node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
945,121,4,0,7747.811,7957.193,209.4,9.0,22.0,-38.5447,-146.0997,-34.057,45.0,0.0,-35.169116999999986,38.406693000000104,0.0
946,121,4,1,63195.08,63395.857,200.8,9.0,22.0,-38.5447,-146.0997,31.886,45.0,0.0,32.93960000000008,38.12851999999938,0.0
947,122,4,0,82182.388,82352.275,169.9,8.0,24.0,-7.4064,-85.4942,23.01,45.0,0.0,22.661015999999886,36.69108399999744,0.0
948,123,4,0,34796.627,35007.913,211.3,5.0,22.0,-39.4668,-24.2781,35.063,45.0,0.0,36.124215000000014,38.50483599999986,0.0
949,123,4,1,64569.523,64602.487,33.0,5.0,22.0,-39.4668,-24.2781,-43.331,45.0,0.0,-44.48262700000005,39.62426699999971,0.0
950,124,4,0,14606.779,14647.574,40.8,7.0,17.0,20.2184,-147.5037,45.0,-33.445,0.0,44.16849199999997,-38.80846800000013,0.0
951,125,4,0,11796.014,11956.455,160.4,5.0,21.0,-27.1975,56.3738,7.306,45.0,0.0,8.214601999999967,36.811630000000356,0.0
952,126,4,0,39872.446,39899.248,26.8,8.0,24.0,-8.4618,-69.4233,43.494,45.0,0.0,44.85363800000019,38.78665999999897,0.0
953,127,4,0,3235.896,3444.138,208.2,8.0,17.0,29.3347,-92.3411,38.74,45.0,0.0,39.020544,40.67201599999995,0.0
954,127,4,1,39187.033,39375.182,188.1,8.0,17.0,29.3347,-92.3411,28.811,45.0,0.0,29.727683000000155,39.401855999998865,0.0
955,128,4,0,20807.664,20967.588,159.9,8.0,19.0,51.0945,-136.275,8.706,45.0,0.0,8.500031999999992,37.91313599999972,0.0
956,128,4,2,44433.571,44637.823,204.3,8.0,19.0,51.0945,-136.275,34.463,45.0,0.0,35.32755300000015,39.34742799999882,0.0
957,129,4,0,70115.518,70151.734,36.2,5.0,24.0,-39.2534,-65.074,44.066,45.0,0.0,44.72943199999991,39.59394600000091,0.0
958,130,4,0,22045.875,22257.118,211.2,7.0,27.0,34.0473,-22.2166,36.303,45.0,0.0,37.714,36.6585,0.0
959,131,4,0,27810.68,27976.969,166.3,7.0,15.0,29.5584,-46.2374,16.411,45.0,0.0,17.147640000000013,39.53295999999989,0.0
960,131,4,1,77314.311,77344.684,30.4,7.0,15.0,29.5584,-46.2374,45.0,-36.992,0.0,44.23951699999992,-41.2387930000004,0.0
961,132,4,0,5656.565,5867.498,210.9,8.0,21.0,-2.1436,69.7139,35.876,45.0,0.0,37.10007499999998,38.60377000000013,0.0
962,133,4,0,17751.732,17946.457,194.7,5.0,29.0,-39.9651,47.0207,29.771,45.0,0.0,31.091012,35.24039600000001,0.0
963,133,4,1,47507.748,47561.021,53.3,5.0,29.0,-39.9651,47.0207,-42.499,45.0,0.0,-43.97540799999998,37.503592000000125,0.0
964,134,4,0,9249.612,9458.133,208.5,7.0,27.0,40.7226,-94.8705,-34.902,45.0,0.0,-36.18731599999997,36.714128000000294,0.0
965,135,4,0,42699.277,42922.421,223.1,6.0,21.0,7.3438,96.8487,-38.14,45.0,0.0,-39.3602350000001,39.0073599999994,0.0
966,136,4,0,26308.433,26490.318,181.9,7.0,18.0,44.9632,-173.18,28.639,45.0,0.0,28.782165000000006,39.433748999999686,0.0
967,137,4,0,10273.869,10432.237,158.4,9.0,17.0,51.0797,-2.013,-7.025,45.0,0.0,-6.823702999999992,38.65101999999975,0.0
968,137,4,1,71849.532,71906.184,56.7,9.0,17.0,51.0797,-2.013,43.621,45.0,0.0,44.14189600000019,41.1611279999984,0.0
969,137,4,2,77740.458,77966.611,226.2,9.0,17.0,51.0797,-2.013,-39.67,45.0,0.0,-40.42077799999995,40.60338600000036,0.0
970,138,4,0,2513.945,2724.742,210.8,7.0,24.0,-10.051,-113.2815,39.415,45.0,0.0,39.73245,38.78816999999995,0.0
971,140,4,0,34038.215,34203.258,165.0,6.0,21.0,-0.0984,-53.9685,15.164,45.0,0.0,16.316394999999815,36.884680000001566,0.0
972,140,4,1,76667.337,76835.512,168.2,6.0,21.0,-0.0984,-53.9685,-15.917,45.0,0.0,-17.071860999999974,37.0814050000002,0.0
973,141,4,0,11140.373,11324.77,184.4,5.0,20.0,8.9814,38.8642,27.124,45.0,0.0,28.28251499999998,38.070411000000156,0.0
974,141,4,1,54181.33,54231.567,50.2,5.0,20.0,8.9814,38.8642,45.0,-29.855,0.0,44.05749999999991,-36.74662000000055,0.0
975,142,4,0,13083.698,13247.863,164.2,5.0,25.0,-51.9581,163.5162,9.386,45.0,0.0,9.180717999999997,35.51659799999985,0.0
976,142,4,1,80580.557,80773.772,193.2,5.0,25.0,-51.9581,163.5162,28.977,45.0,0.0,29.895938000000022,36.91268199999974,0.0
977,143,4,0,28430.087,28630.778,200.7,7.0,15.0,-4.1517,-25.7513,32.878,45.0,0.0,33.76495899999997,40.36750700000016,0.0
978,144,4,0,22418.228,22576.885,158.7,7.0,15.0,13.6276,-13.5986,8.504,45.0,0.0,9.25417199999996,39.300100000000356,0.0
979,146,4,1,38892.62,39065.129,172.5,6.0,20.0,41.2147,-110.1811,-24.453,45.0,0.0,-24.466759999999997,38.269919999999,0.0
980,148,4,0,57015.29,57180.492,165.2,8.0,16.0,-13.3636,-143.2185,14.444,45.0,0.0,15.292080000000045,39.06964999999963,0.0
981,149,4,0,65144.417,65338.006,193.6,6.0,21.0,-5.1974,-13.8971,34.674,45.0,0.0,34.780417,39.05414299999959,0.0
982,151,4,0,46265.844,46467.325,201.5,9.0,15.0,-49.0944,-73.6667,-34.968,45.0,0.0,-35.24650399999996,40.948708000000785,0.0
983,151,4,1,69969.402,70145.243,175.8,9.0,15.0,-49.0944,-73.6667,22.207,45.0,0.0,22.285206000000006,40.18628999999934,0.0
984,152,4,0,3742.495,3907.922,165.4,9.0,18.0,49.1351,-63.2176,-13.684,45.0,0.0,-14.265344999999996,38.423070000000045,0.0
985,152,4,1,27420.462,27606.409,185.9,9.0,18.0,49.1351,-63.2176,27.865,45.0,0.0,28.647941999999983,39.10790800000017,0.0
986,153,4,0,10688.046,10908.378,220.3,6.0,20.0,33.4841,26.6901,38.522,45.0,0.0,39.600346000000016,39.320371999999914,0.0
987,154,4,0,77463.778,77678.778,215.0,8.0,21.0,40.8993,-22.1463,-36.666,45.0,0.0,-37.69178800000026,38.98303999999818,0.0
988,155,4,0,33984.477,34045.667,61.2,8.0,19.0,2.7975,-51.5677,41.892,45.0,0.0,42.998234999999944,39.96119300000031,0.0
989,155,4,1,76722.093,76903.504,181.4,8.0,19.0,2.7975,-51.5677,-24.36,45.0,0.0,-25.458207999999633,38.40135800000257,0.0
990,156,4,0,2268.512,2478.918,210.4,6.0,29.0,-27.8304,-114.2789,-34.467,45.0,0.0,-36.01308800000001,35.884095999999936,0.0
991,156,4,1,51566.404,51732.641,166.2,6.0,29.0,-27.8304,-114.2789,-19.808,45.0,0.0,-19.36532399999996,34.13417999999896,0.0
992,157,4,0,13609.164,13769.974,160.8,9.0,16.0,-27.9485,-168.0957,9.457,45.0,0.0,9.040571999999981,39.23441599999973,0.0
993,159,4,0,909.937,928.332,18.4,7.0,17.0,-47.7496,136.4601,44.136,45.0,0.0,44.938165000000005,41.130435,0.0
994,159,4,2,80520.724,80538.412,17.7,7.0,17.0,-47.7496,136.4601,-45.0,-40.884,0.0,-44.13462799999989,-44.85266000000043,0.0
995,160,4,0,20484.941,20699.8,214.9,8.0,17.0,39.9438,-156.8078,39.884,45.0,0.0,40.24987899999998,40.780989000000304,0.0
996,160,4,1,50287.206,50460.458,173.3,8.0,17.0,39.9438,-156.8078,-24.999,45.0,0.0,-25.016794,39.438398000000625,0.0
997,161,4,0,82102.959,82335.263,232.3,9.0,22.0,-8.3291,-89.3156,43.961,45.0,0.0,44.428262000000046,40.02233199999935,0.0
998,162,4,0,25865.873,26069.054,203.2,9.0,21.0,19.0895,174.5144,-32.996,45.0,0.0,-34.177268999999974,38.44145000000014,0.0
999,162,4,1,62100.405,62255.64,155.2,9.0,21.0,19.0895,174.5144,-0.367,45.0,0.0,0.4956049999999523,36.60927000000054,0.0
1000,163,4,0,27808.158,27863.147,55.0,8.0,27.0,29.7839,-41.8607,42.299,45.0,0.0,43.75689999999997,37.69017800000017,0.0
1001,163,4,1,77172.429,77347.659,175.2,8.0,27.0,29.7839,-41.8607,26.287,45.0,0.0,26.168138999999968,35.80282599999848,0.0
1002,164,4,0,16372.382,16556.103,183.7,7.0,21.0,29.9789,-4.5285,-31.29,45.0,0.0,-31.382382,38.52453600000078,0.0
1003,165,4,0,82071.438,82282.794,211.4,9.0,27.0,-15.5923,-83.2577,-34.961,45.0,0.0,-36.48477599999973,36.57588200000193,0.0
1004,166,4,0,45123.587,45331.808,208.2,8.0,27.0,15.6176,-107.2876,35.375,45.0,0.0,36.900523999999976,36.39239700000017,0.0
1005,167,4,0,13464.487,13631.921,167.4,7.0,18.0,-34.6592,-174.427,17.616,45.0,0.0,17.40169500000001,38.79807000000032,0.0
1006,167,4,1,68796.522,68991.584,195.1,7.0,18.0,-34.6592,-174.427,29.997,45.0,0.0,30.896055999999867,39.31477800000098,0.0
1007,168,4,0,4501.433,4694.015,192.6,5.0,17.0,51.35,14.105,-32.503,45.0,0.0,-32.844361,40.025708,0.0
1008,168,4,1,72016.13,72185.126,169.0,5.0,17.0,51.35,14.105,-17.146,45.0,0.0,-17.695030000000145,38.97599999999814,0.0
1009,169,4,0,8041.045,8201.218,160.2,8.0,20.0,-21.8401,-140.1019,9.662,45.0,0.0,9.083604999999999,37.54751499999997,0.0
1010,169,4,1,57160.369,57317.203,156.8,8.0,20.0,-21.8401,-140.1019,-2.345,45.0,0.0,-1.5916090000000478,37.20758100000055,0.0
1011,170,4,0,20127.743,20287.037,159.3,7.0,21.0,17.5761,-167.5777,12.017,45.0,0.0,11.428710000000043,37.122538000000624,0.0
1012,171,4,0,11433.171,11643.421,210.2,6.0,26.0,-11.7228,41.6491,-40.25,45.0,0.0,-40.596539,38.15784499999992,0.0
1013,172,4,0,34638.622,34846.355,207.7,8.0,24.0,-36.8144,-38.9002,-38.024,45.0,0.0,-38.406464000000035,38.52842399999906,0.0
1014,172,4,1,64691.681,64727.325,35.6,8.0,24.0,-36.8144,-38.9002,45.0,-35.747,0.0,43.871269000000154,-42.31416399999924,0.0
1015,173,4,0,8384.371,8552.212,167.8,8.0,26.0,-2.3203,-130.7676,21.605,45.0,0.0,21.152209000000017,35.70895400000035,0.0
1016,173,4,1,51056.72,51261.195,204.5,8.0,26.0,-2.3203,-130.7676,-38.987,45.0,0.0,-39.26032000000001,37.91891999999964,0.0
1017,174,4,0,44817.327,45011.138,193.8,9.0,20.0,28.143,-123.7899,-35.15,45.0,0.0,-35.349288999999985,39.28870600000081,0.0
1018,175,4,0,40217.693,40379.981,162.3,6.0,20.0,-27.1742,-63.3383,9.895,45.0,0.0,10.79649199999997,37.32138700000031,0.0
1019,176,4,0,25014.266,25214.667,200.4,9.0,17.0,-27.3401,149.4764,-31.423,45.0,0.0,-32.35409799999998,39.76529400000013,0.0
1020,176,4,1,74294.47,74460.001,165.5,9.0,17.0,-27.3401,149.4764,-19.231,45.0,0.0,-18.982009999999978,39.136169999999545,0.0
1021,177,4,0,42860.904,42917.128,56.2,7.0,21.0,11.9599,88.4066,45.0,-27.434,0.0,44.05670399999989,-35.07803200000075,0.0
1022,179,4,0,67941.607,68099.545,157.9,9.0,23.0,9.8039,154.2951,-13.615,45.0,0.0,-12.955575999999883,36.13902899999837,0.0
1023,180,4,0,40393.109,40553.729,160.6,5.0,24.0,-36.3363,-56.671,5.375,45.0,0.0,6.246923999999883,35.50777000000153,0.0
1024,180,4,1,70261.859,70435.077,173.2,5.0,24.0,-36.3363,-56.671,22.324,45.0,0.0,22.198128000000025,36.760400000001304,0.0
1025,181,4,0,5511.375,5728.677,217.3,6.0,23.0,1.0253,58.971,-42.081,45.0,0.0,-42.459875,39.307624999999994,0.0
1026,181,4,1,48347.885,48403.02,55.1,6.0,23.0,1.0253,58.971,45.0,-27.924,0.0,43.9407499999999,-36.11585500000066,0.0
1027,182,4,0,52010.522,52239.623,229.1,6.0,23.0,-46.0732,-85.3628,39.288,45.0,0.0,40.33992399999988,38.84087800000084,0.0
1028,182,4,1,75791.98,75963.766,171.8,6.0,23.0,-46.0732,-85.3628,-16.56,45.0,0.0,-17.430279999999854,36.572460000001726,0.0
1029,183,4,0,81768.508,81966.932,198.4,9.0,25.0,-27.8269,-99.616,34.933,45.0,0.0,35.17004800000001,37.85685199999946,0.0
1030,184,4,0,48646.421,48829.805,183.4,9.0,19.0,24.6489,74.2254,30.626,45.0,0.0,30.661579,39.26343899999929,0.0
1031,184,4,1,84724.36,84880.674,156.3,9.0,19.0,24.6489,74.2254,-8.985,45.0,0.0,-8.426839999999983,37.730239999999746,0.0
1032,185,4,0,39694.14,39920.864,226.7,5.0,21.0,1.4617,-75.3895,39.614,45.0,0.0,40.83469999999997,39.06376000000018,0.0
1033,185,4,1,82382.163,82578.859,196.7,5.0,21.0,1.4617,-75.3895,-30.697,45.0,0.0,-31.924965000000025,38.17085299999983,0.0
1034,186,4,0,228.574,418.213,189.6,7.0,21.0,-19.6056,94.8936,-33.687,45.0,0.0,-33.778574,38.847857999999995,0.0
1035,187,4,0,9294.85,9325.52,30.7,8.0,17.0,42.3464,-89.724,-43.52,45.0,0.0,-44.37680000000002,40.957549999999905,0.0
1036,187,4,1,33153.269,33347.379,194.1,8.0,17.0,42.3464,-89.724,-34.092,45.0,0.0,-34.356228,40.15772699999993,0.0
1037,188,4,0,14975.227,15174.144,198.9,7.0,16.0,47.5962,-123.6075,35.08,45.0,0.0,35.37263200000001,40.61344599999977,0.0
1038,188,4,1,38685.995,38896.439,210.4,7.0,16.0,47.5962,-123.6075,-38.329,45.0,0.0,-38.72589000000006,40.84141499999926,0.0
1039,189,4,0,5968.949,6143.851,174.9,8.0,23.0,-21.7879,73.1133,-26.791,45.0,0.0,-26.642510000000005,37.370533000000144,0.0
1040,189,4,1,42106.06,42295.069,189.0,8.0,23.0,-21.7879,73.1133,32.014,45.0,0.0,32.08894,38.1263000000008,0.0
1041,190,4,0,2525.061,2699.444,174.4,6.0,24.0,-13.8647,-108.4984,-19.793,45.0,0.0,-21.104172000000005,36.07340399999994,0.0
1042,192,4,0,81704.454,81927.213,222.8,9.0,20.0,-29.7767,-102.546,41.1,45.0,0.0,41.51317199999996,40.189782000000555,0.0
1043,194,4,0,26539.69,26702.78,163.1,9.0,16.0,51.5919,-154.9298,-10.947,45.0,0.0,-11.391629999999966,39.17417000000054,0.0
1044,194,4,1,44277.379,44472.714,195.3,9.0,16.0,51.5919,-154.9298,-33.418,45.0,0.0,-33.764201000000014,40.421235999999745,0.0
1045,195,4,0,54081.876,54272.133,190.3,6.0,26.0,8.0444,47.6273,-28.382,45.0,0.0,-29.867427999999816,35.98697200000138,0.0
1046,196,4,0,48841.367,48999.641,158.3,8.0,27.0,32.9338,82.7823,8.105,45.0,0.0,7.392357000000047,34.199005000000795,0.0
1047,197,4,0,2019.4,2208.396,189.0,7.0,17.0,-40.6588,-125.5074,-26.777,45.0,0.0,-27.587400000000002,39.526799999999966,0.0
1048,197,4,1,57525.703,57685.138,159.4,7.0,17.0,-40.6588,-125.5074,-2.28,45.0,0.0,-1.8300189999999639,38.66173999999944,0.0
1049,198,4,0,10546.779,10721.127,174.3,9.0,18.0,37.5826,13.548,-25.988,45.0,0.0,-26.002442,39.13388599999983,0.0
1050,198,4,1,65973.135,66136.558,163.4,9.0,18.0,37.5826,13.548,16.396,45.0,0.0,16.165975000000078,38.61732500000212,0.0
1051,0,5,0,58159.208,58382.633,223.4,5.0,28.0,-34.7701,5.4073,-39.571,45.0,0.0,-41.03977599999994,36.81769600000043,0.0
1052,1,5,0,42653.412,42872.415,219.0,7.0,28.0,44.5414,130.7803,-38.14,45.0,0.0,-39.42730399999986,36.858568000001135,0.0
1053,1,5,1,66426.117,66587.922,161.8,7.0,28.0,44.5414,130.7803,-14.827,45.0,0.0,-14.54147900000002,34.053308000000776,0.0
1054,2,5,0,64657.012,64881.51,224.5,9.0,22.0,15.4682,-1.6474,43.725,45.0,0.0,44.17420400000004,39.79379599999935,0.0
1055,3,5,0,31361.006,31527.07,166.1,5.0,21.0,47.9266,178.2644,-15.252,45.0,0.0,-15.97019800000004,37.14839599999947,0.0
1056,3,5,1,55037.45,55198.828,161.4,5.0,21.0,47.9266,178.2644,10.445,45.0,0.0,11.12594999999991,36.9128500000013,0.0
1057,4,5,0,80875.779,81054.153,178.4,6.0,20.0,-33.684,-92.4643,-24.96,45.0,0.0,-25.97439199999976,37.936400000002,0.0
1058,7,5,0,5628.653,5786.392,157.7,9.0,17.0,-40.5216,92.0552,-12.021,45.0,0.0,-11.736245999999996,38.694045999999894,0.0
1059,7,5,1,35342.407,35508.325,165.9,9.0,17.0,-40.5216,92.0552,-16.738,45.0,0.0,-17.470093999999968,38.74150200000031,0.0
1060,8,5,0,1368.5529999999999,1534.36,165.8,8.0,23.0,-34.7752,-123.9723,21.239,45.0,0.0,21.041364,36.70918700000005,0.0
1061,8,5,1,56614.786,56792.246,177.5,8.0,23.0,-34.7752,-123.9723,24.414,45.0,0.0,25.528370000000002,36.715809999999976,0.0
1062,9,5,0,33467.534,33625.809,158.3,6.0,23.0,-11.3956,-45.4743,10.207,45.0,0.0,11.394233999999981,35.66428200000016,0.0
1063,10,5,0,39142.517,39309.177,166.7,6.0,21.0,-11.2529,-68.6835,18.166,45.0,0.0,19.33240099999999,36.952003000000076,0.0
1064,11,5,0,43757.883,43940.512,182.6,8.0,25.0,45.4554,-127.4669,26.403,45.0,0.0,27.509203000000067,36.22273599999933,0.0
1065,12,5,0,44941.34,45016.523,75.2,9.0,22.0,-17.9573,-85.2429,41.462,45.0,0.0,42.70801999999981,38.98830000000106,0.0
1066,12,5,1,81157.402,81311.257,153.9,9.0,22.0,-17.9573,-85.2429,0.321,45.0,0.0,-0.60028600000008,36.04744199999911,0.0
1067,13,5,0,38316.272,38483.171,166.9,6.0,23.0,33.6828,-93.8793,17.224,45.0,0.0,18.305239999999873,36.17387200000125,0.0
1068,14,5,0,29827.626,29985.537,157.9,8.0,23.0,-32.1786,122.0615,-8.153,45.0,0.0,-9.125292000000009,35.7146499999999,0.0
1069,15,5,0,17246.314,17421.812,175.5,6.0,24.0,-50.1811,64.3331,23.353,45.0,0.0,24.229361999999952,36.364806000000634,0.0
1070,15,5,1,34968.386,35191.491,223.1,6.0,24.0,-50.1811,64.3331,41.288,45.0,0.0,41.982649999999964,38.853060000000404,0.0
1071,16,5,0,19063.265,19217.542,154.3,9.0,20.0,0.1672,-173.0312,8.616,45.0,0.0,7.8999300000000225,37.17542500000027,0.0
1072,16,5,1,61613.798,61768.232,154.4,9.0,20.0,0.1672,-173.0312,-10.118,45.0,0.0,-9.438271999999909,37.22549599999888,0.0
1073,17,5,0,15099.969,15285.267,185.3,8.0,15.0,52.5569,-32.9517,-29.431,45.0,0.0,-29.696503999999987,40.455261000000284,0.0
1074,17,5,1,82514.845,82673.067,158.2,8.0,15.0,52.5569,-32.9517,5.42,45.0,0.0,5.233014999999985,39.46939499999952,0.0
1075,18,5,0,25617.156,25828.02,210.9,8.0,21.0,50.0103,-166.2532,38.729,45.0,0.0,39.21111999999998,39.43935600000029,0.0
1076,18,5,2,49269.821,49432.575,162.8,8.0,21.0,50.0103,-166.2532,-14.742,45.0,0.0,-14.65207399999998,37.235253999998484,0.0
1077,19,5,0,83483.398,83642.321,158.9,7.0,23.0,43.3241,61.1695,-10.78,45.0,0.0,-10.421233999999982,36.107511999999524,0.0
1078,20,5,0,35423.957,35651.488,227.5,6.0,17.0,-36.7534,99.9744,-40.399,45.0,0.0,-41.31380700000011,40.42555599999937,0.0
1079,21,5,0,41881.131,42075.228,194.1,6.0,25.0,5.8067,98.1574,-31.404,45.0,0.0,-32.85107400000007,36.50325499999952,0.0
1080,23,5,0,24380.601,24536.078,155.5,9.0,22.0,-20.0093,153.6506,-4.561,45.0,0.0,-5.558044999999943,36.05992400000059,0.0
1081,23,5,1,73352.114,73534.793,182.7,9.0,22.0,-20.0093,153.6506,27.103,45.0,0.0,28.324042000000077,37.25782999999944,0.0
1082,24,5,0,44777.274,44930.725,153.5,8.0,27.0,-9.6147,-95.2727,0.247,45.0,0.0,1.4543299999998927,33.53661600000123,0.0
1083,25,5,1,63804.744,63988.152,183.4,7.0,26.0,-36.2262,-22.1861,-27.355,45.0,0.0,-28.642223999999946,35.730752000000514,0.0
1084,28,5,0,11112.749,11289.85,177.1,8.0,24.0,-29.345,63.1685,24.384,45.0,0.0,25.61095199999999,36.22942400000009,0.0
1085,29,5,0,16283.499,16478.311,194.8,5.0,23.0,-2.2395,24.2218,31.946,45.0,0.0,33.29844499999999,37.30788300000008,0.0
1086,29,5,1,58753.863,58801.42,47.6,5.0,23.0,-2.2395,24.2218,-42.453,45.0,0.0,-43.78460199999987,38.78723700000074,0.0
1087,30,5,0,20106.58,20282.112,175.5,6.0,25.0,51.0825,-125.8954,-22.281,45.0,0.0,-23.148980000000055,35.96907999999926,0.0
1088,30,5,1,37830.56,38022.753,192.2,6.0,25.0,51.0825,-125.8954,-32.401,45.0,0.0,-32.86139999999997,37.28752000000083,0.0
1089,31,5,0,31244.235,31402.785,158.6,5.0,22.0,44.2991,168.7459,9.713,45.0,0.0,9.34676999999999,36.52677999999974,0.0
1090,32,5,0,73774.438,73821.95,47.5,7.0,17.0,-40.6607,175.0516,42.819,45.0,0.0,43.68402399999974,40.766302000001446,0.0
1091,34,5,0,36022.854,36198.125,175.3,6.0,27.0,-1.6453,112.0275,29.163,45.0,0.0,28.980752000000006,35.902254000000255,0.0
1092,34,5,1,78603.493,78816.284,212.8,6.0,27.0,-1.6453,112.0275,-41.609,45.0,0.0,-42.01842300000003,37.99560699999933,0.0
1093,36,5,0,72737.062,72935.871,198.8,9.0,25.0,9.6418,130.8862,-37.886,45.0,0.0,-38.12431000000003,37.98372599999825,0.0
1094,37,5,0,33819.208,33974.357,155.1,6.0,26.0,-31.1229,-35.3387,-8.478,45.0,0.0,-7.757760000000038,34.40645600000063,0.0
1095,38,5,0,81997.372,82199.518,202.1,8.0,29.0,27.044,-56.4623,-33.719,45.0,0.0,-35.24685600000014,35.46503599999883,0.0
1096,39,5,0,22416.187,22570.124,153.9,9.0,17.0,-27.8879,11.0309,-1.71,45.0,0.0,-1.0980809999999364,38.39634599999924,0.0
1097,39,5,1,58286.234,58313.23,27.0,9.0,17.0,-27.8879,11.0309,-43.527,45.0,0.0,-44.48263599999982,40.71888400000089,0.0
1098,40,5,0,80657.098,80812.934,155.8,5.0,22.0,-43.2092,-105.8351,5.264,45.0,0.0,4.778746000000043,36.27713600000087,0.0
1099,41,5,0,39544.866,39711.754,166.9,7.0,19.0,-34.9034,-58.2219,-22.658,45.0,0.0,-22.52933999999998,38.44052799999929,0.0
1100,44,5,0,4400.929,4572.233,171.3,5.0,29.0,26.9362,55.0772,20.688,45.0,0.0,22.171592000000004,33.61536999999996,0.0
1101,44,5,1,53561.202,53742.336,181.1,5.0,29.0,26.9362,55.0772,30.796,45.0,0.0,30.803990000000013,35.44700800000099,0.0
1102,45,5,1,85063.799,85084.233,20.4,9.0,18.0,-38.0203,124.301,43.946,45.0,0.0,44.88115099999995,40.61226500000024,0.0
1103,46,5,0,63890.363,64051.904,161.5,5.0,18.0,-31.4623,-20.5647,-13.027,45.0,0.0,-13.85833499999989,38.12109500000106,0.0
1104,47,5,0,75588.452,75742.006,153.6,7.0,22.0,-12.1956,-58.1799,0.827,45.0,0.0,-0.11988800000021001,36.03449199999771,0.0
1105,48,5,0,19699.523,19926.943,227.4,6.0,19.0,39.0202,-155.2451,43.126,45.0,0.0,43.60150600000003,40.54506599999973,0.0
1106,48,5,1,49461.181,49667.093,205.9,6.0,19.0,39.0202,-155.2451,-37.97,45.0,0.0,-38.33289599999995,39.93006200000094,0.0
1107,49,5,0,14351.318,14388.333,37.0,5.0,21.0,45.8032,-125.9815,45.0,-34.96,0.0,44.041100000000036,-41.09463399999982,0.0
1108,49,5,1,43754.819,43958.926,204.1,5.0,21.0,45.8032,-125.9815,34.404,45.0,0.0,35.41285500000014,38.61572099999893,0.0
1109,50,5,0,14306.553,14466.592,160.0,6.0,25.0,47.0013,-112.7895,-7.844,45.0,0.0,-8.592036999999998,35.01932500000005,0.0
1110,50,5,1,37999.808,38160.958,161.1,6.0,25.0,47.0013,-112.7895,-13.539,45.0,0.0,-13.308304000000032,35.36755200000125,0.0
1111,51,5,0,1935.808,1997.778,62.0,9.0,20.0,-6.4264,-98.3931,-41.849,45.0,0.0,-43.01644,39.605024,0.0
1112,51,5,1,44703.826,44861.225,157.4,9.0,20.0,-6.4264,-98.3931,-15.608,45.0,0.0,-15.082045999999973,37.4981679999996,0.0
1113,52,5,0,7393.415,7564.079,170.7,8.0,20.0,-18.5031,-131.8976,-20.566,45.0,0.0,-21.663579999999996,37.55821000000002,0.0
1114,53,5,0,9876.494,10091.791,215.3,5.0,17.0,37.5069,26.4588,37.464,45.0,0.0,38.36719400000003,40.16687199999981,0.0
1115,53,5,1,65190.126,65420.648,230.5,5.0,17.0,37.5069,26.4588,-40.586,45.0,0.0,-41.46317399999983,40.538838000000986,0.0
1116,54,5,0,48234.997,48405.169,170.2,8.0,27.0,43.9314,94.2336,22.867,45.0,0.0,22.81001799999998,35.282283999998704,0.0
1117,54,5,1,77840.072,77960.13,120.1,8.0,27.0,43.9314,94.2336,41.026,45.0,0.0,42.37624,37.589319999999965,0.0
1118,55,5,0,32905.596,32973.641,68.0,8.0,23.0,19.6472,-56.9322,41.681,45.0,0.0,42.98858799999988,38.7136240000007,0.0
1119,56,5,0,15205.526,15363.65,158.1,8.0,16.0,52.0742,-22.7216,3.211,45.0,0.0,3.5565719999999965,38.99555400000007,0.0
1120,56,5,1,82578.107,82779.515,201.4,8.0,16.0,52.0742,-22.7216,-33.541,45.0,0.0,-34.18906600000014,40.32854599999884,0.0
1121,57,5,0,11538.287,11698.313,160.0,7.0,28.0,-51.2521,82.2217,-13.297,45.0,0.0,-13.097129999999996,33.85209199999987,0.0
1122,57,5,2,35123.072,35321.342,198.3,7.0,28.0,-51.2521,82.2217,-33.073,45.0,0.0,-34.285808,35.902423999999954,0.0
1123,58,5,1,67921.732,68104.891,183.2,6.0,23.0,-36.2243,-178.393,-31.48,45.0,0.0,-31.618464000000007,37.783747999998695,0.0
1124,60,5,0,18712.266,18931.971,219.7,9.0,20.0,-14.9875,174.5494,42.763,45.0,0.0,43.14825599999999,40.1764460000001,0.0
1125,60,5,1,67584.43,67765.356,180.9,9.0,20.0,-14.9875,174.5494,26.339,45.0,0.0,27.479219999999625,37.96743000000279,0.0
1126,61,5,0,39543.825,39699.285,155.5,8.0,15.0,-33.7453,-57.3051,-8.628,45.0,0.0,-8.251725000000079,39.40562500000121,0.0
1127,62,5,0,17042.513,17198.78,156.3,8.0,25.0,-42.663,48.7564,3.839,45.0,0.0,4.61490299999997,34.76614300000048,0.0
1128,63,5,0,25509.456,25666.438,157.0,9.0,24.0,41.1872,-170.2642,6.034,45.0,0.0,5.478600000000042,35.4507680000008,0.0
1129,63,5,1,55196.167,55385.118,189.0,9.0,24.0,41.1872,-170.2642,29.176,45.0,0.0,30.32834800000006,36.8795359999995,0.0
1130,64,5,0,41090.592,41134.259,43.7,9.0,24.0,-39.7028,57.4072,45.0,-32.588,0.0,43.94958400000015,-40.05398399999915,0.0
1131,65,5,0,8441.821,8666.391,224.6,5.0,22.0,43.4582,-103.1244,42.289,45.0,0.0,42.835240999999996,39.63868800000003,0.0
