node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
1403,252,2,0,43995.408,44207.791,212.4,6.0,18.0,32.9219,97.8566,40.564,45.0,0.0,40.912528000000044,40.471575999999146,0.0
1404,253,2,0,38302.641,38459.262,156.6,8.0,24.0,27.5543,124.4946,-5.688,45.0,0.0,-6.708922000000137,35.18675599999842,0.0
1405,255,2,0,50085.399,50263.423,178.0,6.0,28.0,47.4729,100.3366,-23.952,45.0,0.0,-25.032964999999916,34.76403600000104,0.0
1406,255,2,1,73774.968,73938.917,163.9,6.0,28.0,47.4729,100.3366,13.179,45.0,0.0,14.142943999999785,33.80136000000313,0.0
1407,256,2,0,44402.926,44631.519,228.6,8.0,24.0,46.2836,127.3853,-40.359,45.0,0.0,-41.46789199999998,38.52142200000016,0.0
1408,256,2,1,68134.676,68308.096,173.4,8.0,24.0,46.2836,127.3853,21.047,45.0,0.0,22.027688000000257,36.17499599999711,0.0
1409,257,2,0,43925.424,44091.389,166.0,7.0,18.0,24.4816,99.7444,-16.932,45.0,0.0,-17.849199999999954,38.265224000000394,0.0
1410,257,2,1,79915.12,80115.009,199.9,7.0,18.0,24.4816,99.7444,33.027,45.0,0.0,34.038479999999744,39.36912000000163,0.0
1411,258,2,0,38280.832,38398.843,118.0,9.0,18.0,25.7696,128.5216,-40.643,45.0,0.0,-41.639096000000116,40.14355999999937,0.0
1412,259,2,0,44172.746,44380.686,207.9,9.0,21.0,41.8113,105.3807,38.837,45.0,0.0,39.243935999999984,39.41594600000025,0.0
1413,259,2,1,73885.085,74042.125,157.0,9.0,21.0,41.8113,105.3807,0.605,45.0,0.0,1.2134650000001856,36.74489999999705,0.0
1414,260,2,0,55821.223,55979.002,157.8,5.0,20.0,51.1061,78.308,-2.24,45.0,0.0,-2.665682999999961,37.24365000000084,0.0
1415,260,2,1,73515.086,73743.331,228.2,5.0,20.0,51.1061,78.308,-41.726,45.0,0.0,-42.34440799999988,40.106608000001174,0.0
1416,260,2,2,79390.314,79620.923,230.6,5.0,20.0,51.1061,78.308,40.686,45.0,0.0,41.64712999999993,39.746312000000444,0.0
1417,262,2,0,80193.964,80351.382,157.4,8.0,27.0,8.8904,105.1346,7.663,45.0,0.0,9.021236000000354,33.68510799999637,0.0
1418,264,2,0,37892.35,38047.801,155.5,6.0,16.0,5.2673,111.778,-6.184,45.0,0.0,-6.984499999999927,38.76300000000064,0.0
1419,264,2,1,80261.003,80298.234,37.2,6.0,16.0,5.2673,111.778,42.935,45.0,0.0,43.88017099999983,40.90616600000084,0.0
1420,265,2,0,38229.004,38442.717,213.7,5.0,29.0,23.064,125.826,-37.154,45.0,0.0,-38.724196000000035,35.9845439999997,0.0
1421,265,2,1,74265.294,74491.218,225.9,5.0,29.0,23.064,125.826,39.708,45.0,0.0,41.30769999999972,36.4920400000019,0.0
1422,266,2,0,549.654,729.767,180.1,7.0,15.0,20.4889,76.3181,25.394,45.0,0.0,26.239316,39.88975,0.0
1423,266,2,1,49528.367,49744.029,215.7,7.0,15.0,20.4889,76.3181,-37.664,45.0,0.0,-38.52081799999991,40.72523000000051,0.0
1424,267,2,0,44181.175,44382.123,200.9,9.0,22.0,41.8603,105.9217,36.912,45.0,0.0,37.27427500000004,38.85734999999907,0.0
1425,267,2,1,73888.568,74046.706,158.1,9.0,22.0,41.8603,105.9217,4.683,45.0,0.0,5.401175999999977,36.299152000000326,0.0
1426,268,2,0,43714.691,43869.312,154.6,9.0,24.0,14.1645,90.9051,9.995,45.0,0.0,9.206815000000038,35.36508400000053,0.0
1427,269,2,0,55786.316,55951.881,165.6,5.0,23.0,48.9908,77.0355,-15.106,45.0,0.0,-15.862795999999966,36.246064000000494,0.0
1428,269,2,1,79427.704,79611.518,183.8,5.0,23.0,48.9908,77.0355,26.701,45.0,0.0,27.671455999999917,37.12462400000083,0.0
1429,270,2,0,766.009,968.507,202.5,5.0,17.0,4.4265,77.6706,-38.851,45.0,0.0,-39.059081,40.570398999999995,0.0
1430,271,2,0,566.26,720.793,154.5,6.0,15.0,18.7911,74.2103,-2.775,45.0,0.0,-2.1966,39.29524,0.0
1431,271,2,1,49496.749,49691.854,195.1,6.0,15.0,18.7911,74.2103,-31.834,45.0,0.0,-32.69319500000019,40.26459499999881,0.0
1432,272,2,0,79767.545,79969.798,202.3,8.0,16.0,27.8409,88.276,-37.683,45.0,0.0,-37.91953999999998,40.77949500000051,0.0
1433,273,2,0,80187.204,80376.143,188.9,6.0,18.0,6.1253,102.0725,-34.592,45.0,0.0,-34.67740799999999,39.84331200000067,0.0
1434,274,2,0,43608.876,43787.688,178.8,7.0,24.0,10.166,86.4989,31.019,45.0,0.0,30.955868000000024,37.29412800000127,0.0
1435,275,2,0,79660.96,79704.836,43.9,5.0,17.0,40.3464,73.5432,-45.0,-32.68,0.0,-44.28379999999971,-38.07424000000188,0.0
1436,276,2,0,43762.77,43961.39,198.6,5.0,29.0,19.7011,90.4279,37.746,45.0,0.0,38.022849999999984,36.60843000000109,0.0
1437,277,2,0,74385.176,74559.693,174.5,9.0,29.0,16.5968,126.633,22.444,45.0,0.0,24.035976000000346,33.76798399999686,0.0
1438,278,2,0,44152.66,44361.479,208.8,6.0,19.0,40.8517,104.4242,39.137,45.0,0.0,39.512220000000056,40.04059999999899,0.0
1439,278,2,1,73886.297,74046.673,160.4,6.0,19.0,40.8517,104.4242,-13.143,45.0,0.0,-12.870247999999904,37.980071999997485,0.0
1440,279,2,0,55873.292,56057.679,184.4,8.0,27.0,51.4345,85.5131,-27.162,45.0,0.0,-28.147636000000045,35.64357199999947,0.0
1441,279,2,1,73605.548,73778.285,172.7,8.0,27.0,51.4345,85.5131,-22.808,45.0,0.0,-22.980095999999993,35.33555200000203,0.0
1442,280,2,0,38237.554,38392.494,154.9,9.0,18.0,24.7637,121.1657,8.123,45.0,0.0,7.5707180000001175,38.09134800000156,0.0
1443,280,2,1,74232.2,74397.88,165.7,9.0,18.0,24.7637,121.1657,16.058,45.0,0.0,16.974999999999856,38.263000000001234,0.0
1444,281,2,1,73814.821,73986.003,171.2,7.0,25.0,43.1774,99.9109,-23.028,45.0,0.0,-23.015716000000015,36.17310600000154,0.0
1445,282,2,0,74351.6,74518.05,166.4,5.0,28.0,18.3384,125.039,16.964,45.0,0.0,18.44200000000029,33.73619999999719,0.0
1446,283,2,0,43708.265,43861.841,153.6,5.0,28.0,13.3177,91.3879,0.206,45.0,0.0,-1.0119249999999738,33.028405000000305,0.0
1447,284,2,0,80145.595,80301.298,155.7,6.0,19.0,11.4311,103.4887,4.173,45.0,0.0,5.072560000000055,37.48246499999947,0.0
1448,285,2,0,38413.805,38569.618,155.8,6.0,20.0,33.9792,127.7925,7.351,45.0,0.0,6.817459999999992,37.23616499999987,0.0
1449,286,2,0,49710.919,49920.285,209.4,5.0,22.0,29.9188,82.7243,-35.943,45.0,0.0,-37.11003100000008,38.33753999999943,0.0
1450,287,2,0,49676.299,49831.797,155.5,7.0,17.0,29.563,76.4517,8.156,45.0,0.0,7.677329000000027,38.5511310000004,0.0
1451,288,2,0,49927.431,50107.529,180.1,5.0,21.0,44.171,86.1221,28.88,45.0,0.0,29.020292999999988,38.28025400000115,0.0
1452,288,2,1,79536.535,79759.088,222.6,5.0,21.0,44.171,86.1221,38.941,45.0,0.0,39.995145000000164,39.16214999999892,0.0
1453,289,2,0,44295.359,44498.535,203.2,5.0,16.0,47.4859,111.9187,37.055,45.0,0.0,37.37846199999994,40.71445400000096,0.0
1454,289,2,1,67964.035,68184.277,220.2,5.0,16.0,47.4859,111.9187,-40.483,45.0,0.0,-40.92287500000008,41.054549999999054,0.0
1455,290,2,1,79694.747,79882.637,187.9,8.0,27.0,36.1113,91.0281,28.563,45.0,0.0,29.90636200000014,35.57447699999876,0.0
1456,291,2,0,50131.234,50305.72,174.5,6.0,27.0,49.3565,103.2921,-21.867,45.0,0.0,-22.83872199999989,35.00680600000144,0.0
1457,291,2,1,73752.6,73965.807,213.2,6.0,27.0,49.3565,103.2921,36.768,45.0,0.0,38.014200000000244,36.93759999999799,0.0
1458,292,2,0,55770.037,55963.981,193.9,9.0,21.0,47.517,78.3744,-31.03,45.0,0.0,-31.924479999999864,38.32960600000123,0.0
1459,292,2,1,79457.977,79635.683,177.7,9.0,21.0,47.517,78.3744,23.588,45.0,0.0,24.46510299999996,37.63617700000042,0.0
1460,293,2,0,43663.124,43879.799,216.7,8.0,27.0,10.2349,94.3494,-38.029,45.0,0.0,-39.568448000000174,36.74210399999878,0.0
1461,294,2,0,733.109,929.15,196.0,5.0,21.0,10.4413,82.5709,31.962,45.0,0.0,33.189994999999996,38.121451999999984,0.0
1462,295,2,0,55798.183,55955.444,157.3,8.0,18.0,50.4961,76.2299,2.123,45.0,0.0,1.7967060000000492,38.133029000001194,0.0
1463,295,2,1,79398.041,79595.201,197.2,8.0,18.0,50.4961,76.2299,32.037,45.0,0.0,32.8417219999999,39.46993700000088,0.0
1464,296,2,0,44425.328,44600.521,175.2,5.0,19.0,51.5469,120.9563,25.265,45.0,0.0,25.407640000000008,38.7239999999995,0.0
1465,296,2,1,68020.274,68203.94,183.7,5.0,19.0,51.5469,120.9563,26.67,45.0,0.0,27.445412000000186,38.68397599999816,0.0
1466,297,2,0,43747.025,43912.426,165.4,5.0,28.0,14.8954,93.9673,-16.973,45.0,0.0,-18.470250000000075,33.63369999999929,0.0
1467,298,2,0,844.054,1024.359,180.3,6.0,26.0,4.3196,84.783,25.738,45.0,0.0,27.237916,35.417510000000014,0.0
1468,298,2,1,43522.633,43684.609,162.0,6.0,26.0,4.3196,84.783,20.796,45.0,0.0,20.275807999999962,35.23978299999927,0.0
1469,300,2,0,38286.81,38472.727,185.9,6.0,22.0,29.6947,121.1811,32.856,45.0,0.0,32.97781,38.308930000000814,0.0
1470,300,2,1,74143.338,74356.545,213.2,6.0,22.0,29.6947,121.1811,36.753,45.0,0.0,37.95323800000017,38.437093999998865,0.0
1471,301,2,0,38302.153,38457.164,155.0,7.0,25.0,28.1355,123.5093,6.953,45.0,0.0,6.18110400000005,34.84118300000077,0.0
1472,301,2,1,74170.07,74221.126,51.1,7.0,25.0,28.1355,123.5093,42.43,45.0,0.0,43.800570000000356,38.32278999999789,0.0
1473,302,2,0,49998.817,50166.961,168.1,9.0,17.0,46.6648,90.6105,21.259,45.0,0.0,21.244548999999992,39.195905999998956,0.0
1474,302,2,1,73675.945,73884.855,208.9,9.0,17.0,46.6648,90.6105,-37.887,45.0,0.0,-38.28384500000014,40.525839999997984,0.0
1475,304,2,0,73842.869,74004.28,161.4,9.0,26.0,42.7621,102.0134,-14.177,45.0,0.0,-13.85796499999991,34.95425999999721,0.0
1476,305,2,0,50073.703,50251.197,177.5,5.0,16.0,50.6221,95.1021,26.71,45.0,0.0,26.85321800000001,39.91454399999953,0.0
1477,305,2,1,73699.223,73862.116,162.9,5.0,16.0,50.6221,95.1021,11.785,45.0,0.0,12.282689999999944,39.12812400000077,0.0
1478,306,2,0,80146.909,80322.23,175.3,5.0,21.0,11.7999,105.264,23.001,45.0,0.0,24.19708599999998,37.32594700000014,0.0
1479,307,2,0,43679.716,43837.735,158.0,6.0,29.0,11.396,91.3203,-9.742,45.0,0.0,-11.221800000000018,32.64811199999982,0.0
1480,310,2,0,50156.415,50316.976,160.6,8.0,22.0,51.0464,103.604,-8.864,45.0,0.0,-9.446790000000023,36.45358999999961,0.0
1481,310,2,1,67858.354,68077.514,219.2,8.0,22.0,51.0464,103.604,-39.876,45.0,0.0,-40.49785000000016,39.29663199999806,0.0
1482,310,2,2,73718.741,73750.031,31.3,8.0,22.0,51.0464,103.604,43.516,45.0,0.0,44.592085999999746,39.5707070000015,0.0
1483,312,2,0,37980.428,38160.682,180.3,5.0,25.0,9.717,116.1907,-26.089,45.0,0.0,-27.517111999999994,35.84038800000005,0.0
1484,313,2,0,38166.786,38359.881,193.1,8.0,15.0,19.7782,122.6189,-31.114,45.0,0.0,-31.96723,40.22025799999998,0.0
1485,313,2,1,74316.287,74471.616,155.3,8.0,15.0,19.7782,122.6189,1.642,45.0,0.0,2.281340999999855,39.270164000001444,0.0
1486,314,2,0,44303.491,44534.354,230.9,7.0,29.0,42.2865,121.1032,-40.775,45.0,0.0,-42.15511300000008,36.970879999999426,0.0
1487,314,2,1,68104.278,68316.925,212.6,7.0,29.0,42.2865,121.1032,-39.24,45.0,0.0,-39.84344800000009,37.05876199999817,0.0
1488,315,2,0,686.938,842.522,155.6,5.0,25.0,11.8196,77.3078,-10.503,45.0,0.0,-9.69117,34.98551200000001,0.0
1489,316,2,0,50070.997,50232.368,161.4,5.0,28.0,49.1939,95.6415,13.919,45.0,0.0,13.682035999999965,33.982421999998564,0.0
1490,316,2,1,73720.724,73878.74,158.0,5.0,28.0,49.1939,95.6415,2.207,45.0,0.0,2.8723760000000476,33.462723999999014,0.0
1491,317,2,0,49715.357,49744.041,28.7,7.0,27.0,36.2966,75.2923,44.301,45.0,0.0,44.966140000000074,38.573538999999016,0.0
1492,319,2,0,38437.912,38611.684,173.8,6.0,20.0,36.8121,127.4947,26.418,45.0,0.0,26.405352000000015,38.39400000000126,0.0
1493,319,2,1,68223.32,68438.147,214.8,6.0,20.0,36.8121,127.4947,-40.201,45.0,0.0,-40.62576000000012,39.917119999998015,0.0
1494,320,2,0,55758.199,55917.578,159.4,6.0,18.0,48.2951,74.2178,-7.237,45.0,0.0,-7.748373000000014,38.157633999999774,0.0
1495,320,2,1,79424.274,79584.512,160.2,6.0,18.0,48.2951,74.2178,8.068,45.0,0.0,8.609220000000148,38.18763199999788,0.0
1496,321,2,0,80158.964,80320.602,161.6,9.0,28.0,10.9604,104.5885,12.9,45.0,0.0,14.379164000000369,33.413891999996416,0.0
1497,322,2,0,50059.429,50269.963,210.5,8.0,19.0,51.927,93.5793,38.631,45.0,0.0,39.087008999999924,39.99630300000104,0.0
1498,322,2,1,55927.596,56157.89,230.3,8.0,19.0,51.927,93.5793,-40.855,45.0,0.0,-41.67743599999991,40.13592800000064,0.0
1499,322,2,2,73671.927,73838.472,166.5,8.0,19.0,51.927,93.5793,15.656,45.0,0.0,16.278736999999875,38.027295000001644,0.0
1500,323,2,1,68314.419,68344.392,30.0,7.0,24.0,40.8492,120.5627,-45.0,-37.291,0.0,-43.853631000000284,-43.63746499999869,0.0
1501,324,2,0,564.602,726.484,161.9,9.0,23.0,17.868,73.0902,-18.793,45.0,0.0,-18.347154,36.504334000000014,0.0
1502,324,2,1,49479.19,49664.33,185.1,9.0,23.0,17.868,73.0902,-28.083,45.0,0.0,-29.369070000000125,36.94004999999906,0.0
1503,325,2,0,80235.656,80428.418,192.8,6.0,24.0,3.2511,103.3314,-35.959,45.0,0.0,-36.099312000000005,38.041895999999106,0.0
1504,326,2,0,38045.242,38226.917,181.7,8.0,21.0,16.4073,113.5404,32.009,45.0,0.0,32.02203200000001,38.519332000000574,0.0
1505,327,2,0,55802.124,56026.889,224.8,9.0,25.0,48.1791,82.8825,-39.604,45.0,0.0,-40.72108400000014,38.11706399999892,0.0
1506,327,2,1,79454.076,79513.771,59.7,9.0,25.0,48.1791,82.8825,42.417,45.0,0.0,43.64442000000004,38.51265599999972,0.0
1507,328,2,0,740.36,909.34,169.0,9.0,28.0,9.9729,81.1788,19.186,45.0,0.0,20.73908,33.86191999999999,0.0
1508,329,2,0,73818.16,73997.048,178.9,6.0,23.0,42.4924,99.8785,-27.614,45.0,0.0,-27.742320000000007,37.45087999999867,0.0
1509,330,2,0,49966.094,50166.58,200.5,5.0,27.0,47.1765,87.8018,36.299,45.0,0.0,36.765221999999966,37.139852000000914,0.0
1510,330,2,1,73635.342,73863.782,228.4,5.0,27.0,47.1765,87.8018,-42.156,45.0,0.0,-42.905866000000096,38.227503999998795,0.0
1511,331,2,0,50088.575,50251.178,162.6,6.0,21.0,48.2199,98.9833,-11.974,45.0,0.0,-12.64182499999991,36.97742500000128,0.0
1512,331,2,1,73756.297,73919.057,162.8,6.0,21.0,48.2199,98.9833,11.753,45.0,0.0,12.44850400000019,36.97742899999737,0.0
1513,332,2,0,38400.379,38587.199,186.8,9.0,23.0,35.6842,125.496,32.698,45.0,0.0,32.869516000000004,37.96121299999971,0.0
1514,333,2,0,74357.636,74553.035,195.4,8.0,23.0,18.1434,127.0526,31.613,45.0,0.0,32.92070799999993,37.37195600000053,0.0
1515,334,2,0,49729.38,49887.106,157.7,6.0,26.0,32.6138,78.1909,12.405,45.0,0.0,11.825500000000066,34.68074000000125,0.0
1516,335,2,0,716.495,874.7139999999999,158.2,9.0,25.0,11.0523,79.5622,8.915,45.0,0.0,10.184255,34.71745,0.0
1517,336,2,0,38378.663,38563.066,184.4,8.0,20.0,30.8523,129.8063,-27.437,45.0,0.0,-28.466487000000022,38.17874499999982,0.0
1518,338,2,0,38217.581,38413.083,195.5,8.0,19.0,26.5263,118.539,36.436,45.0,0.0,36.640647999999985,39.702728000000526,0.0
1519,338,2,1,74190.686,74346.817,156.1,8.0,19.0,26.5263,118.539,2.667,45.0,0.0,3.440126000000062,37.545985999999324,0.0
1520,339,2,0,80063.681,80151.231,87.5,7.0,29.0,16.2262,105.8481,41.023,45.0,0.0,42.65341199999984,36.708951000001036,0.0
1521,340,2,0,44413.889,44597.102,183.2,5.0,27.0,47.4485,124.9178,-26.578,45.0,0.0,-27.656893000000107,35.504731999998825,0.0
1522,340,2,1,68104.608,68271.725,167.1,5.0,27.0,47.4485,124.9178,16.303,45.0,0.0,17.29327999999975,34.4812800000033,0.0
1523,341,2,0,73817.084,73991.388,174.3,5.0,24.0,42.8508,99.9395,-25.053,45.0,0.0,-25.104831999999995,36.790231999998966,0.0
1524,342,2,0,44289.17,44452.327,163.2,6.0,23.0,42.7515,115.282,-13.049,45.0,0.0,-13.907949999999937,36.0653100000008,0.0
1525,343,2,0,44142.367,44316.256,173.9,8.0,27.0,38.3457,104.8664,26.283,45.0,0.0,26.25216500000001,35.62306200000067,0.0
1526,343,2,1,73911.098,74087.856,176.8,8.0,27.0,38.3457,104.8664,-27.006,45.0,0.0,-27.043706000000007,35.793114000000756,0.0
1527,344,2,0,43990.538,44113.438,122.9,7.0,29.0,27.5811,105.9297,-40.635,45.0,0.0,-42.17136200000002,36.72299799999985,0.0
1528,345,2,0,44336.803,44505.199,168.4,7.0,16.0,44.6646,118.6112,-17.737,45.0,0.0,-18.362513999999997,39.282209000000044,0.0
1529,345,2,1,68062.379,68263.667,201.3,7.0,16.0,44.6646,118.6112,-35.988,45.0,0.0,-36.30344300000001,40.64467899999976,0.0
1530,346,2,0,49761.141,49916.332,155.2,5.0,17.0,33.6789,80.1472,3.097,45.0,0.0,2.5674879999998956,38.47024199999857,0.0
1531,347,2,0,49778.224,49972.094,193.9,9.0,17.0,37.5875,78.628,35.072,45.0,0.0,35.29024000000002,40.21488799999938,0.0
1532,347,2,1,79552.973,79769.605,216.6,9.0,17.0,37.5875,78.628,-40.538,45.0,0.0,-40.92045999999996,40.7902900000005,0.0
1533,348,2,0,49741.611,49922.165,180.6,8.0,19.0,31.623,82.2268,-25.634,45.0,0.0,-26.598327999999864,38.42971000000111,0.0
1534,349,2,0,49867.239,50047.917,180.7,5.0,29.0,41.2913,83.0374,29.491,45.0,0.0,29.624,35.27692199999944,0.0
1535,349,2,1,79577.834,79737.464,159.6,5.0,29.0,41.2913,83.0374,7.856,45.0,0.0,8.88619000000009,32.97449799999871,0.0
1536,350,2,0,44243.061,44473.93,230.9,6.0,18.0,39.6709,117.6435,-40.77,45.0,0.0,-41.67986700000007,40.27537099999956,0.0
1537,351,2,0,74323.342,74523.67,200.3,7.0,19.0,20.0071,126.2915,33.21,45.0,0.0,34.296468000000225,39.01327399999852,0.0
1538,353,2,0,44135.819,44294.522,158.7,5.0,22.0,36.7955,105.4745,12.997,45.0,0.0,12.587800999999933,36.5965449999986,0.0
1539,353,2,1,73929.184,74117.014,187.8,5.0,22.0,36.7955,105.4745,-32.203,45.0,0.0,-32.39891999999997,38.31478400000215,0.0
1540,354,2,0,79741.722,79867.698,126.0,7.0,29.0,33.6557,95.4544,40.628,45.0,0.0,42.15665599999973,36.777628000001855,0.0
1541,357,2,0,44401.202,44610.415,209.2,9.0,28.0,46.4759,125.9695,-35.815,45.0,0.0,-37.0480799999999,36.4548860000009,0.0
1542,357,2,1,68124.896,68290.406,165.5,9.0,28.0,46.4759,125.9695,14.858,45.0,0.0,15.877463999999774,33.89440000000315,0.0
1543,358,2,0,44324.187,44551.811,227.6,8.0,24.0,43.1779,122.1607,-40.133,45.0,0.0,-41.280227999999916,38.441030000000595,0.0
1544,358,2,1,68117.692,68304.111,186.4,8.0,24.0,43.1779,122.1607,-30.975,45.0,0.0,-31.22784399999997,37.469804000001645,0.0
1545,359,2,0,621.951,782.328,160.4,6.0,29.0,14.8759,74.9338,-17.508,45.0,0.0,-16.842323,33.63727499999999,0.0
1546,360,2,0,38042.568,38196.892,154.3,5.0,27.0,14.2293,114.976,9.194,45.0,0.0,8.274552000000025,33.85500000000035,0.0
1547,361,2,0,38180.094,38337.263,157.2,7.0,27.0,20.9588,120.4451,-7.649,45.0,0.0,-8.914417999999875,33.680154000001366,0.0
1548,361,2,1,74279.911,74437.496,157.6,7.0,27.0,20.9588,120.4451,-12.769,45.0,0.0,-12.03958100000021,34.22572000000346,0.0
1549,362,2,0,80224.02,80378.142,154.1,8.0,15.0,6.6882,104.9934,-5.845,45.0,0.0,-5.273219999999841,39.322479999998265,0.0
1550,363,2,0,43727.335,43906.841,179.5,6.0,23.0,16.7162,89.884,31.039,45.0,0.0,31.009325000000004,37.68638500000032,0.0
1551,364,2,0,44273.358,44429.867,156.5,6.0,23.0,42.6542,113.2084,-0.433,45.0,0.0,-1.078024000000005,35.78666599999992,0.0
1552,365,2,0,44302.313,44490.876,188.6,5.0,18.0,42.6885,118.2462,-28.953,45.0,0.0,-29.774459000000082,39.168693999999306,0.0
1553,365,2,1,68253.642,68301.207,47.6,5.0,18.0,42.6885,118.2462,-45.0,-31.415,0.0,-44.2793939999997,-37.28960000000213,0.0
1554,366,2,0,43757.911,43935.602,177.7,7.0,16.0,18.2807,90.8552,30.111,45.0,0.0,30.091356,40.080259999999974,0.0
1555,367,2,0,44494.737,44657.565,162.8,6.0,28.0,51.32,128.8731,-11.993,45.0,0.0,-12.777162000000025,33.78102899999953,0.0
1556,367,2,1,62202.017,62405.537,203.5,6.0,28.0,51.32,128.8731,-35.898,45.0,0.0,-36.52830599999999,36.78213500000005,0.0
1557,368,2,0,712.065,923.294,211.2,5.0,19.0,6.9383,75.9742,-40.958,45.0,0.0,-41.256845,40.24286499999999,0.0
1558,369,2,0,38105.851,38295.366,189.5,6.0,29.0,16.5168,120.4706,-29.863,45.0,0.0,-31.47440100000012,34.678579999998995,0.0
1559,369,2,1,74323.356,74511.272,187.9,6.0,29.0,16.5168,120.4706,-33.797,45.0,0.0,-33.883932,35.961568000000085,0.0
1560,370,2,0,50141.329,50299.426,158.1,8.0,25.0,50.8059,101.9476,-3.51,45.0,0.0,-4.076237999999954,34.933751000001,0.0
1561,370,2,1,67835.173,67889.66,54.5,8.0,25.0,50.8059,101.9476,-43.505,45.0,0.0,-44.308843999999866,39.02094400000129,0.0
1562,370,2,2,73721.742,73943.152,221.4,8.0,25.0,50.8059,101.9476,38.753,45.0,0.0,39.91790599999993,37.93981800000052,0.0
1563,371,2,0,49725.811,49919.966,194.2,5.0,22.0,30.7222,82.4505,-31.268,45.0,0.0,-32.41373900000008,37.79130799999943,0.0
1564,372,2,0,44101.396,44289.515,188.1,5.0,26.0,33.2537,108.1302,-28.93,45.0,0.0,-30.22621600000003,35.99122399999974,0.0
1565,372,2,1,73991.108,74188.301,197.2,5.0,26.0,33.2537,108.1302,-35.78,45.0,0.0,-36.093755999999956,37.419172000002426,0.0
1566,373,2,0,73805.689,74005.257,199.6,9.0,21.0,41.8089,98.8319,-35.745,45.0,0.0,-36.100645999999976,39.07658700000048,0.0
1567,374,2,0,43826.308,43980.808,154.5,8.0,19.0,20.1553,94.4186,8.123,45.0,0.0,7.502528000000093,37.62701600000123,0.0
1568,374,2,1,79931.043,80117.622,186.6,8.0,19.0,20.1553,94.4186,-33.081,45.0,0.0,-33.165043000000004,39.38863799999829,0.0
1569,377,2,0,44254.593,44433.423,178.8,8.0,20.0,44.1577,110.196,28.245,45.0,0.0,28.364779000000002,38.586147999999724,0.0
1570,377,2,1,73862.685,74086.713,224.0,8.0,20.0,44.1577,110.196,39.265,45.0,0.0,40.27387999999989,39.50976000000071,0.0
1571,378,2,0,50007.881,50059.714,51.8,8.0,28.0,43.4446,99.653,-42.734,45.0,0.0,-44.06876400000005,37.69834299999963,0.0
1572,378,2,1,73809.944,73980.462,170.5,8.0,28.0,43.4446,99.653,-22.533,45.0,0.0,-22.494279999999986,34.842247999998634,0.0
1573,379,2,0,79817.161,79980.832,163.7,7.0,17.0,27.6632,91.3161,-19.247,45.0,0.0,-19.00826300000012,39.05840500000285,0.0
1574,380,2,0,50013.075,50176.047,163.0,9.0,29.0,44.9902,94.178,-12.675,45.0,0.0,-13.684399999999908,33.23187500000144,0.0
1575,380,2,1,73729.043,73930.011,201.0,9.0,29.0,44.9902,94.178,-35.85,45.0,0.0,-36.36151600000006,36.4309069999982,0.0
1576,381,2,0,49764.131,49932.105,168.0,6.0,15.0,32.9571,82.207,-18.036,45.0,0.0,-18.748026000000056,39.60246899999951,0.0
1577,381,2,1,79631.601,79659.747,28.1,6.0,15.0,32.9571,82.207,-44.302,45.0,0.0,-44.70442399999988,41.68036100000117,0.0
1578,382,2,0,37991.48,38144.661,153.2,5.0,28.0,11.1564,113.8273,4.223,45.0,0.0,3.0948399999998655,33.102879999998336,0.0
1579,383,2,0,44299.351,44455.856,156.5,8.0,25.0,43.9388,114.5362,0.946,45.0,0.0,0.30152299999993554,34.85176499999884,0.0
1580,384,2,0,704.743,860.507,155.8,9.0,25.0,10.8123,77.7867,-11.059,45.0,0.0,-10.258994999999999,35.01333199999997,0.0
1581,385,2,0,50085.092,50249.982,164.9,7.0,24.0,47.9444,99.03,-14.487,45.0,0.0,-15.290943999999902,35.751048000001404,0.0
1582,385,2,1,73760.392,73921.689,161.3,7.0,24.0,47.9444,99.03,9.808,45.0,0.0,10.56715200000022,35.54432799999669,0.0
1583,388,2,0,44148.191,44304.497,156.3,8.0,15.0,36.4852,107.2043,-2.592,45.0,0.0,-3.1104939999999623,39.31601600000047,0.0
1584,388,2,1,73956.551,74128.502,172.0,8.0,15.0,36.4852,107.2043,-24.433,45.0,0.0,-24.40979599999997,40.13374199999758,0.0
1585,389,2,0,80189.558,80360.637,171.1,5.0,26.0,9.4219,106.1896,20.513,45.0,0.0,21.97257400000024,34.922435999997916,0.0
1586,390,2,0,44239.578,44412.466,172.9,8.0,22.0,43.0497,109.6094,25.078,45.0,0.0,25.095266,37.52942399999947,0.0
1587,390,2,1,73883.827,74083.582,199.8,8.0,22.0,43.0497,109.6094,32.859,45.0,0.0,33.92721500000022,38.0855879999983,0.0
