node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
635,66,2,1,67932.026,68115.267,183.2,9.0,18.0,50.6858,109.4211,-28.659,45.0,0.0,-28.916285999999978,39.381848000000694,0.0
636,67,2,0,38545.547,38749.281,203.7,8.0,25.0,43.907,131.7328,37.546,45.0,0.0,37.990110999999985,37.99231900000043,0.0
637,67,2,1,68190.278,68378.599,188.3,8.0,25.0,43.907,131.7328,28.693,45.0,0.0,29.84567600000024,36.48563399999773,0.0
638,68,2,0,43983.185,44143.095,159.9,8.0,17.0,29.1204,99.1605,16.255,45.0,0.0,15.944300000000046,38.85915000000096,0.0
639,68,2,1,79825.38,79858.756,33.4,8.0,17.0,29.1204,99.1605,43.222,45.0,0.0,44.17414000000025,40.73625999999873,0.0
640,69,2,0,44483.682,44641.592,157.9,6.0,28.0,52.0588,126.4704,5.517,45.0,0.0,5.134769999999989,33.55940999999965,0.0
641,69,2,1,62173.815,62379.176,205.4,6.0,28.0,52.0588,126.4704,-36.327,45.0,0.0,-36.992485000000045,36.85352999999921,0.0
642,70,2,0,731.747,888.861,157.1,7.0,15.0,9.1611,78.387,-13.747,45.0,0.0,-13.332590000000001,39.54921200000002,0.0
643,72,2,0,74547.094,74747.319,200.2,9.0,17.0,3.6479,126.7195,-38.2,45.0,0.0,-38.38775199999998,40.50745800000078,0.0
644,73,2,0,618.342,840.175,221.8,6.0,20.0,16.6488,80.5932,38.909,45.0,0.0,40.06481,39.279244000000006,0.0
645,74,2,0,79723.2,79887.597,164.4,6.0,17.0,34.324,90.3099,14.39,45.0,0.0,15.160799999999872,38.68100000000122,0.0
646,75,2,0,49684.472,49867.431,183.0,5.0,29.0,28.6919,80.1069,-26.846,45.0,0.0,-28.327184000000074,34.392207999999314,0.0
647,76,2,0,44208.278,44432.564,224.3,5.0,28.0,38.1385,115.4044,-39.43,45.0,0.0,-40.81050999999993,36.96670400000052,0.0
648,76,2,1,73982.157,74201.743,219.6,5.0,28.0,38.1385,115.4044,38.262,45.0,0.0,39.693379000000306,36.71299199999776,0.0
649,77,2,1,73819.602,74027.416,207.8,9.0,24.0,46.1966,106.8131,35.295,45.0,0.0,36.437885999999956,37.717708000000364,0.0
650,78,2,0,79518.637,79675.704,157.1,5.0,27.0,43.4794,78.9241,-3.074,45.0,0.0,-2.424074999999939,33.9499589999988,0.0
651,79,2,0,79723.964,79890.923,167.0,5.0,19.0,34.3541,90.5942,16.68,45.0,0.0,17.564380000000323,37.929155999996965,0.0
652,80,2,0,73826.277,74015.276,189.0,7.0,23.0,45.7311,105.7676,28.958,45.0,0.0,30.00263400000008,37.316354999999284,0.0
653,81,2,0,68156.929,68317.28,160.4,8.0,27.0,44.7362,127.1445,8.697,45.0,0.0,9.600657000000123,34.03750599999819,0.0
654,82,2,0,55789.055,55946.265,157.2,5.0,27.0,50.0793,75.626,1.352,45.0,0.0,0.8258999999999942,33.94260999999985,0.0
655,82,2,1,79403.685,79589.277,185.6,5.0,27.0,50.0793,75.626,27.519,45.0,0.0,28.635344999999912,35.62052000000095,0.0
656,83,2,0,572.889,727.514,154.6,7.0,15.0,18.311,74.2439,-5.226,45.0,0.0,-4.6851069999999995,39.331619999999994,0.0
657,83,2,1,49487.766,49688.966,201.2,7.0,15.0,18.311,74.2439,-33.803,45.0,0.0,-34.66589600000018,40.40592199999892,0.0
658,84,2,0,44084.245,44135.572,51.3,7.0,21.0,38.4712,101.0305,43.94,45.0,0.0,44.47863500000006,40.11229999999932,0.0
659,84,2,1,73849.849,74075.177,225.3,7.0,21.0,38.4712,101.0305,-42.276,45.0,0.0,-42.79667800000004,39.91861899999947,0.0
660,85,2,0,43994.652,44151.494,156.8,7.0,17.0,29.3873,99.902,11.523,45.0,0.0,11.112047999999952,38.658507999999216,0.0
661,86,2,0,74373.635,74557.458,183.8,9.0,28.0,14.03,122.1201,-32.341,45.0,0.0,-32.346825000000024,36.07997000000198,0.0
662,87,2,0,725.855,925.379,199.5,8.0,19.0,10.8322,82.5471,33.093,45.0,0.0,34.209880000000005,38.96132999999999,0.0
663,88,2,0,44394.709,44582.637,187.9,6.0,29.0,51.0761,118.5035,31.511,45.0,0.0,31.891672000000018,35.64345299999901,0.0
664,88,2,1,68015.458,68179.328,163.9,6.0,29.0,51.0761,118.5035,12.959,45.0,0.0,13.852281999999963,33.347496000000625,0.0
665,89,2,0,49912.881,50069.103,156.2,5.0,24.0,41.291,87.0307,4.363,45.0,0.0,3.7680939999999685,35.36240599999942,0.0
666,89,2,1,79593.1,79788.217,195.1,5.0,24.0,41.291,87.0307,31.288,45.0,0.0,32.454500000000266,37.1521999999978,0.0
667,90,2,0,79723.659,79880.253,156.6,6.0,26.0,33.3176,88.4561,-7.22,45.0,0.0,-6.51223000000001,34.48338500000017,0.0
668,92,2,0,38185.469,38342.737,157.3,7.0,18.0,22.3179,119.0581,13.801,45.0,0.0,13.356337000000073,38.296144000001135,0.0
669,92,2,1,74247.559,74408.984,161.4,7.0,18.0,22.3179,119.0581,-17.689,45.0,0.0,-17.35126100000013,38.55248700000251,0.0
670,93,2,0,755.278,923.767,168.5,6.0,29.0,9.1459,81.5637,18.86,45.0,0.0,20.466734000000002,33.34689199999999,0.0
671,94,2,0,37986.803,38145.042,158.2,5.0,19.0,10.355,114.7667,-10.113,45.0,0.0,-11.098952999999995,37.50865000000005,0.0
672,95,2,0,50149.445,50312.908,163.5,8.0,16.0,50.5516,103.4892,-12.804,45.0,0.0,-13.287904999999991,39.15499500000012,0.0
673,95,2,1,67854.73,68086.162,231.4,8.0,16.0,50.5516,103.4892,-42.391,45.0,0.0,-42.90116999999988,41.23585000000104,0.0
674,95,2,2,73728.878,73818.042,89.2,8.0,16.0,50.5516,103.4892,41.72,45.0,0.0,42.50926599999986,40.98306200000082,0.0
675,96,2,0,38127.692,38315.599,187.9,5.0,16.0,17.6951,121.0678,-29.214,45.0,0.0,-30.127368000000146,39.721803999999004,0.0
676,96,2,1,74322.86,74491.851,169.0,5.0,16.0,17.6951,121.0678,-24.464,45.0,0.0,-24.307679999999994,39.72909999999978,0.0
677,97,2,0,55804.819,55963.139,158.3,7.0,25.0,51.15,76.3239,7.569,45.0,0.0,7.253533999999957,35.07325099999852,0.0
678,97,2,2,79385.91,79594.34,208.4,7.0,25.0,51.15,76.3239,35.518,45.0,0.0,36.642310000000144,37.4609599999988,0.0
679,98,2,0,825.364,994.087,168.7,9.0,25.0,5.2825,83.5325,19.099,45.0,0.0,20.506292000000002,35.24419599999998,0.0
680,98,2,1,43511.312,43699.091,187.8,9.0,25.0,5.2825,83.5325,34.743,45.0,0.0,34.82137600000001,37.443176000000676,0.0
681,99,2,0,80122.008,80277.46,155.5,5.0,22.0,12.6944,102.7488,3.381,45.0,0.0,4.402376000000077,36.09117599999922,0.0
682,100,2,0,79720.692,79878.901,158.2,5.0,18.0,34.1546,89.4099,6.262,45.0,0.0,6.972987999999823,38.06259600000198,0.0
683,101,2,0,44460.663,44679.721,219.1,6.0,25.0,48.512,130.94,-38.328,45.0,0.0,-39.42752000000002,37.91951399999985,0.0
684,101,2,1,62441.036,62468.819,27.8,6.0,25.0,48.512,130.94,-45.0,-38.089,0.0,-43.873236,-44.388992000000016,0.0
685,101,2,2,68098.928,68125.268,26.3,6.0,25.0,48.512,130.94,43.704,45.0,0.0,44.93968799999999,38.74116000000003,0.0
686,102,2,0,55740.677,55910.509,169.8,7.0,19.0,46.9647,74.3477,-18.775,45.0,0.0,-19.48537200000012,38.13810699999864,0.0
687,102,2,1,79440.992,79598.406,157.4,7.0,19.0,46.9647,74.3477,-2.412,45.0,0.0,-2.007176000000036,37.70349600000071,0.0
688,103,2,0,74065.296,74223.315,158.0,8.0,16.0,32.2614,112.788,-11.188,45.0,0.0,-10.83089599999995,39.12045599999914,0.0
689,104,2,0,80172.83,80371.782,199.0,9.0,21.0,6.376,101.4294,-37.782,45.0,0.0,-37.98698000000001,39.26135999999946,0.0
690,105,2,0,44520.165,44695.629,175.5,9.0,20.0,51.5779,132.2678,-22.451,45.0,0.0,-23.147280000000027,38.01899999999965,0.0
691,105,2,1,62243.649,62420.731,177.1,9.0,20.0,51.5779,132.2678,-25.416,45.0,0.0,-25.63119199999998,38.391976000000895,0.0
692,107,2,0,37789.118,38003.725,214.6,9.0,29.0,4.0202,105.5796,42.144,45.0,0.0,42.59318000000002,37.46300999999933,0.0
693,107,2,1,80263.919,80420.988,157.1,9.0,29.0,4.0202,105.5796,-13.88,45.0,0.0,-13.016673000000184,33.25693300000275,0.0
694,108,2,0,50072.938,50290.332,217.4,5.0,19.0,52.8666,94.4742,40.194,45.0,0.0,40.69551200000005,40.17735999999946,0.0
695,108,2,1,55949.817,56163.963,214.1,5.0,19.0,52.8666,94.4742,-37.285,45.0,0.0,-38.06204600000011,39.73699799999916,0.0
696,108,2,2,67752.052,67811.96,59.9,5.0,19.0,52.8666,94.4742,-43.32,45.0,0.0,-43.97661199999988,40.562584000001024,0.0
697,108,2,3,73661.653,73844.105,182.5,5.0,19.0,52.8666,94.4742,26.093,45.0,0.0,26.84216100000021,38.653471999997855,0.0
698,109,2,0,74556.493,74737.87,181.4,6.0,18.0,4.1594,127.457,-31.692,45.0,0.0,-31.68402799999999,39.563872999999255,0.0
699,110,2,0,43942.401,44143.625,201.2,8.0,26.0,29.5378,96.1791,37.93,45.0,0.0,38.264608999999986,37.68187300000065,0.0
700,110,2,1,79820.792,80013.948,193.2,8.0,26.0,29.5378,96.1791,30.683,45.0,0.0,32.06280800000006,36.182743999999495,0.0
701,111,2,0,74398.381,74624.673,226.3,6.0,19.0,10.4634,121.9843,-43.903,45.0,0.0,-44.305857999999894,40.623845000001545,0.0
702,112,2,0,50150.638,50365.644,215.0,8.0,25.0,49.1222,107.9049,-37.368,45.0,0.0,-38.44888199999996,37.779098000000324,0.0
703,112,2,1,67910.273,68135.235,225.0,8.0,25.0,49.1222,107.9049,-41.3,45.0,0.0,-42.004552000000025,38.64782999999969,0.0
704,113,2,0,44443.516,44656.903,213.4,9.0,19.0,47.9946,129.2695,-36.936,45.0,0.0,-37.78667200000014,39.63749199999898,0.0
705,113,2,1,68108.283,68324.526,216.2,9.0,19.0,47.9946,129.2695,37.518,45.0,0.0,38.43701799999981,39.64970400000131,0.0
706,114,2,0,37893.324,37954.732,61.4,5.0,17.0,5.1118,116.3931,-41.876,45.0,0.0,-42.876144000000025,40.474039999999846,0.0
707,115,2,0,49843.499,50002.491,159.0,7.0,21.0,38.4808,83.0175,13.073,45.0,0.0,12.710518999999936,37.05293899999849,0.0
708,115,2,1,79610.978,79770.852,159.9,7.0,21.0,38.4808,83.0175,-12.912,45.0,0.0,-12.563417999999947,37.098547999998786,0.0
709,116,2,0,37913.904,38016.998,103.1,7.0,15.0,6.1971,116.6765,-40.59,45.0,0.0,-41.47852800000013,40.930031999999336,0.0
710,117,2,0,802.691,916.936,114.2,6.0,21.0,6.445,86.0312,40.321,45.0,0.0,41.550005,39.11709899999999,0.0
711,117,2,1,43563.652,43723.842,160.2,6.0,21.0,6.445,86.0312,19.014,45.0,0.0,18.557699999999954,37.27624799999921,0.0
712,118,2,0,43670.528,43843.326,172.8,8.0,23.0,13.1999,88.4564,27.894,45.0,0.0,27.730192000000017,37.30360800000061,0.0
713,120,2,0,37909.532,38066.522,157.0,9.0,20.0,7.2682,110.7918,15.174,45.0,0.0,14.63357200000002,37.455048000000325,0.0
714,120,2,1,80224.746,80262.014,37.3,9.0,20.0,7.2682,110.7918,42.936,45.0,0.0,44.103029999999954,39.77989800000024,0.0
715,121,2,0,49897.252,50088.441,191.2,6.0,26.0,43.3769,84.2501,33.601,45.0,0.0,33.909016,37.04978399999985,0.0
716,121,2,1,79549.223,79736.08,186.9,6.0,26.0,43.3769,84.2501,28.066,45.0,0.0,29.26136599999992,36.00746200000076,0.0
717,122,2,0,50110.353,50287.386,177.0,7.0,27.0,52.1155,97.7385,26.242,45.0,0.0,26.45841200000001,35.68926999999886,0.0
718,122,2,2,67787.721,67862.991,75.3,7.0,27.0,52.1155,97.7385,-43.155,45.0,0.0,-44.03090900000014,38.39956199999861,0.0
719,122,2,3,73686.772,73885.179,198.4,7.0,27.0,52.1155,97.7385,32.488,45.0,0.0,33.63733599999989,36.31427200000105,0.0
720,123,2,0,80129.287,80343.267,214.0,7.0,18.0,12.7251,106.8435,37.066,45.0,0.0,38.122784999999816,39.70672500000109,0.0
721,124,2,0,44086.21,44288.596,202.4,7.0,29.0,37.1353,101.6423,37.713,45.0,0.0,38.13409999999999,36.676810000000295,0.0
722,125,2,0,49837.543,50063.015,225.5,5.0,23.0,42.2314,80.6714,42.72,45.0,0.0,43.28940299999996,39.399218000000594,0.0
723,125,2,1,79548.01,79704.919,156.9,5.0,23.0,42.2314,80.6714,-1.266,45.0,0.0,-0.6497200000001467,35.837270000002476,0.0
724,126,2,0,38003.037,38049.452,46.4,8.0,20.0,6.3908,105.7556,45.0,-30.853,0.0,44.01500200000019,-37.729506999998954,0.0
725,126,2,1,80234.881,80389.276,154.4,8.0,20.0,6.3908,105.7556,0.759,45.0,0.0,1.6645259999997215,37.011621000002776,0.0
726,127,2,0,43887.449,44055.829,168.4,5.0,17.0,24.7039,95.3075,24.348,45.0,0.0,24.201060999999996,39.3181759999998,0.0
727,127,2,1,79895.593,80050.753,155.2,5.0,17.0,24.7039,95.3075,-1.673,45.0,0.0,-1.0374660000002478,38.44745200000285,0.0
728,128,2,0,50082.25,50272.152,189.9,6.0,18.0,47.07,101.0808,-29.479,45.0,0.0,-30.247999999999998,39.25575,0.0
729,128,2,1,73785.081,73949.939,164.9,6.0,18.0,47.07,101.0808,14.161,45.0,0.0,14.811835000000196,38.34589899999765,0.0
730,129,2,0,49984.583,50214.119,229.5,7.0,15.0,42.5845,97.4752,-40.519,45.0,0.0,-41.26340099999994,41.125343000000356,0.0
731,129,2,1,73782.935,73986.419,203.5,7.0,15.0,42.5845,97.4752,-36.819,45.0,0.0,-37.11682999999996,41.009785000000676,0.0
732,130,2,0,50040.017,50219.814,179.8,5.0,16.0,45.5763,97.4765,-24.918,45.0,0.0,-25.591679999999993,39.65065900000006,0.0
733,130,2,1,73770.264,73935.974,165.7,5.0,16.0,45.5763,97.4765,-18.348,45.0,0.0,-18.291416000000027,39.45730400000172,0.0
734,131,2,0,74061.888,74220.393,158.5,7.0,27.0,33.3997,114.0598,6.943,45.0,0.0,8.032520000000252,33.857439999996885,0.0
735,132,2,0,44174.997,44352.268,177.3,6.0,23.0,36.984,110.7112,-23.776,45.0,0.0,-24.849868000000136,36.72324199999875,0.0
736,132,2,1,73988.612,74146.206,157.6,6.0,23.0,36.984,110.7112,4.346,45.0,0.0,5.174031999999774,35.78636000000295,0.0
737,133,2,0,466.61,513.358,46.7,9.0,15.0,24.8192,76.97,42.58,45.0,0.0,43.43755,41.19246999999999,0.0
738,133,2,1,49609.087,49786.689,177.6,9.0,15.0,24.8192,76.97,-24.367,45.0,0.0,-25.175436999999977,39.83785300000018,0.0
739,134,2,0,50010.78,50201.247,190.5,6.0,18.0,44.1355,96.473,-29.708,45.0,0.0,-30.51753999999995,39.24410000000041,0.0
740,134,2,1,73764.04,73954.44,190.4,6.0,18.0,44.1355,96.473,-32.416,45.0,0.0,-32.66943999999992,39.701800000002116,0.0
741,135,2,0,43676.758,43852.724,176.0,5.0,23.0,13.7346,88.5234,29.522,45.0,0.0,29.421935999999988,37.49347599999938,0.0
742,136,2,0,523.5360000000001,745.826,222.3,7.0,16.0,21.8354,77.8122,38.975,45.0,0.0,39.89548,40.54912799999998,0.0
743,136,2,1,49553.371,49676.514,123.1,7.0,16.0,21.8354,77.8122,-40.478,45.0,0.0,-41.38303399999996,40.68929700000024,0.0
744,137,2,0,44067.05,44266.539,199.5,9.0,18.0,35.9937,100.917,36.965,45.0,0.0,37.23260000000003,40.08974999999911,0.0
745,138,2,0,44150.661,44354.448,203.8,6.0,24.0,40.4874,104.4317,37.836,45.0,0.0,38.241593,38.34846299999998,0.0
746,138,2,1,73889.621,74051.907,162.3,6.0,24.0,40.4874,104.4317,-15.723,45.0,0.0,-15.437306000000012,35.95665500000036,0.0
747,139,2,0,74402.416,74575.56,173.1,7.0,29.0,15.6439,127.0499,21.658,45.0,0.0,23.250631999999865,33.6748960000012,0.0
748,140,2,0,49910.487,49929.338,18.9,8.0,18.0,39.2762,94.4064,-44.037,45.0,0.0,-44.95886300000005,40.65991899999974,0.0
749,143,2,0,44069.503,44225.0,155.5,5.0,15.0,32.9739,103.1485,6.422,45.0,0.0,6.003413000000088,39.37674600000126,0.0
750,144,2,0,44458.218,44618.586,160.4,8.0,18.0,51.555,124.1104,11.756,45.0,0.0,11.622037999999995,38.358221999999685,0.0
751,144,2,1,62141.316,62374.844,233.5,8.0,18.0,51.555,124.1104,-42.654,45.0,0.0,-43.24347999999997,40.74715600000029,0.0
752,144,2,2,68029.488,68243.195,213.7,8.0,18.0,51.555,124.1104,36.936,45.0,0.0,37.772471999999894,39.93123200000076,0.0
753,145,2,0,38117.551,38271.241,153.7,7.0,27.0,17.9425,117.7503,1.642,45.0,0.0,0.540858000000022,33.59988800000026,0.0
754,145,2,1,74260.462,74485.493,225.0,7.0,27.0,17.9425,117.7503,-43.413,45.0,0.0,-43.95392999999999,38.41964000000013,0.0
755,146,2,0,43778.287,43944.946,166.7,5.0,15.0,18.693,91.9052,23.69,45.0,0.0,23.520982000000046,40.00481000000125,0.0
756,147,2,0,74658.788,74743.759,85.0,8.0,21.0,3.9967,125.1265,-45.0,-13.102,0.0,-44.28226799999998,-23.07223600000021,0.0
757,149,2,0,74053.798,74122.626,68.8,5.0,24.0,34.3537,119.2585,41.857,45.0,0.0,43.14110199999977,38.57860000000143,0.0
758,150,2,1,68180.616,68364.496,183.9,6.0,26.0,40.5202,125.7454,-30.2,45.0,0.0,-30.393463999999977,36.61915200000207,0.0
759,151,2,0,55768.787,55791.67,22.9,8.0,22.0,46.6842,81.9826,-43.92,45.0,0.0,-44.96162799999985,39.66029700000091,0.0
760,151,2,1,79483.001,79687.137,204.1,8.0,22.0,46.6842,81.9826,34.232,45.0,0.0,35.272044000000164,38.28165199999866,0.0
761,152,2,0,49897.852,49921.525,23.7,6.0,20.0,38.7236,93.6346,-43.805,45.0,0.0,-44.82589599999995,40.090812000000284,0.0
762,153,2,0,747.35,964.438,217.1,6.0,24.0,4.7091,76.8625,-42.285,45.0,0.0,-42.69455,39.0286,0.0
763,154,2,0,79489.817,79537.12,47.3,7.0,19.0,39.5352,75.1924,-43.895,45.0,0.0,-44.424424999999886,40.657933000001144,0.0
764,155,2,0,38146.517,38333.003,186.5,9.0,16.0,22.1994,116.4756,33.606,45.0,0.0,33.693551,40.36856000000005,0.0
765,155,2,1,74207.385,74404.414,197.0,9.0,16.0,22.1994,116.4756,-36.526,45.0,0.0,-36.705464999999954,40.66627000000156,0.0
766,156,2,0,49693.193,49858.51,165.3,7.0,26.0,29.3937,79.1338,-16.119,45.0,0.0,-17.35587799999997,34.68451800000033,0.0
767,158,2,0,50048.481,50211.674,163.2,6.0,27.0,46.5112,96.4052,-12.798,45.0,0.0,-13.705391999999993,34.23460100000011,0.0
768,158,2,1,73751.904,73916.012,164.1,6.0,27.0,46.5112,96.4052,-16.598,45.0,0.0,-16.431864000000047,34.70768000000228,0.0
769,159,2,0,43618.582,43772.622,154.0,8.0,27.0,8.8278,88.1911,9.299,45.0,0.0,8.350465999999921,33.83283599999892,0.0
770,160,2,0,49729.944,49902.595,172.7,8.0,21.0,31.1349,81.1805,-21.323,45.0,0.0,-22.358368000000148,37.30140799999869,0.0
771,161,2,0,44185.035,44340.951,155.9,7.0,19.0,38.6932,108.3373,4.496,45.0,0.0,3.995019999999902,37.647354999998434,0.0
772,161,2,1,73947.817,74104.342,156.5,7.0,19.0,38.6932,108.3373,-1.499,45.0,0.0,-0.9444900000001362,37.640886000002006,0.0
773,162,2,0,679.837,858.633,178.8,6.0,22.0,10.4545,75.8181,-30.39,45.0,0.0,-30.330977999999998,38.026332000000004,0.0
774,163,2,0,44097.989,44258.455,160.5,6.0,27.0,33.6121,105.752,-10.805,45.0,0.0,-11.946549000000056,33.94938999999932,0.0
775,163,2,1,73947.533,74178.475,230.9,6.0,27.0,33.6121,105.752,-43.651,45.0,0.0,-44.30465999999991,38.50389200000116,0.0
776,164,2,0,79798.869,79968.738,169.9,6.0,22.0,28.1493,90.3268,-24.059,45.0,0.0,-23.894440999999933,37.43100699999759,0.0
777,166,2,0,74487.275,74645.729,158.5,6.0,21.0,9.5402,126.5537,-15.5,45.0,0.0,-14.957025000000169,37.11782500000255,0.0
778,168,2,0,49960.059,50133.754,173.7,7.0,18.0,45.2908,88.1256,25.274,45.0,0.0,25.33,39.079051999999585,0.0
779,169,2,0,68158.739,68315.863,157.1,6.0,23.0,44.1628,126.3952,-0.523,45.0,0.0,0.07321400000003632,35.842886999999344,0.0
780,170,2,0,43975.933,44181.314,205.4,8.0,23.0,31.5345,97.2849,38.927,45.0,0.0,39.28519599999997,38.79550200000084,0.0
781,170,2,1,79781.04,79842.993,62.0,8.0,23.0,31.5345,97.2849,42.05,45.0,0.0,43.30099999999968,38.88604000000192,0.0
782,172,2,0,44003.106,44188.171,185.1,9.0,25.0,28.311,103.926,-27.776,45.0,0.0,-29.07508799999999,36.1973280000001,0.0
783,173,2,0,38184.215,38220.838,36.6,7.0,18.0,15.8265,110.3589,45.0,-34.573,0.0,44.06817500000019,-40.16284499999901,0.0
784,174,2,0,50158.491,50327.113,168.6,9.0,25.0,50.601,104.7779,-17.707,45.0,0.0,-18.522221000000055,35.5480139999992,0.0
785,174,2,1,67872.251,68091.941,219.7,9.0,25.0,50.601,104.7779,-40.043,45.0,0.0,-40.73377300000009,38.43669999999885,0.0
786,175,2,0,616.893,773.406,156.5,7.0,15.0,15.5447,75.1422,-11.909,45.0,0.0,-11.47921,39.497548999999985,0.0
787,177,2,0,49906.207,50116.757,210.6,5.0,26.0,39.3028,91.8574,-36.167,45.0,0.0,-37.428108000000094,37.10134299999925,0.0
788,177,2,1,79632.522,79673.624,41.1,5.0,26.0,39.3028,91.8574,42.968,45.0,0.0,44.31905599999986,38.223010000000826,0.0
789,178,2,1,73856.916,74020.811,163.9,5.0,24.0,41.8632,102.5999,-17.234,45.0,0.0,-17.01900800000003,36.07662400000112,0.0
790,180,2,0,37986.096,38165.502,179.4,8.0,17.0,13.0303,111.8945,31.181,45.0,0.0,31.169616000000012,39.81616800000077,0.0
791,181,2,0,37893.666,38115.846,222.2,7.0,24.0,5.0528,115.8251,-39.324,45.0,0.0,-40.71396399999986,37.95788800000085,0.0
792,183,2,0,44312.797,44498.794,186.0,9.0,22.0,47.3218,113.285,31.156,45.0,0.0,31.40737599999999,38.17186200000047,0.0
793,183,2,1,67983.525,68193.099,209.6,9.0,22.0,47.3218,113.285,-38.0,45.0,0.0,-38.50897499999989,39.04987500000178,0.0
794,184,2,0,44460.618,44622.489,161.9,9.0,18.0,50.1119,126.137,-10.868,45.0,0.0,-11.393922000000064,38.26034999999906,0.0
795,184,2,2,68061.709,68274.126,212.4,9.0,18.0,50.1119,126.137,36.583,45.0,0.0,37.430905000000116,39.8840829999992,0.0
796,185,2,0,38283.369,38471.826,188.5,5.0,22.0,25.9344,126.3869,-29.243,45.0,0.0,-30.42344999999994,37.527459000000476,0.0
797,186,2,0,44211.435,44391.333,179.9,9.0,15.0,38.6801,112.691,-25.102,45.0,0.0,-25.808574999999895,39.97405000000086,0.0
798,186,2,1,73969.902,74156.031,186.1,9.0,15.0,38.6801,112.691,27.791,45.0,0.0,28.53929600000009,40.124789999999344,0.0
799,187,2,0,50000.551,50038.506,38.0,9.0,18.0,43.1228,99.3796,-43.242,45.0,0.0,-44.13289699999998,40.59888300000014,0.0
800,187,2,1,73808.225,73984.292,176.1,9.0,18.0,43.1228,99.3796,-26.034,45.0,0.0,-26.11545000000001,39.16987499999788,0.0
801,188,2,0,37869.133,38044.078,174.9,5.0,17.0,3.6152,112.7311,-23.523,45.0,0.0,-24.51544800000009,38.92053399999934,0.0
802,188,2,1,80290.463,80316.517,26.1,5.0,17.0,3.6152,112.7311,43.505,45.0,0.0,44.50639100000019,40.69267499999907,0.0
803,189,2,0,74390.705,74581.524,190.8,8.0,27.0,12.7106,122.4496,-35.014,45.0,0.0,-35.141,36.88213499999938,0.0
804,190,2,0,49733.81,49939.789,206.0,6.0,23.0,35.9483,76.5132,38.784,45.0,0.0,39.169529999999966,38.78633000000072,0.0
805,191,2,0,43820.398,43916.563,96.2,9.0,19.0,18.7495,99.8802,-40.9,45.0,0.0,-41.97849200000006,39.82959999999969,0.0
806,191,2,1,80013.753,80171.787,158.0,9.0,19.0,18.7495,99.8802,7.884,45.0,0.0,8.798143999999855,37.553656000001354,0.0
807,192,2,0,726.239,764.495,38.3,8.0,23.0,10.5637,84.5659,42.894,45.0,0.0,44.220906,38.900016999999984,0.0
808,192,2,1,43575.3,43797.059,221.8,8.0,23.0,10.5637,84.5659,43.49,45.0,0.0,43.933500000000045,39.4530999999992,0.0
809,193,2,0,44070.827,44248.238,177.4,7.0,25.0,31.8349,106.1077,-24.018,45.0,0.0,-25.253041999999883,35.836044000001074,0.0
810,194,2,0,43943.005,44112.989,170.0,8.0,24.0,25.3388,100.6793,-19.841,45.0,0.0,-21.06924499999987,35.83275000000118,0.0
811,194,2,1,79897.276,80046.628,149.4,8.0,24.0,25.3388,100.6793,40.253,45.0,0.0,41.5863519999999,38.24923200000063,0.0
812,195,2,0,38065.563,38238.535,173.0,7.0,16.0,17.0027,114.4333,27.784,45.0,0.0,27.698495999999984,39.90369799999932,0.0
813,196,2,0,49711.451,49916.292,204.8,5.0,28.0,34.7264,75.6489,38.572,45.0,0.0,38.99596100000001,37.160071999999694,0.0
814,197,2,0,49764.149,49939.012,174.9,6.0,26.0,35.7524,78.5968,27.15,45.0,0.0,27.121255000000012,36.12565500000097,0.0
815,198,2,0,541.076,569.299,28.2,9.0,20.0,20.7226,79.4729,43.43,45.0,0.0,44.570104,39.886492,0.0
816,199,2,0,79519.996,79679.394,159.4,9.0,22.0,43.9769,79.8925,7.075,45.0,0.0,7.799871999999974,36.35682000000037,0.0
817,200,2,0,49785.507,49941.288,155.8,9.0,21.0,35.1208,80.9106,6.566,45.0,0.0,6.002297000000064,36.76780800000101,0.0
818,200,2,1,79600.638,79821.668,221.0,9.0,21.0,35.1208,80.9106,-41.661,45.0,0.0,-42.135760000000126,39.829187999998275,0.0
819,201,2,0,80079.0,80253.589,174.6,7.0,26.0,12.8822,99.3792,-28.119,45.0,0.0,-27.945,36.232,0.0
820,202,2,0,79731.163,79917.345,186.2,5.0,27.0,34.2218,92.383,27.869,45.0,0.0,29.22949800000002,35.464028999999805,0.0
821,203,2,0,43629.523,43806.247,176.7,7.0,20.0,8.3564,91.3029,-24.367,45.0,0.0,-25.521765000000055,37.77504699999957,0.0
822,204,2,0,38219.022,38425.367,206.3,6.0,19.0,27.1709,118.3388,39.454,45.0,0.0,39.75528599999997,40.04757600000082,0.0
