node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
913,296,2,0,26282.204,26460.548,178.3,6.0,22.0,-9.5817,154.274,-25.372,45.0,0.0,-26.642220000000084,37.00631999999935,0.0
914,297,2,0,63146.48,63333.106,186.6,8.0,20.0,10.6152,178.4337,28.408,45.0,0.0,29.57288000000018,38.16323999999876,0.0
915,298,2,0,32601.939,32757.744,155.8,7.0,21.0,26.2256,147.3645,-4.012,45.0,0.0,-4.892437999999936,36.5862430000007,0.0
916,298,2,1,68533.806,68747.912,214.1,7.0,21.0,26.2256,147.3645,37.008,45.0,0.0,38.177717999999835,38.77721400000104,0.0
917,300,2,0,79911.663,79947.877,36.2,6.0,17.0,28.94,85.1361,-45.0,-35.067,0.0,-44.17918699999998,-40.16265100000013,0.0
918,301,2,0,20843.015,20995.996,153.0,7.0,29.0,4.1143,-177.6969,2.174,45.0,0.0,0.9163400000000257,32.494990000000314,0.0
919,301,2,1,63263.943,63462.359,198.4,7.0,29.0,4.1143,-177.6969,32.738,45.0,0.0,34.41097899999996,35.13174300000028,0.0
920,302,2,0,6125.76,6295.695,169.9,5.0,27.0,23.3379,45.041,-24.716,45.0,0.0,-24.46512,35.41151999999991,0.0
921,302,2,1,55186.358,55376.574,190.2,5.0,27.0,23.3379,45.041,34.907,45.0,0.0,35.068357999999996,36.809193999999934,0.0
922,303,2,0,4056.276,4254.0,197.7,7.0,16.0,16.2797,-95.4757,-32.701,45.0,0.0,-33.62545599999999,39.976504000000055,0.0
923,303,2,1,40285.534,40470.494,185.0,7.0,16.0,16.2797,-95.4757,-32.744,45.0,0.0,-32.798534000000004,40.32751800000011,0.0
924,304,2,0,10347.099,10523.994,176.9,7.0,18.0,50.2691,-97.6713,26.387,45.0,0.0,26.531495,39.178864999999945,0.0
925,304,2,1,33981.221,34140.673,159.5,7.0,18.0,50.2691,-97.6713,6.437,45.0,0.0,6.91674599999994,38.171307000000986,0.0
926,305,2,0,11720.03,11882.097,162.1,9.0,23.0,29.7567,20.9817,12.47,45.0,0.0,13.53535000000003,35.92304999999969,0.0
927,306,2,0,15255.241,15408.747,153.5,7.0,27.0,8.7862,-151.1557,-0.197,45.0,0.0,-1.4070859999999992,33.52440300000001,0.0
928,307,2,0,43887.915,43940.363,52.4,8.0,18.0,18.3504,87.8853,45.0,-28.544,0.0,44.17716499999996,-35.13118500000029,0.0
929,308,2,0,57468.013,57622.305,154.3,6.0,27.0,9.9371,-160.8624,-6.056,45.0,0.0,-5.023480000000039,33.782409000000506,0.0
930,309,2,0,64113.642,64170.448,56.8,9.0,20.0,-40.0364,-145.1755,42.47,45.0,0.0,43.48381599999999,39.90859800000005,0.0
931,310,2,0,35105.724,35136.171,30.4,5.0,17.0,-7.8282,-49.8471,43.286,45.0,0.0,44.28154400000011,40.671175999999456,0.0
932,311,2,0,17856.399,18017.328,160.9,9.0,26.0,4.6988,11.27,12.577,45.0,0.0,13.972748000000065,34.34548999999939,0.0
933,311,2,1,60521.721,60711.216,189.5,9.0,26.0,4.6988,11.27,35.396,45.0,0.0,35.502,37.1859290000008,0.0
934,312,2,0,16917.143,17076.084,158.9,9.0,17.0,50.9363,-30.022,-7.783,45.0,0.0,-7.593284,38.68065399999999,0.0
935,312,2,1,78376.987,78399.933,22.9,9.0,17.0,50.9363,-30.022,44.312,45.0,0.0,44.83663599999983,41.180172000001534,0.0
936,312,2,2,84258.883,84484.039,225.2,9.0,17.0,50.9363,-30.022,-39.751,45.0,0.0,-40.49908600000007,40.568227999999536,0.0
937,313,2,0,38183.158,38203.735,20.6,5.0,18.0,14.8448,109.6493,45.0,-39.717,0.0,43.967519999999816,-44.39544600000073,0.0
938,314,2,0,56828.821,56986.058,157.2,8.0,21.0,43.4023,175.4693,0.958,45.0,0.0,1.545809000000103,36.755265999998386,0.0
939,315,2,0,22785.411,22871.088,85.7,9.0,28.0,44.6341,-33.8997,41.613,45.0,0.0,43.003495,37.41417899999998,0.0
940,315,2,1,78298.051,78486.029,188.0,9.0,28.0,44.6341,-33.8997,32.272,45.0,0.0,32.56130600000004,36.11577299999745,0.0
941,316,2,0,9786.264,9950.106,163.8,8.0,26.0,19.5029,-119.8121,-15.336,45.0,0.0,-16.676199999999962,34.535016000000375,0.0
942,316,2,1,45924.07,46088.686,164.6,8.0,26.0,19.5029,-119.8121,-21.102,45.0,0.0,-20.688600000000008,35.41706000000013,0.0
943,317,2,0,25912.301,26078.053,165.8,7.0,26.0,-29.5366,141.833,-17.398,45.0,0.0,-18.673845999999976,34.67232600000025,0.0
944,318,2,0,14373.529,14529.94,156.4,8.0,18.0,-37.968,179.4758,9.954,45.0,0.0,9.58336199999999,38.170471999999805,0.0
945,318,2,1,69702.414,69858.351,155.9,8.0,18.0,-37.968,179.4758,-7.187,45.0,0.0,-6.755235999999888,38.13449599999812,0.0
946,319,2,0,75252.745,75442.17,189.4,6.0,29.0,-34.2231,148.4324,-33.851,45.0,0.0,-34.07923499999998,35.96535000000173,0.0
947,321,2,0,26295.439,26464.424,169.0,8.0,21.0,-6.4941,150.6599,25.979,45.0,0.0,25.75285400000002,37.860473000000596,0.0
948,322,2,0,18677.158,18881.839,204.7,9.0,27.0,-38.3197,42.1264,34.772,45.0,0.0,36.09095199999998,36.4818560000002,0.0
949,322,2,1,48445.131,48648.071,202.9,9.0,27.0,-38.3197,42.1264,-34.604,45.0,0.0,-35.969026000000056,36.32800599999955,0.0
950,323,2,0,55338.808,55562.354,223.5,7.0,22.0,33.2143,49.536,42.932,45.0,0.0,43.426351999999945,39.68303200000074,0.0
951,324,2,0,57257.389,57307.739,50.4,9.0,24.0,26.0829,-176.6066,-45.0,-29.834,0.0,-43.914549999999856,-37.96886700000086,0.0
952,325,2,0,50063.55,50090.058,26.5,5.0,25.0,43.5567,80.6351,45.0,-38.216,0.0,43.73229999999984,-44.659400000000666,0.0
953,325,2,1,79530.654,79690.909,160.3,5.0,25.0,43.5567,80.6351,8.626,45.0,0.0,9.48823599999983,34.98835000000238,0.0
954,326,2,0,35886.772,36089.987,203.2,5.0,22.0,-52.071,-25.6596,-36.946,45.0,0.0,-37.42389599999995,38.84804800000089,0.0
955,326,2,1,41751.123,41982.928,231.8,5.0,22.0,-52.071,-25.6596,41.498,45.0,0.0,42.44979699999998,39.32845300000012,0.0
956,326,2,2,59490.07,59660.818,170.7,5.0,22.0,-52.071,-25.6596,-20.602,45.0,0.0,-21.39937999999999,36.93918000000013,0.0
957,327,2,0,62738.432,62921.733,183.3,6.0,29.0,32.656,165.2192,26.619,45.0,0.0,28.081872000000033,34.4345119999997,0.0
958,330,2,0,29204.423,29358.17,153.7,8.0,20.0,4.1913,-37.8231,-2.649,45.0,0.0,-1.8048110000000488,37.03857400000052,0.0
959,330,2,1,71842.827,72051.416,208.6,8.0,20.0,4.1913,-37.8231,40.827,45.0,0.0,41.12109700000005,39.88630499999864,0.0
960,331,2,0,46654.74,46815.715,161.0,9.0,20.0,-20.3212,-98.5551,-18.376,45.0,0.0,-17.992720000000045,37.73042000000085,0.0
961,331,2,1,82748.855,82949.81,201.0,9.0,20.0,-20.3212,-98.5551,38.426,45.0,0.0,38.68354999999996,39.58979000000123,0.0
962,333,2,0,15410.56,15438.538,28.0,9.0,27.0,22.2357,-149.8234,44.398,45.0,0.0,44.98351999999999,38.55756000000014,0.0
963,333,2,1,51650.947,51708.089,57.1,9.0,27.0,22.2357,-149.8234,-45.0,-26.942,0.0,-43.809597,-36.682040000000036,0.0
964,334,2,0,130.656,333.134,202.5,8.0,17.0,37.5665,55.0319,-37.012,45.0,0.0,-37.305839999999996,40.434824,0.0
965,334,2,1,55457.81,55646.377,188.6,8.0,17.0,37.5665,55.0319,33.204,45.0,0.0,33.37466999999998,40.04618000000075,0.0
966,334,2,2,85233.472,85444.929,211.5,8.0,17.0,37.5665,55.0319,-39.348,45.0,0.0,-39.700495999999895,40.6668400000016,0.0
967,335,2,0,26128.152,26149.098,20.9,8.0,17.0,-23.4982,136.7319,45.0,-39.673,0.0,44.0651840000001,-44.07817599999958,0.0
968,336,2,0,34379.38,34608.846,229.5,5.0,19.0,26.1643,-80.2575,-43.859,45.0,0.0,-44.309979999999946,40.63548000000066,0.0
969,337,2,0,57385.383,57570.962,185.6,9.0,27.0,12.0658,-165.0327,-33.14,45.0,0.0,-33.17646799999999,36.5746729999994,0.0
970,338,2,0,54954.966,55113.562,158.6,9.0,15.0,8.6751,39.4213,17.218,45.0,0.0,16.869849999999992,39.64542999999986,0.0
971,339,2,0,2922.9,3100.812,177.9,6.0,24.0,-41.0204,-138.9029,28.328,45.0,0.0,28.451900000000002,37.03249999999996,0.0
972,340,2,0,35081.255,35275.473,194.2,9.0,22.0,-6.2572,-52.897,31.421,45.0,0.0,32.70802499999986,37.678100000000995,0.0
973,341,2,0,10229.198,10292.988,63.8,6.0,24.0,40.9874,-96.3655,-42.283,45.0,0.0,-43.465910000000015,38.76498599999991,0.0
974,342,2,0,14915.749,15095.199,179.5,7.0,25.0,-7.5812,-162.6723,31.383,45.0,0.0,31.325506,36.954376000000074,0.0
975,343,2,0,26258.238,26461.508,203.3,9.0,17.0,-6.6053,148.6629,39.433,45.0,0.0,39.65438000000001,40.58369399999966,0.0
976,344,2,0,4082.594,4116.373,33.8,7.0,28.0,17.8286,-92.4207,-43.166,45.0,0.0,-44.7137,37.464641999999984,0.0
977,344,2,1,40307.851,40463.19,155.3,7.0,28.0,17.8286,-92.4207,2.577,45.0,0.0,3.8202950000001072,33.13358599999877,0.0
978,345,2,0,18446.957,18644.127,197.2,8.0,17.0,-27.0409,31.5731,32.424,45.0,0.0,33.35376399999993,39.671835000000506,0.0
979,347,2,0,37599.737,37804.182,204.4,5.0,19.0,-11.2605,106.89,-35.059,45.0,0.0,-36.176272000000054,39.095734999999664,0.0
980,348,2,0,29522.313,29706.276,184.0,5.0,23.0,-12.5599,-26.1562,27.452,45.0,0.0,28.766901999999906,36.8812960000007,0.0
981,349,2,0,26482.204,26647.499,165.3,6.0,22.0,3.573,155.9977,23.463,45.0,0.0,23.12712399999997,37.22674799999936,0.0
982,349,2,1,68943.5,69102.722,159.2,6.0,22.0,3.573,155.9977,10.426,45.0,0.0,11.586500000000001,36.186,0.0
983,350,2,0,20198.278,20377.537,179.3,9.0,27.0,-31.7934,165.3487,-25.674,45.0,0.0,-27.051065999999928,35.03023600000069,0.0
984,351,2,0,65585.021,65753.481,168.5,5.0,15.0,-32.0444,-27.3976,-19.439,45.0,0.0,-20.187007999999683,39.591537000002674,0.0
985,353,2,0,46891.146,47047.218,156.1,8.0,22.0,-32.2833,-89.7125,-9.307,45.0,0.0,-8.743057999999984,36.39269399999971,0.0
986,354,2,0,6245.873,6450.367,204.5,5.0,29.0,14.9215,47.9953,-39.071,45.0,0.0,-39.410111,36.933402000000136,0.0
987,354,2,1,55099.005,55294.295,195.3,5.0,29.0,14.9215,47.9953,-31.985,45.0,0.0,-33.61025499999987,34.99295000000107,0.0
988,355,2,0,7088.984,7243.57,154.6,6.0,28.0,-27.4698,75.5199,-0.55,45.0,0.0,0.5033760000000147,33.17517599999981,0.0
989,355,2,1,42974.729,43035.085,60.4,6.0,28.0,-27.4698,75.5199,-42.057,45.0,0.0,-43.58444999999997,37.2111780000002,0.0
990,356,2,0,8992.026,9191.831,199.8,5.0,26.0,-19.9736,-146.8073,38.06,45.0,0.0,38.349182,37.649420000000056,0.0
991,356,2,1,57995.034,58157.231,162.2,5.0,26.0,-19.9736,-146.8073,-19.578,45.0,0.0,-19.100252000000008,35.22659800000016,0.0
992,357,2,0,65600.142,65770.633,170.5,6.0,28.0,-31.285,-26.657,-20.832,45.0,0.0,-22.217532000000325,34.03711799999665,0.0
993,358,2,1,55853.182,56082.345,229.2,7.0,17.0,49.8066,87.1608,-40.553,45.0,0.0,-41.32064400000003,40.6378579999998,0.0
994,358,2,2,73627.966,73813.044,185.1,7.0,17.0,49.8066,87.1608,-29.585,45.0,0.0,-29.836558000000004,39.80149199999988,0.0
995,359,2,0,23901.071,24101.697,200.6,6.0,22.0,-19.6255,-5.8581,-38.202,45.0,0.0,-38.463497,38.99384800000003,0.0
996,361,2,0,63159.192,63336.812,177.6,9.0,25.0,7.0747,174.1171,-29.908,45.0,0.0,-29.796271999999973,36.84427199999895,0.0
997,363,2,0,76940.697,77095.297,154.6,9.0,29.0,-31.0825,-76.6855,-2.384,45.0,0.0,-3.499183000000005,32.55807499999994,0.0
998,364,2,0,28756.792,28912.523,155.7,9.0,16.0,28.5657,-51.3871,0.82,45.0,0.0,1.4260960000000487,38.87623199999945,0.0
999,365,2,0,17159.043,17276.001,117.0,8.0,23.0,42.2575,-7.8269,41.002,45.0,0.0,42.17806400000007,38.81297099999955,0.0
1000,365,2,1,72629.165,72785.548,156.4,8.0,23.0,42.2575,-7.8269,4.903,45.0,0.0,4.36387500000016,35.85328500000301,0.0
1001,366,2,0,40049.454,40261.499,212.0,6.0,23.0,27.2551,-104.1307,-40.266,45.0,0.0,-40.66935599999997,39.037524000000616,0.0
1002,367,2,0,4420.09,4588.728,168.6,9.0,24.0,37.835,-87.3272,22.912,45.0,0.0,22.77819,36.49128999999994,0.0
1003,367,2,1,34196.294,34377.575,181.3,9.0,24.0,37.835,-87.3272,-29.364,45.0,0.0,-29.483294000000004,37.25345599999936,0.0
1004,368,2,0,7075.489,7262.955,187.5,9.0,16.0,-29.5528,72.7454,-33.477,45.0,0.0,-33.601445,40.380009000000136,0.0
1005,368,2,1,42938.258,43144.49,206.2,9.0,16.0,-29.5528,72.7454,-35.547,45.0,0.0,-36.435674000000084,40.219375999999464,0.0
1006,369,2,0,20696.561,20862.725,166.2,9.0,20.0,-4.6022,179.8906,-18.013,45.0,0.0,-19.143294000000083,37.34228199999934,0.0
1007,369,2,1,63369.472,63548.274,178.8,9.0,20.0,-4.6022,179.8906,-30.655,45.0,0.0,-30.60269599999999,38.76343999999944,0.0
1008,370,2,0,24457.614,24498.8,41.2,9.0,23.0,-50.0459,16.6005,-43.911,45.0,0.0,-44.58596400000003,39.574903999999634,0.0
1009,370,2,1,30333.337,30404.626,71.3,9.0,23.0,-50.0459,16.6005,42.368,45.0,0.0,43.40215399999998,39.14495500000013,0.0
1010,370,2,2,48114.206,48283.975,169.8,9.0,23.0,-50.0459,16.6005,22.381,45.0,0.0,22.490411999999996,36.8425100000007,0.0
1011,371,2,0,22687.591,22868.038,180.4,9.0,28.0,45.119,-48.2935,-28.1,45.0,0.0,-28.304773,35.56259999999986,0.0
1012,371,2,1,84067.586,84237.09,169.5,9.0,28.0,45.119,-48.2935,-18.578,45.0,0.0,-19.64250999999985,34.16868200000199,0.0
1013,372,2,0,35768.46,35926.435,158.0,5.0,16.0,-43.6207,-31.4609,-10.97,45.0,0.0,-10.724180000000015,39.10856000000036,0.0
1014,373,2,0,75121.799,75152.663,30.9,8.0,20.0,-23.6201,151.9655,43.336,45.0,0.0,44.45034699999995,39.906280000000265,0.0
1015,374,2,0,55636.032,55848.796,212.8,7.0,29.0,47.6305,63.3968,39.573,45.0,0.0,40.196511999999984,37.07172800000024,0.0
1016,374,2,1,79303.811,79527.279,223.5,7.0,29.0,47.6305,63.3968,-41.133,45.0,0.0,-41.89784200000003,37.43807799999954,0.0
1017,375,2,0,47098.693,47301.837,203.1,8.0,18.0,-45.8537,-82.0636,-37.406,45.0,0.0,-37.76278099999999,40.13979300000021,0.0
1018,375,2,1,76665.827,76689.214,23.4,8.0,18.0,-45.8537,-82.0636,-43.813,45.0,0.0,-44.74252300000023,40.57236399999872,0.0
1019,376,2,0,45441.092,45627.434,186.3,6.0,24.0,42.2897,-140.8344,-31.06,45.0,0.0,-31.30155199999998,37.47742000000113,0.0
1020,377,2,0,42842.606,43032.281,189.7,6.0,26.0,-30.6329,62.5212,34.252,45.0,0.0,34.466818,37.053658000000084,0.0
1021,379,2,0,5932.59,6111.91,179.3,5.0,15.0,32.7107,37.3966,-29.009,45.0,0.0,-29.05759,40.40916999999995,0.0
1022,379,2,1,61115.721,61328.794,213.1,5.0,15.0,32.7107,37.3966,-36.89,45.0,0.0,-37.68877099999989,40.7339320000007,0.0
1023,380,2,0,6467.335,6656.404,189.1,6.0,24.0,3.6524,54.7738,-34.776,45.0,0.0,-34.866665,37.86142499999998,0.0
1024,381,2,0,54541.759,54744.321,202.6,7.0,16.0,-15.7127,32.6352,-34.549,45.0,0.0,-35.4885039999999,40.079976000000606,0.0
1025,382,2,0,15404.642,15592.855,188.2,5.0,17.0,16.2822,-143.913,-29.307,45.0,0.0,-30.28130999999999,39.35974400000006,0.0
1026,382,2,1,51624.56,51818.696,194.1,5.0,17.0,16.2822,-143.913,-35.966,45.0,0.0,-36.114359999999984,40.30164000000071,0.0
1027,383,2,0,50141.531,50299.484,158.0,6.0,25.0,50.8472,101.9168,-2.984,45.0,0.0,-3.537682000000059,34.928119999998714,0.0
1028,383,2,1,67834.98,67897.788,62.8,6.0,25.0,50.8472,101.9168,-43.373,45.0,0.0,-44.17341999999988,38.9974000000011,0.0
1029,383,2,2,73720.869,73942.626,221.8,6.0,25.0,50.8472,101.9168,38.831,45.0,0.0,39.99636700000026,37.952919999998066,0.0
1030,384,2,0,9631.674,9805.226,173.6,7.0,16.0,10.9709,-123.7904,-22.504,45.0,0.0,-23.42074400000005,39.289095999999645,0.0
1031,385,2,0,63164.087,63322.22,158.1,5.0,16.0,8.185,175.2063,-15.176,45.0,0.0,-14.761564000000012,39.20441700000019,0.0
1032,386,2,0,46386.035,46566.964,180.9,8.0,18.0,-3.865,-102.7624,26.053,45.0,0.0,27.110960000000198,38.73727999999863,0.0
1033,388,2,0,12039.731,12234.251,194.5,5.0,18.0,12.7579,33.396,31.459,45.0,0.0,32.51293599999999,39.17184000000009,0.0
1034,389,2,0,46494.645,46655.468,160.8,8.0,23.0,-11.5709,-103.3263,-18.722,45.0,0.0,-18.23087500000008,36.456780000001395,0.0
1035,390,2,0,1970.356,2047.032,76.7,7.0,26.0,-50.2981,137.0293,42.259,45.0,0.0,43.41024,38.262980000000006,0.0
1036,390,2,1,19749.202,19913.307,164.1,7.0,26.0,-50.2981,137.0293,17.813,45.0,0.0,17.786191999999996,35.13808999999948,0.0
1037,391,2,0,18163.744,18317.471,153.7,6.0,15.0,-12.8982,18.5205,-4.966,45.0,0.0,-4.394984000000048,39.29554400000052,0.0
1038,392,2,0,23876.271,24038.637,162.4,5.0,15.0,-14.3012,-2.8223,14.04,45.0,0.0,14.840363000000034,39.392992999999734,0.0
1039,393,2,0,31946.287,32137.946,191.7,9.0,20.0,-6.46,125.3521,36.065,45.0,0.0,36.195861,39.29729899999992,0.0
1040,395,2,0,14048.28,14207.252,159.0,5.0,29.0,-51.8624,159.2138,11.121,45.0,0.0,10.910199999999994,33.214839999999676,0.0
1041,395,2,1,81424.289,81610.179,185.9,5.0,29.0,-51.8624,159.2138,28.407,45.0,0.0,29.471248000000138,34.931353999998215,0.0
1042,396,2,0,29554.768,29726.738,172.0,8.0,22.0,-14.3911,-25.9243,21.278,45.0,0.0,22.501704,36.76975999999999,0.0
1043,398,2,0,23186.209,23365.932,179.7,6.0,16.0,20.7085,-25.9063,-30.236,45.0,0.0,-30.242582000000002,40.13714900000036,0.0
1044,398,2,1,72197.732,72356.526,158.8,6.0,16.0,20.7085,-25.9063,16.285,45.0,0.0,15.937431999999912,39.230003999998544,0.0
1045,399,2,0,24371.942,24561.915,190.0,7.0,16.0,-39.4111,18.2685,29.863,45.0,0.0,30.64027399999996,39.90324200000032,0.0
1046,399,2,1,54098.127,54317.42,219.3,7.0,16.0,-39.4111,18.2685,-38.836,45.0,0.0,-39.68335000000002,40.56651899999987,0.0
1047,0,3,0,13682.291,13846.747,164.5,9.0,27.0,-50.6603,163.2516,12.059,45.0,0.0,11.875381000000006,34.682849000000346,0.0
1048,0,3,1,75249.019,75484.939,235.9,9.0,27.0,-50.6603,163.2516,-42.616,45.0,0.0,-43.35945600000001,38.555793999999935,0.0
1049,0,3,2,81136.265,81372.865,236.6,9.0,27.0,-50.6603,163.2516,40.566,45.0,0.0,41.72233499999998,37.99429500000017,0.0
1050,1,3,0,43842.987,44038.125,195.1,7.0,18.0,41.769,107.7377,34.982,45.0,0.0,35.24584400000001,39.92206899999969,0.0
1051,1,3,1,73598.877,73759.517,160.6,7.0,18.0,41.769,107.7377,7.405,45.0,0.0,8.032817999999768,38.176644000002945,0.0
1052,2,3,0,22256.513,22429.314,172.8,6.0,26.0,50.7504,-45.9779,20.044,45.0,0.0,20.985441999999967,35.312280000000435,0.0
1053,2,3,1,83861.858,84030.907,169.0,6.0,26.0,50.7504,-45.9779,21.245,45.0,0.0,21.280284000000016,35.55506000000305,0.0
1054,3,3,0,16565.783,16731.134,165.4,7.0,21.0,50.7203,-23.3264,13.791,45.0,0.0,14.467272999999983,37.10774400000024,0.0
1055,3,3,1,78162.561,78340.025,177.5,7.0,21.0,50.7203,-23.3264,26.662,45.0,0.0,26.838805000000008,38.09450299999943,0.0
1056,4,3,0,43861.953,44067.501,205.5,7.0,16.0,38.0998,115.5472,-34.677,45.0,0.0,-35.48474400000006,40.295039999999574,0.0
1057,4,3,1,73688.278,73890.215,201.9,7.0,16.0,38.0998,115.5472,32.952,45.0,0.0,33.771622000000285,40.169703999998106,0.0
1058,5,3,0,63542.969,63730.856,187.9,9.0,16.0,-31.3558,-163.9772,-31.017,45.0,0.0,-31.096937999999994,40.365858000000856,0.0
1059,7,3,0,74122.185,74304.041,181.9,6.0,24.0,14.8874,129.1514,24.668,45.0,0.0,26.00161999999988,36.38067000000097,0.0
1060,8,3,0,71722.381,71901.445,179.1,8.0,18.0,12.1504,-30.9392,30.279,45.0,0.0,30.24609500000003,39.46855500000209,0.0
1061,10,3,0,6534.56,6766.677,232.1,8.0,25.0,-24.6743,69.2735,-43.519,45.0,0.0,-44.05608000000001,39.1881599999999,0.0
1062,10,3,1,42627.175,42807.486,180.3,8.0,25.0,-24.6743,69.2735,29.033,45.0,0.0,29.006949999999982,36.93449999999889,0.0
1063,11,3,0,80658.183,80821.984,163.8,5.0,19.0,-31.6826,129.429,8.583,45.0,0.0,9.370503000000186,37.88530999999804,0.0
1064,12,3,0,0.0,50.683,50.7,9.0,20.0,37.0512,70.3082,44.972,-31.485,0.0,44.649,-37.653,0.0
1065,12,3,1,85076.125,85200.047,123.9,9.0,20.0,37.0512,70.3082,40.793,45.0,0.0,41.84825,39.694125,0.0
1066,13,3,0,14582.169,14758.34,176.2,7.0,16.0,-7.2796,-155.2437,-22.706,45.0,0.0,-23.633463999999993,39.39192100000005,0.0
1067,13,3,1,57385.434,57603.415,218.0,7.0,16.0,-7.2796,-155.2437,-41.321,45.0,0.0,-41.59007600000002,41.20659399999972,0.0
1068,14,3,0,1331.733,1380.124,48.4,5.0,16.0,-40.3077,103.1968,-45.0,-31.319,0.0,-44.321282,-36.53783199999998,0.0
1069,14,3,1,30935.821,31123.432,187.6,5.0,16.0,-40.3077,103.1968,30.411,45.0,0.0,30.568747,40.30181700000003,0.0
1070,15,3,0,17658.116,17856.16,198.0,9.0,21.0,-5.7904,20.4281,30.98,45.0,0.0,32.1903800000001,38.20242799999934,0.0
1071,16,3,0,3154.852,3331.597,176.7,8.0,27.0,-7.8639,-112.8181,28.636,45.0,0.0,28.466628,36.007312000000056,0.0
1072,17,3,1,74193.112,74409.335,216.2,5.0,24.0,10.9336,132.9766,36.537,45.0,0.0,37.90693599999967,37.77147200000216,0.0
1073,18,3,0,66423.52,66602.347,178.8,8.0,24.0,29.7777,10.0241,-24.527,45.0,0.0,-25.746960000000197,36.33559999999829,0.0
1074,19,3,0,26921.16,27078.791,157.6,7.0,19.0,44.4485,-170.6721,-3.54,45.0,0.0,-4.092639999999996,37.66180000000006,0.0
1075,19,3,1,50666.38,50715.18,48.8,7.0,19.0,44.4485,-170.6721,-43.787,45.0,0.0,-44.34825999999993,40.66262000000066,0.0
1076,20,3,0,6356.234,6520.104,163.9,7.0,21.0,-11.0965,65.9935,-17.448,45.0,0.0,-16.978149999999992,37.45418799999984,0.0
1077,21,3,0,11892.851,12050.14,157.3,6.0,22.0,-2.0601,38.8912,-2.597,45.0,0.0,-1.6804069999999756,36.324539999999736,0.0
1078,21,3,1,54463.664,54632.785,169.1,6.0,22.0,-2.0601,38.8912,-18.54,45.0,0.0,-19.782519999999835,36.644504000001305,0.0
1079,22,3,0,22932.223,23092.991,160.8,8.0,20.0,15.3025,-19.1885,-14.505,45.0,0.0,-13.99575599999995,37.63722499999925,0.0
1080,23,3,0,37758.305,37915.827,157.5,9.0,24.0,17.2698,119.7185,-6.779,45.0,0.0,-7.919335000000014,35.23037999999986,0.0
1081,23,3,1,73984.089,74205.251,221.2,9.0,24.0,17.2698,119.7185,-41.98,45.0,0.0,-42.4072460000001,39.10807999999798,0.0
1082,24,3,0,28800.459,29017.757,217.3,8.0,15.0,6.5662,-32.8127,36.771,45.0,0.0,37.65370399999994,40.724710000000336,0.0
1083,24,3,1,71636.464,71802.321,165.9,8.0,15.0,6.5662,-32.8127,22.479,45.0,0.0,22.258111999999876,39.99185599999732,0.0
1084,25,3,0,45706.526,45925.053,218.5,8.0,20.0,9.7408,-115.906,-41.573,45.0,0.0,-41.90936399999997,40.15098000000054,0.0
1085,26,3,0,40440.967,40609.091,168.1,9.0,28.0,-8.5369,-76.0837,15.273,45.0,0.0,16.759316999999843,33.87767500000147,0.0
1086,27,3,0,79532.376,79728.647,196.3,9.0,21.0,25.7047,91.5439,-35.271,45.0,0.0,-35.46325600000002,39.06430399999877,0.0
1087,28,3,0,4398.357,4561.978,163.6,9.0,20.0,52.4823,-58.8013,-12.879,45.0,0.0,-13.434638999999999,37.50013300000001,0.0
1088,28,3,1,22135.211,22304.144,168.9,9.0,20.0,52.4823,-58.8013,-19.473,45.0,0.0,-19.558421999999997,37.97075600000027,0.0
1089,29,3,0,3022.333,3184.462,162.1,7.0,29.0,-17.5723,-113.8836,-11.234,45.0,0.0,-12.684317000000004,33.04183399999996,0.0
1090,30,3,0,35401.464,35568.572,167.1,9.0,21.0,-43.802,-30.5972,-15.988,45.0,0.0,-15.793896,37.538760000000025,0.0
1091,30,3,1,65051.864,65084.098,32.2,9.0,21.0,-43.802,-30.5972,-43.393,45.0,0.0,-44.476472000000065,39.88544799999962,0.0
1092,31,3,0,61116.97,61303.572,186.6,7.0,26.0,51.565,48.9022,30.911,45.0,0.0,31.25870000000001,36.69915999999957,0.0
1093,31,3,2,84761.769,84936.318,174.5,7.0,26.0,51.565,48.9022,21.218,45.0,0.0,22.16114600000001,35.425022999999904,0.0
1094,32,3,0,46335.646,46495.1,159.5,9.0,26.0,-20.9322,-95.6466,-7.984,45.0,0.0,-7.151035999999978,34.744441999999694,0.0
1095,32,3,1,82496.364,82667.746,171.4,9.0,26.0,-20.9322,-95.6466,24.512,45.0,0.0,24.26090399999998,35.95730399999942,0.0
1096,33,3,0,59906.037,60025.568,119.5,8.0,21.0,-15.2951,11.4454,-40.274,45.0,0.0,-41.48799799999981,39.21664100000104,0.0
1097,34,3,0,78053.851,78211.868,158.0,5.0,26.0,43.3152,-27.8374,-5.075,45.0,0.0,-5.888380999999848,34.403563000002386,0.0
1098,35,3,0,14145.778,14309.124,163.3,7.0,17.0,-29.1201,-172.1859,16.387,45.0,0.0,16.102217999999993,39.0246899999999,0.0
1099,36,3,0,3159.25,3315.101,155.9,9.0,27.0,-9.7268,-110.7545,-0.538,45.0,0.0,-1.73625,33.76375,0.0
