node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
641,196,2,0,50165.08,50328.481,163.4,8.0,17.0,51.1358,104.6853,-12.695,45.0,0.0,-13.194320000000051,38.74563999999928,0.0
642,196,2,1,67872.759,68081.721,209.0,8.0,17.0,51.1358,104.6853,-37.421,45.0,0.0,-37.863457000000125,40.474371999998404,0.0
643,197,2,0,572.257,769.576,197.3,5.0,20.0,19.2717,78.0029,32.296,45.0,0.0,33.438877999999995,38.557709000000024,0.0
644,198,2,0,50046.574,50084.14,37.6,8.0,16.0,44.942,102.3689,-43.289,45.0,0.0,-44.07197800000002,41.14875999999986,0.0
645,198,2,1,73822.756,73981.373,158.6,8.0,16.0,44.942,102.3689,5.254,45.0,0.0,5.744679999999819,38.97972400000255,0.0
646,199,2,0,79786.501,79952.502,166.0,8.0,27.0,31.1002,92.9672,16.026,45.0,0.0,17.303046000000176,34.267523999998176,0.0
647,200,2,0,74394.743,74599.117,204.4,6.0,28.0,11.7681,122.2702,-39.099,45.0,0.0,-39.419201000000015,37.26675399999929,0.0
648,201,2,0,43952.846,44141.529,188.7,7.0,17.0,25.6896,102.2705,-29.327,45.0,0.0,-30.25299199999988,39.41490200000083,0.0
649,202,2,1,79512.093,79742.21,230.1,7.0,26.0,38.7684,76.413,-43.148,45.0,0.0,-43.80895299999987,38.69314600000181,0.0
650,203,2,0,43853.821,43919.167,65.3,6.0,17.0,20.5325,101.2464,-41.851,45.0,0.0,-42.814334000000194,40.53701499999899,0.0
651,203,2,1,79987.997,80174.139,186.1,6.0,17.0,20.5325,101.2464,28.068,45.0,0.0,29.031835000000168,39.31310999999888,0.0
652,205,2,0,37880.403,38090.662,210.3,9.0,21.0,8.8469,108.1709,41.113,45.0,0.0,41.433835999999985,39.64874200000045,0.0
653,205,2,1,80200.635,80401.132,200.5,9.0,21.0,8.8469,108.1709,33.364,45.0,0.0,34.59592499999971,38.273765000001895,0.0
654,206,2,0,50173.744,50348.999,175.3,8.0,21.0,50.8748,106.6226,-22.329,45.0,0.0,-23.07255199999996,37.599912000000494,0.0
655,206,2,1,67897.089,68096.756,199.7,8.0,21.0,50.8748,106.6226,-34.804,45.0,0.0,-35.262602000000136,38.96598599999764,0.0
656,207,2,0,37914.414,38112.042,197.6,8.0,28.0,10.0773,109.3861,37.818,45.0,0.0,38.05224199999999,36.931654000001004,0.0
657,207,2,1,80173.908,80212.673,38.8,8.0,28.0,10.0773,109.3861,42.869,45.0,0.0,44.46021599999978,37.38242800000129,0.0
658,208,2,1,68152.019,68311.441,159.4,5.0,27.0,44.8796,126.6971,7.048,45.0,0.0,7.913589000000007,33.987594999999885,0.0
659,209,2,0,44289.28,44478.901,189.6,9.0,22.0,42.0978,117.5728,-29.385,45.0,0.0,-30.38875999999995,37.72316000000044,0.0
660,210,2,0,782.732,946.368,163.6,5.0,23.0,7.5616,81.9607,15.051,45.0,0.0,16.309796,35.91454800000001,0.0
661,212,2,0,55736.615,55921.618,185.0,5.0,19.0,46.3806,75.3976,-27.422,45.0,0.0,-28.224599999999917,38.71722000000076,0.0
662,212,2,1,79456.215,79613.557,157.3,5.0,19.0,46.3806,75.3976,-1.241,45.0,0.0,-0.8028400000000838,37.687540000001555,0.0
663,213,2,0,37916.073,38125.001,208.9,6.0,29.0,10.7496,109.1869,40.761,45.0,0.0,41.150583999999974,37.18385900000105,0.0
664,214,2,0,44203.972,44363.337,159.4,6.0,22.0,40.2107,108.6133,13.204,45.0,0.0,12.852503999999971,36.631347999999306,0.0
665,214,2,1,73929.131,74091.078,161.9,6.0,22.0,40.2107,108.6133,11.32,45.0,0.0,12.18197799999977,36.44126400000276,0.0
666,215,2,0,43873.993,44054.341,180.3,8.0,23.0,24.7285,94.4136,30.897,45.0,0.0,30.911020999999995,37.69755499999919,0.0
667,215,2,1,79886.552,80043.104,156.6,8.0,23.0,24.7285,94.4136,-9.91,45.0,0.0,-9.252888000000123,35.96942400000184,0.0
668,216,2,0,527.406,730.612,203.2,6.0,23.0,21.7029,76.9554,34.115,45.0,0.0,35.40911199999999,37.69102800000002,0.0
669,216,2,1,49551.49,49764.191,212.7,6.0,23.0,21.7029,76.9554,-36.922,45.0,0.0,-38.1979899999999,38.046420000000694,0.0
670,217,2,0,55677.584,55902.434,224.9,8.0,20.0,43.4075,74.3746,-39.567,45.0,0.0,-40.531280000000116,39.58121599999923,0.0
671,217,2,1,79466.913,79648.994,182.1,8.0,20.0,43.4075,74.3746,-29.045,45.0,0.0,-29.217478000000003,38.703884999999836,0.0
672,218,2,0,701.03,915.654,214.6,9.0,25.0,7.3705,75.5961,-41.705,45.0,0.0,-42.10636,38.646240000000006,0.0
673,219,2,0,44231.673,44407.726,176.1,5.0,24.0,42.8816,109.0831,26.942,45.0,0.0,27.010326999999997,36.93518399999902,0.0
674,219,2,1,73886.057,74077.019,191.0,5.0,24.0,42.8816,109.0831,29.743,45.0,0.0,30.87650800000003,36.987883999999724,0.0
675,220,2,0,38021.176,38224.653,203.5,5.0,18.0,11.9421,118.6232,-34.576,45.0,0.0,-35.62667999999997,39.42628000000018,0.0
676,221,2,0,74114.01,74296.672,182.7,6.0,18.0,27.8839,113.455,-30.907,45.0,0.0,-30.972,39.535580000001794,0.0
677,222,2,0,44068.337,44258.351,190.0,9.0,29.0,35.5433,101.1998,33.9,45.0,0.0,34.137011,35.973310000000176,0.0
678,223,2,0,73825.975,73992.038,166.1,9.0,15.0,43.0844,100.7649,-19.093,45.0,0.0,-19.026149999999966,39.8704249999978,0.0
679,224,2,0,43620.957,43781.166,160.2,5.0,20.0,9.6041,87.6417,18.863,45.0,0.0,18.43503199999995,37.6969739999991,0.0
680,225,2,0,38440.904,38632.848,191.9,5.0,23.0,38.0473,127.0688,34.379,45.0,0.0,34.63132800000001,38.185447999999234,0.0
681,225,2,1,68211.745,68413.558,201.8,5.0,23.0,38.0473,127.0688,-36.766,45.0,0.0,-37.13768499999994,38.562345000001486,0.0
682,226,2,0,44327.786,44488.25,160.5,5.0,21.0,44.6593,117.137,-9.498,45.0,0.0,-10.200152000000003,36.856657999999975,0.0
683,226,2,1,68040.28,68258.54,218.3,5.0,21.0,44.6593,117.137,-40.316,45.0,0.0,-40.838159999999974,39.65320000000033,0.0
684,227,2,0,38366.974,38549.09,182.1,7.0,22.0,33.6836,124.2942,30.935,45.0,0.0,31.026,38.0993079999993,0.0
685,229,2,0,49752.796,49911.069,158.3,7.0,27.0,33.8706,79.0878,13.032,45.0,0.0,12.467691999999952,34.255715999999,0.0
686,231,2,0,50094.938,50253.245,158.3,7.0,17.0,49.7407,97.6713,8.095,45.0,0.0,7.873867999999973,38.65997799999919,0.0
687,231,2,1,73726.714,73894.678,168.0,7.0,17.0,49.7407,97.6713,16.954,45.0,0.0,17.566276000000247,38.88625799999709,0.0
688,232,2,0,49755.01,49913.726,158.7,7.0,15.0,32.8265,80.8567,-8.509,45.0,0.0,-9.135410000000084,39.34575999999914,0.0
689,233,2,0,55775.609,55937.866,162.3,8.0,28.0,48.7624,75.8662,-11.527,45.0,0.0,-12.381660999999907,33.71141700000159,0.0
690,233,2,1,79426.798,79598.793,172.0,8.0,28.0,48.7624,75.8662,20.04,45.0,0.0,21.100929999999835,34.35150600000216,0.0
691,234,2,0,44501.64,44698.48,196.8,5.0,24.0,50.3392,132.5307,-32.081,45.0,0.0,-33.04767999999998,37.406680000000215,0.0
692,234,2,1,62247.268,62442.21,194.9,5.0,24.0,50.3392,132.5307,-33.321,45.0,0.0,-33.77801999999995,37.77800400000125,0.0
693,235,2,0,43894.252,43969.507,75.3,7.0,21.0,19.9805,88.9547,45.0,-18.118,0.0,44.21866799999999,-27.433320000000165,0.0
694,236,2,0,49739.46,49896.054,156.6,9.0,15.0,32.9741,78.7601,10.004,45.0,0.0,9.645500000000022,39.46048000000036,0.0
695,237,2,0,593.022,766.95,173.9,7.0,22.0,15.4806,73.4031,-27.673,45.0,0.0,-27.53678,37.74055199999999,0.0
696,237,2,1,49434.24,49652.667,218.4,7.0,22.0,15.4806,73.4031,-38.378,45.0,0.0,-39.63171999999989,38.53556000000068,0.0
697,238,2,0,38031.118,38184.802,153.7,6.0,15.0,13.1241,115.3086,-0.49,45.0,0.0,-1.1471920000000972,39.20778799999904,0.0
698,240,2,0,49742.811,49968.227,225.4,8.0,15.0,31.4821,84.9333,-39.715,45.0,0.0,-40.52436100000008,40.96980999999956,0.0
699,240,2,1,79687.632,79897.176,209.5,8.0,15.0,31.4821,84.9333,-39.337,45.0,0.0,-39.61811199999997,41.214832000000605,0.0
700,242,2,0,38484.569,38650.367,165.8,6.0,25.0,36.4451,132.9424,-16.083,45.0,0.0,-17.170898000000133,35.23712199999854,0.0
701,242,2,1,68305.07,68464.481,159.4,6.0,25.0,36.4451,132.9424,-12.684,45.0,0.0,-12.216529999999853,35.27130999999674,0.0
702,243,2,0,49672.297,49861.254,189.0,9.0,17.0,28.0264,80.0161,-29.391,45.0,0.0,-30.301146999999933,39.435892000000486,0.0
703,244,2,0,50135.475,50361.205,225.7,7.0,19.0,48.4265,107.4772,-39.808,45.0,0.0,-40.67242499999994,39.96630000000042,0.0
704,245,2,0,74411.147,74636.459,225.3,9.0,20.0,15.082,130.0977,39.625,45.0,0.0,40.78493799999985,39.36698900000087,0.0
705,246,2,0,74094.285,74286.27,192.0,8.0,20.0,32.2998,118.1613,30.218,45.0,0.0,31.274250000000176,38.44654999999871,0.0
706,247,2,0,502.577,712.979,210.4,7.0,19.0,23.0296,76.5647,36.114,45.0,0.0,37.192158,39.317436,0.0
707,247,2,1,49576.393,49765.961,189.6,7.0,19.0,23.0296,76.5647,-29.743,45.0,0.0,-30.791435999999813,38.69101800000135,0.0
708,248,2,0,43788.568,43954.177,165.6,7.0,24.0,17.1496,95.2491,-17.034,45.0,0.0,-18.310967999999963,35.55858400000032,0.0
709,248,2,1,79969.088,80173.561,204.5,7.0,24.0,17.1496,95.2491,-38.904,45.0,0.0,-39.208704000000026,38.511631999998954,0.0
710,249,2,0,626.851,808.597,181.7,8.0,25.0,13.1721,74.1717,-31.574,45.0,0.0,-31.555744999999998,37.078981,0.0
711,250,2,0,44461.696,44491.919,30.2,7.0,24.0,47.301,108.5547,45.0,-37.143,0.0,43.84550399999982,-43.566648000000846,0.0
712,251,2,0,44485.566,44647.129,161.6,5.0,21.0,52.7511,126.1296,13.262,45.0,0.0,13.159604000000007,37.148922000000475,0.0
713,251,2,1,62171.61,62365.535,193.9,5.0,21.0,52.7511,126.1296,-32.646,45.0,0.0,-33.08598000000001,38.720819999999804,0.0
714,253,2,0,44310.64,44525.479,214.8,9.0,28.0,48.8106,112.653,39.953,45.0,0.0,40.58851999999999,37.46632000000018,0.0
715,253,2,1,67974.458,68163.546,189.1,9.0,28.0,48.8106,112.653,-31.377,45.0,0.0,-31.784579999999988,36.05287600000048,0.0
716,254,2,0,38259.981,38421.503,161.5,8.0,24.0,25.0558,123.6034,-12.847,45.0,0.0,-14.00510699999999,35.39291100000011,0.0
717,254,2,1,74230.169,74434.529,204.4,8.0,24.0,25.0558,123.6034,34.381,45.0,0.0,35.708618999999715,37.392484000002035,0.0
718,255,2,0,38362.167,38583.819,221.7,5.0,27.0,29.8856,131.2971,-38.924,45.0,0.0,-40.34284900000006,37.09072099999957,0.0
719,256,2,0,43701.707,43862.791,161.1,5.0,26.0,14.1057,89.9135,19.415,45.0,0.0,18.88003199999995,35.132728999999024,0.0
720,257,2,0,55853.136,56010.737,157.6,5.0,28.0,52.6709,80.3897,3.137,45.0,0.0,2.7178240000000224,33.5027280000007,0.0
721,257,2,1,73545.461,73728.364,182.9,5.0,28.0,52.6709,80.3897,-28.199,45.0,0.0,-28.598609999999958,35.592600000001724,0.0
722,258,2,0,74225.192,74277.33,52.1,6.0,16.0,28.755,109.4491,-45.0,-29.205,0.0,-44.32016800000021,-34.8945519999985,0.0
723,259,2,0,44195.678,44359.377,163.7,9.0,27.0,38.3207,110.5041,-13.973,45.0,0.0,-15.078441999999995,34.18723800000006,0.0
724,259,2,1,73968.03,74130.31,162.3,9.0,27.0,38.3207,110.5041,11.871,45.0,0.0,12.967169999999953,34.10036000000057,0.0
725,260,2,0,49708.646,49876.74,168.1,7.0,26.0,30.1279,79.9715,-18.28,45.0,0.0,-19.531716000000028,34.8529019999997,0.0
726,261,2,1,74576.077,74730.577,154.5,5.0,29.0,5.1315,129.5433,-7.967,45.0,0.0,-6.895919999999809,32.84011399999753,0.0
727,262,2,0,941.71,977.167,35.5,8.0,20.0,4.1702,76.0502,-45.0,-35.004,0.0,-43.943529999999996,-41.06225000000001,0.0
728,263,2,0,74441.093,74660.92,219.8,8.0,23.0,8.4593,123.3384,-42.725,45.0,0.0,-43.14530199999991,39.3903320000018,0.0
729,264,2,0,44307.579,44517.066,209.5,6.0,28.0,42.6525,119.9963,-35.87,45.0,0.0,-37.168317999999914,36.398297000000746,0.0
730,264,2,1,68086.244,68306.621,220.4,6.0,28.0,42.6525,119.9963,-40.948,45.0,0.0,-41.60863600000011,37.701067999998166,0.0
731,265,2,0,44323.182,44481.238,158.1,8.0,18.0,44.6816,116.4381,-5.098,45.0,0.0,-5.64127800000002,38.0992839999997,0.0
732,265,2,1,68029.5,68255.778,226.3,8.0,18.0,44.6816,116.4381,-41.971,45.0,0.0,-42.467,40.680499999999995,0.0
733,266,2,0,55810.232,56024.375,214.1,7.0,28.0,48.6322,82.7671,-37.15,45.0,0.0,-38.35404800000014,36.723191999998754,0.0
734,266,2,1,73784.63,73813.594,29.0,7.0,28.0,48.6322,82.7671,-45.0,-37.745,0.0,-43.73812999999977,-44.78997000000102,0.0
735,266,2,2,79444.656,79476.727,32.1,7.0,28.0,48.6322,82.7671,43.456,45.0,0.0,44.82252000000012,37.83544799999922,0.0
736,267,2,0,80175.351,80339.581,164.2,9.0,18.0,8.2961,102.6043,-21.566,45.0,0.0,-21.2669800000001,38.757706000001924,0.0
737,268,2,0,809.021,962.847,153.8,8.0,26.0,5.5514,81.3304,-2.151,45.0,0.0,-1.0370550000000018,34.141353000000024,0.0
738,268,2,1,43667.025,43708.591,41.6,8.0,26.0,5.5514,81.3304,45.0,-32.713,0.0,43.64457499999992,-40.97197500000041,0.0
739,270,2,0,55743.586,55944.136,200.5,7.0,18.0,46.3721,77.029,-33.274,45.0,0.0,-34.079612000000125,39.57527599999901,0.0
740,270,2,1,79468.552,79628.792,160.2,7.0,18.0,46.3721,77.029,8.284,45.0,0.0,8.860663999999874,38.1776400000017,0.0
741,271,2,0,49902.621,50059.297,156.7,9.0,21.0,40.9643,86.308,7.009,45.0,0.0,6.542717000000019,36.82530800000037,0.0
742,271,2,1,79597.596,79780.041,182.4,9.0,21.0,40.9643,86.308,26.09,45.0,0.0,27.080224000000218,37.77336799999804,0.0
743,272,2,0,38068.937,38273.478,204.5,7.0,17.0,18.9331,113.6627,39.406,45.0,0.0,39.64930699999998,40.60189200000055,0.0
744,273,2,0,50108.107,50140.003,31.9,9.0,28.0,46.0309,83.2284,45.0,-36.597,0.0,43.63932899999981,-44.10882400000084,0.0
745,273,2,1,79497.475,79707.705,210.2,9.0,28.0,46.0309,83.2284,35.954,45.0,0.0,37.278425000000254,36.40842499999792,0.0
746,274,2,0,44109.948,44287.775,177.8,7.0,24.0,33.789,107.7959,-24.175,45.0,0.0,-25.339607999999846,36.301788000001395,0.0
747,274,2,1,73982.639,74177.695,195.1,7.0,24.0,33.789,107.7959,-35.053,45.0,0.0,-35.32811199999997,37.98829600000148,0.0
748,275,2,0,49709.255,49935.85,226.6,9.0,16.0,35.7105,75.1452,43.355,45.0,0.0,43.75160999999994,41.30874000000066,0.0
749,276,2,0,79746.29,79975.575,229.3,5.0,26.0,33.4202,95.546,40.347,45.0,0.0,41.731209999999685,37.693910000002056,0.0
750,277,2,0,38735.715,38776.105,40.4,8.0,21.0,45.2747,130.49,45.0,-33.755,0.0,44.05996500000017,-40.148624999999036,0.0
751,277,2,1,68162.359,68353.895,191.5,8.0,21.0,45.2747,130.49,29.974,45.0,0.0,30.94843699999986,38.16617000000121,0.0
752,278,2,0,55765.013,55965.43,200.4,7.0,21.0,47.2061,78.4976,-33.237,45.0,0.0,-34.154532999999965,38.56147600000035,0.0
753,278,2,1,79463.685,79638.997,175.3,7.0,21.0,47.2061,78.4976,22.2,45.0,0.0,23.06471499999991,37.530890000000944,0.0
754,280,2,0,43766.78,43928.297,161.5,8.0,21.0,17.6895,91.8318,19.514,45.0,0.0,19.119840000000025,37.34862000000049,0.0
755,281,2,0,43794.326,43871.506,77.2,9.0,26.0,17.3755,99.1513,-41.409,45.0,0.0,-42.85995200000005,37.7353319999997,0.0
756,281,2,1,80026.953,80181.99,155.0,9.0,26.0,17.3755,99.1513,-7.322,45.0,0.0,-6.41773900000022,34.372983000002904,0.0
757,282,2,0,49794.852,50002.618,207.8,8.0,22.0,39.1766,79.0438,39.005,45.0,0.0,39.40992799999999,39.13140000000032,0.0
758,282,2,1,79553.433,79740.824,187.4,8.0,22.0,39.1766,79.0438,-31.787,45.0,0.0,-31.99759800000003,38.273016999998404,0.0
759,283,2,0,44464.988,44628.777,163.8,8.0,16.0,50.1448,126.7194,-13.187,45.0,0.0,-13.681639999999927,39.16387200000099,0.0
760,283,2,1,62386.969,62416.08,29.1,8.0,16.0,50.1448,126.7194,-45.0,-37.733,0.0,-44.323395000000126,-41.98034299999934,0.0
761,283,2,2,68062.057,68281.903,219.8,8.0,16.0,50.1448,126.7194,38.396,45.0,0.0,39.16756500000003,40.66507099999979,0.0
762,284,2,0,44348.201,44521.749,173.5,9.0,18.0,48.1226,115.8027,24.773,45.0,0.0,24.852402,39.05182599999965,0.0
763,284,2,1,68015.885,68191.263,175.4,9.0,18.0,48.1226,115.8027,-24.97,45.0,0.0,-25.097424999999973,39.09920500000192,0.0
764,285,2,0,49696.154,49893.404,197.3,8.0,16.0,29.2076,81.4405,-32.354,45.0,0.0,-33.214854000000116,40.02317799999922,0.0
765,289,2,0,44229.421,44396.875,167.5,8.0,27.0,42.1696,109.3249,21.429,45.0,0.0,21.28721099999998,35.07575999999908,0.0
766,289,2,1,73899.546,74084.818,185.3,8.0,27.0,42.1696,109.3249,27.384,45.0,0.0,28.63247800000009,35.49895599999913,0.0
767,290,2,0,38277.275,38432.525,155.3,9.0,22.0,26.8997,122.5204,8.38,45.0,0.0,7.727199999999953,36.31112499999932,0.0
768,290,2,1,74195.907,74400.99,205.1,9.0,22.0,26.8997,122.5204,34.576,45.0,0.0,35.788164000000336,38.14564299999771,0.0
769,291,2,0,49710.008,49871.761,161.8,8.0,23.0,32.0205,77.0597,17.892,45.0,0.0,17.53784799999997,36.43947999999928,0.0
770,292,2,0,43662.653,43824.673,162.0,9.0,16.0,10.3417,91.2167,-14.243,45.0,0.0,-15.111608999999918,38.939128000000665,0.0
771,293,2,0,50102.087,50259.347,157.3,8.0,17.0,49.4624,98.8001,-0.178,45.0,0.0,-0.5399139999999898,38.54641600000021,0.0
772,293,2,1,73736.677,73908.861,172.2,8.0,17.0,49.4624,98.8001,20.169,45.0,0.0,20.824048999999853,39.029939000001555,0.0
773,294,2,0,44427.072,44611.49,184.4,6.0,17.0,52.2228,120.8756,29.884,45.0,0.0,30.119792,39.800375999999964,0.0
774,294,2,1,50278.919,50312.534,33.6,6.0,17.0,52.2228,120.8756,-43.594,45.0,0.0,-44.34859800000007,41.00257399999957,0.0
775,294,2,2,62103.793,62150.439,46.6,6.0,17.0,52.2228,120.8756,-43.602,45.0,0.0,-44.18937599999993,41.10554300000054,0.0
776,294,2,3,68008.061,68200.677,192.6,6.0,17.0,52.2228,120.8756,30.444,45.0,0.0,31.172501000000064,39.69783299999948,0.0
777,295,2,0,49849.909,50008.649,158.7,7.0,25.0,37.6008,84.973,-7.837,45.0,0.0,-8.782541999999987,34.86268000000017,0.0
778,295,2,1,79640.324,79796.926,156.6,7.0,25.0,37.6008,84.973,-4.923,45.0,0.0,-4.253928000000189,34.92083200000325,0.0
779,296,2,0,50035.954,50212.659,176.7,8.0,21.0,48.9369,92.6015,26.511,45.0,0.0,26.652861999999992,38.06929600000079,0.0
780,296,2,1,73694.777,73858.15,163.4,8.0,21.0,48.9369,92.6015,-15.313,45.0,0.0,-15.213337999999988,37.27755199999921,0.0
781,297,2,0,50005.911,50172.125,166.2,7.0,25.0,46.8281,91.1361,19.631,45.0,0.0,19.537533999999997,35.80553699999998,0.0
782,297,2,1,73683.362,73884.023,200.7,7.0,25.0,46.8281,91.1361,-35.565,45.0,0.0,-36.041429999999906,37.75073000000211,0.0
783,298,2,0,43739.2,43952.184,213.0,6.0,19.0,14.3439,96.4559,-37.087,45.0,0.0,-38.18479999999984,39.360800000000964,0.0
784,298,2,1,80012.96,80226.122,213.2,6.0,19.0,14.3439,96.4559,-41.129,45.0,0.0,-41.44948000000009,40.277959999998245,0.0
785,299,2,0,742.553,902.422,159.9,5.0,25.0,8.3014,78.4559,-17.485,45.0,0.0,-16.890069,35.472491000000005,0.0
786,0,3,0,38359.758,38397.876,38.1,7.0,22.0,44.0026,130.6604,45.0,-34.515,0.0,43.98809999999992,-41.035386000000436,0.0
787,0,3,1,67875.855,68044.085,168.2,7.0,22.0,44.0026,130.6604,16.351,45.0,0.0,17.22063499999985,36.75564000000176,0.0
788,1,3,0,37825.345,37985.404,160.1,5.0,29.0,22.1216,120.1638,16.358,45.0,0.0,15.711684999999969,33.585709999999445,0.0
789,1,3,1,73952.37,74118.674,166.3,5.0,29.0,22.1216,120.1638,-20.153,45.0,0.0,-19.6702300000001,34.150650000002116,0.0
790,2,3,0,49345.894,49555.62,209.7,8.0,16.0,33.2626,75.7384,39.689,45.0,0.0,39.991198000000004,40.96514999999994,0.0
791,4,3,0,43896.341,44052.767,156.4,9.0,15.0,41.0869,112.8047,0.297,45.0,0.0,-0.12888900000001013,39.36343899999985,0.0
792,4,3,1,73629.065,73829.574,200.5,9.0,15.0,41.0869,112.8047,32.554,45.0,0.0,33.30405500000011,40.48448499999923,0.0
793,5,3,0,49433.928,49624.416,190.5,7.0,28.0,36.8133,79.6725,33.756,45.0,0.0,34.008712,36.37006400000004,0.0
794,5,3,1,79266.674,79337.037,70.4,7.0,28.0,36.8133,79.6725,-43.736,45.0,0.0,-44.43615399999998,38.30465000000026,0.0
795,6,3,0,37820.633,38014.183,193.6,7.0,23.0,24.0073,118.6767,35.548,45.0,0.0,35.743532,38.36247699999946,0.0
796,6,3,1,73912.817,74081.921,169.1,7.0,23.0,24.0073,118.6767,-22.325,45.0,0.0,-22.05092800000007,36.96029800000185,0.0
797,8,3,0,44024.472,44189.31,164.8,5.0,29.0,48.2858,118.8672,18.014,45.0,0.0,17.874751999999987,33.876047999999265,0.0
798,8,3,1,67730.948,67895.835,164.9,5.0,29.0,48.2858,118.8672,-16.262,45.0,0.0,-16.110467999999965,33.80423199999816,0.0
799,9,3,0,49616.353,49775.2,158.8,7.0,16.0,42.4024,91.3493,-6.929,45.0,0.0,-7.467649000000092,38.979327999998816,0.0
800,10,3,0,73833.927,73993.716,159.8,7.0,23.0,28.9827,116.5211,-11.698,45.0,0.0,-11.144971000000108,36.19363100000177,0.0
801,11,3,0,74171.475,74331.528,160.1,8.0,25.0,10.832,127.3657,-13.297,45.0,0.0,-12.580799999999813,35.366974999997325,0.0
802,12,3,0,37751.389,37804.147,52.8,9.0,20.0,16.5612,124.3922,-42.284,45.0,0.0,-43.42661700000015,39.760578999999176,0.0
803,12,3,1,74067.916,74227.25,159.3,9.0,20.0,16.5612,124.3922,-11.872,45.0,0.0,-11.300520000000077,37.512036000001096,0.0
804,13,3,0,49715.241,49942.591,227.3,5.0,23.0,45.1986,102.8028,-40.07,45.0,0.0,-41.15236300000008,38.774253999999445,0.0
805,13,3,1,73518.666,73677.262,158.6,5.0,23.0,45.1986,102.8028,1.853,45.0,0.0,2.476981999999931,35.89531000000119,0.0
806,14,3,0,43706.271,43914.652,208.4,5.0,27.0,35.5176,101.4797,39.225,45.0,0.0,39.684523000000006,37.6540929999998,0.0
807,15,3,0,49910.864,50094.66,183.8,9.0,15.0,52.8642,114.6878,-26.935,45.0,0.0,-27.48324000000005,40.19973599999951,0.0
808,15,3,1,67654.334,67814.279,159.9,9.0,15.0,52.8642,114.6878,5.703,45.0,0.0,6.048682000000059,39.45939199999895,0.0
809,16,3,0,91.606,248.845,157.2,9.0,22.0,21.5222,74.1901,-4.903,45.0,0.0,-4.127578000000001,36.361846,0.0
810,16,3,1,49204.846,49362.335,157.5,9.0,22.0,21.5222,74.1901,-6.524,45.0,0.0,-7.532069999999898,36.19176400000106,0.0
811,16,3,2,85351.133,85508.416,157.3,9.0,22.0,21.5222,74.1901,-5.076,45.0,0.0,-4.305211999999941,36.36768699999925,0.0
812,17,3,0,49510.884,49666.939,156.1,9.0,15.0,37.7396,85.3677,0.902,45.0,0.0,0.4464800000000541,39.352488000000754,0.0
813,17,3,1,79345.446,79505.166,159.7,9.0,15.0,37.7396,85.3677,-10.344,45.0,0.0,-10.049634000000077,39.568262000001496,0.0
814,18,3,0,307.308,466.912,159.6,8.0,22.0,9.3651,80.1788,-12.66,45.0,0.0,-12.013144,36.676556000000005,0.0
815,20,3,0,37758.614,37913.538,154.9,7.0,28.0,17.5668,119.1765,0.376,45.0,0.0,-0.7937880000000587,33.199017999999285,0.0
816,20,3,1,73971.103,74200.148,229.0,7.0,28.0,17.5668,119.1765,-43.499,45.0,0.0,-44.05454500000004,38.27436599999922,0.0
817,21,3,0,74234.37,74426.14,191.8,5.0,20.0,5.2496,127.7623,-34.213,45.0,0.0,-34.288,39.28312000000151,0.0
818,22,3,0,37931.974,38109.439,177.5,8.0,28.0,26.0922,127.2104,-23.811,45.0,0.0,-25.259752000000095,34.50254399999912,0.0
819,23,3,0,43411.819,43570.211,158.4,6.0,21.0,15.5695,94.9108,-8.201,45.0,0.0,-9.232131000000154,36.67107899999856,0.0
820,24,3,0,43685.138,43902.907,217.8,9.0,24.0,34.8922,100.4657,41.443,45.0,0.0,41.940345999999984,38.93711800000028,0.0
821,25,3,0,38001.744,38204.43,202.7,6.0,16.0,29.5352,131.4238,-33.82,45.0,0.0,-34.685687999999935,40.17148000000041,0.0
822,26,3,0,43774.517,43944.407,169.9,8.0,28.0,34.3091,108.9407,-19.035,45.0,0.0,-20.322747999999994,34.096078000000084,0.0
823,26,3,1,73682.744,73874.67,191.9,8.0,28.0,34.3091,108.9407,-33.304,45.0,0.0,-33.533976000000024,36.40041599999781,0.0
824,27,3,0,49407.888,49564.844,157.0,9.0,29.0,33.0418,80.2724,9.675,45.0,0.0,8.944024000000027,33.109888000000495,0.0
825,28,3,0,43958.038,44009.696,51.7,5.0,15.0,42.1044,123.065,-42.7,45.0,0.0,-43.45782400000002,41.33592999999988,0.0
826,28,3,1,67810.207,68019.088,208.9,5.0,15.0,42.1044,123.065,-37.985,45.0,0.0,-38.2999329999999,41.126626000001444,0.0
827,29,3,0,43488.589,43523.261,34.7,6.0,27.0,14.1897,86.9688,45.0,-35.334,0.0,43.54983800000001,-43.134016999999986,0.0
