node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
976,169,2,1,73963.697,74120.575,156.9,5.0,21.0,37.635,108.714,-6.338,45.0,0.0,-5.8148779999999975,36.829652999999944,0.0
977,170,2,0,44168.731,44392.125,223.4,7.0,23.0,42.3995,104.9211,42.295,45.0,0.0,42.85162,39.33351300000007,0.0
978,170,2,1,73874.143,74031.498,157.4,7.0,23.0,42.3995,104.9211,1.978,45.0,0.0,2.6632899999998916,35.8205040000017,0.0
979,171,2,0,74447.696,74658.719,211.0,6.0,29.0,13.1484,130.4518,36.313,45.0,0.0,37.961191999999805,35.78178400000138,0.0
980,173,2,0,49997.581,50154.758,157.2,9.0,27.0,44.8305,92.2554,-2.508,45.0,0.0,-3.2622679999999527,33.87324300000084,0.0
981,173,2,1,73700.205,73926.246,226.0,9.0,27.0,44.8305,92.2554,-41.904,45.0,0.0,-42.61051000000004,38.18134499999949,0.0
982,174,2,0,49689.893,49846.006,156.1,8.0,26.0,30.3693,76.8562,9.651,45.0,0.0,8.955103000000104,34.498681000001746,0.0
983,175,2,0,38375.111,38532.49,157.4,7.0,28.0,31.2944,127.3198,-6.504,45.0,0.0,-7.650439999999886,33.25816800000146,0.0
984,176,2,0,74435.714,74599.392,163.7,8.0,28.0,11.933,124.7189,-20.867,45.0,0.0,-20.345577999999833,34.46884399999672,0.0
985,177,2,0,50038.304,50204.312,166.0,9.0,17.0,45.9363,96.0872,-15.665,45.0,0.0,-16.28794399999987,38.80405600000146,0.0
986,177,2,1,73751.616,73922.622,171.0,9.0,17.0,45.9363,96.0872,-22.501,45.0,0.0,-22.537,39.30400000000205,0.0
987,178,2,0,43907.868,44069.935,162.1,9.0,21.0,25.3308,96.3333,19.173,45.0,0.0,18.826507999999958,37.35743999999907,0.0
988,178,2,1,79893.471,80054.648,161.2,9.0,21.0,25.3308,96.3333,11.578,45.0,0.0,12.585137000000236,36.78163699999773,0.0
989,179,2,0,50023.403,50180.143,156.7,5.0,24.0,46.2641,93.4169,2.208,45.0,0.0,1.667731000000036,35.36976900000075,0.0
990,179,2,1,73715.804,73904.027,188.2,5.0,24.0,46.2641,93.4169,-31.335,45.0,0.0,-31.650236000000035,37.52236399999866,0.0
991,180,2,0,38186.46,38340.72,154.3,6.0,21.0,21.5888,120.0737,-0.299,45.0,0.0,-1.1593199999999633,36.54680000000041,0.0
992,180,2,1,74268.273,74425.842,157.6,6.0,21.0,21.5888,120.0737,-12.632,45.0,0.0,-12.07935599999997,36.99651499999953,0.0
993,182,2,0,596.303,766.65,170.3,5.0,23.0,17.8819,77.0867,19.906,45.0,0.0,21.159755999999998,36.261468,0.0
994,183,2,0,49651.327,49816.177,164.8,8.0,16.0,27.2256,77.5276,-15.857,45.0,0.0,-16.646695999999878,39.07729500000104,0.0
995,185,2,0,37944.58,38127.143,182.6,9.0,27.0,10.9248,110.6204,32.612,45.0,0.0,32.60251999999999,36.39691999999934,0.0
996,186,2,0,43704.255,43865.785,161.5,8.0,27.0,14.2803,89.9606,19.832,45.0,0.0,19.28988000000006,34.71970000000121,0.0
997,187,2,0,43887.335,44045.204,157.9,6.0,24.0,22.7049,97.6505,-8.498,45.0,0.0,-9.62140999999996,35.206860000000425,0.0
998,187,2,1,79940.92,80099.752,158.8,6.0,24.0,22.7049,97.6505,8.733,45.0,0.0,9.864239999999919,35.27608000000083,0.0
999,188,2,0,80222.706,80380.099,157.4,7.0,24.0,6.2653,104.4079,-14.24,45.0,0.0,-13.557113999999826,35.68194599999743,0.0
1000,189,2,0,38206.063,38384.724,178.7,5.0,18.0,21.9251,123.0717,-24.999,45.0,0.0,-25.9843390000001,38.69911499999924,0.0
1001,189,2,1,74285.693,74453.239,167.5,5.0,18.0,21.9251,123.0717,17.684,45.0,0.0,18.634342999999962,38.31732600000029,0.0
1002,190,2,0,49922.245,50083.236,161.0,8.0,27.0,42.4911,86.7494,14.99,45.0,0.0,14.645079999999957,34.47960499999876,0.0
1003,190,2,1,79569.946,79777.106,207.2,8.0,27.0,42.4911,86.7494,35.095,45.0,0.0,36.41256999999983,36.58438600000134,0.0
1004,191,2,0,74446.128,74627.192,181.1,9.0,22.0,13.2865,128.8183,25.917,45.0,0.0,27.175039999999832,37.15639200000125,0.0
1005,192,2,0,74535.421,74690.223,154.8,7.0,28.0,7.8357,129.1042,2.072,45.0,0.0,3.3697870000000982,33.089921999998914,0.0
1006,193,2,0,854.29,1051.353,197.1,7.0,26.0,3.748,85.9677,32.351,45.0,0.0,33.86465999999999,36.25061000000001,0.0
1007,193,2,1,43530.249,43683.248,153.0,7.0,26.0,3.748,85.9677,5.664,45.0,0.0,4.630790999999859,34.14625499999826,0.0
1008,194,2,0,80329.018,80369.974,41.0,5.0,27.0,6.6836,99.3827,-45.0,-33.073,0.0,-43.5969920000002,-41.45687799999902,0.0
1009,195,2,0,50148.022,50343.141,195.1,5.0,21.0,49.4179,106.2598,-31.464,45.0,0.0,-32.33083599999989,38.401124000001,0.0
1010,195,2,1,67888.175,68121.788,233.6,5.0,21.0,49.4179,106.2598,-42.897,45.0,0.0,-43.54890000000008,39.99962499999923,0.0
1011,196,2,0,43820.446,43976.474,156.0,8.0,26.0,19.1985,95.2542,-5.822,45.0,0.0,-7.027516000000163,34.125661999998215,0.0
1012,196,2,1,79953.338,80135.859,182.5,8.0,26.0,19.1985,95.2542,-31.504,45.0,0.0,-31.512647999999988,36.72224999999873,0.0
1013,197,2,0,50116.162,50300.457,184.3,7.0,16.0,52.8225,98.0237,29.756,45.0,0.0,29.985781999999965,40.12924400000114,0.0
1014,197,2,1,55971.167,56064.532,93.4,7.0,16.0,52.8225,98.0237,-42.152,45.0,0.0,-42.846847000000054,41.11191199999966,0.0
1015,197,2,2,67795.595,68013.406,217.8,7.0,16.0,52.8225,98.0237,-39.359,45.0,0.0,-39.84066000000003,40.93577999999968,0.0
1016,197,2,3,73674.117,73887.072,213.0,7.0,16.0,52.8225,98.0237,36.758,45.0,0.0,37.49503099999993,40.5411980000005,0.0
1017,198,2,0,38288.657,38481.813,193.2,9.0,27.0,26.1896,126.8593,-31.005,45.0,0.0,-32.437192999999965,35.7758570000003,0.0
1018,199,2,0,37916.683,38101.487,184.8,5.0,16.0,9.5118,109.7739,33.547,45.0,0.0,33.596,40.34175700000088,0.0
1019,199,2,1,80183.774,80213.683,29.9,5.0,16.0,9.5118,109.7739,43.31,45.0,0.0,44.25134400000027,40.951697999998665,0.0
1020,200,2,0,670.864,846.772,175.9,8.0,26.0,11.1187,75.651,-28.96,45.0,0.0,-28.81336,36.33131199999998,0.0
1021,201,2,0,43835.399,43989.397,154.0,7.0,27.0,20.5055,94.8864,5.51,45.0,0.0,4.536838000000091,33.72870700000121,0.0
1022,201,2,1,79936.034,80112.216,176.2,7.0,27.0,20.5055,94.8864,-28.452,45.0,0.0,-28.333660000000002,35.90529800000014,0.0
1023,202,2,0,44090.118,44262.034,171.9,8.0,20.0,35.57,102.6812,25.437,45.0,0.0,25.383291999999987,38.30468799999915,0.0
1024,203,2,0,49863.737,50021.383,157.6,6.0,18.0,39.2906,84.1569,10.367,45.0,0.0,10.015522999999979,38.24403799999958,0.0
1025,203,2,1,79612.691,79769.602,156.9,6.0,18.0,39.2906,84.1569,1.24,45.0,0.0,1.8064210000001912,38.0700329999973,0.0
1026,204,2,0,49759.174,49920.845,161.7,5.0,18.0,32.8949,81.3924,-12.323,45.0,0.0,-13.11748199999996,38.1544840000004,0.0
1027,204,2,1,79847.856,79867.132,19.3,5.0,18.0,32.8949,81.3924,-45.0,-40.289,0.0,-44.046920000000014,-44.71445599999995,0.0
1028,205,2,0,37948.104,38143.167,195.1,7.0,28.0,11.8008,110.3902,37.002,45.0,0.0,37.202208,36.78591200000022,0.0
1029,206,2,0,43822.127,44025.616,203.5,7.0,19.0,18.773,98.6,-34.466,45.0,0.0,-35.545858000000024,39.108930999999856,0.0
1030,206,2,1,80003.558,80158.277,154.7,7.0,19.0,18.773,98.6,-4.805,45.0,0.0,-4.109795999999828,37.588015999997964,0.0
1031,208,2,0,44126.957,44308.396,181.4,6.0,22.0,34.5838,108.8037,-25.966,45.0,0.0,-27.0430220000001,37.30115699999914,0.0
1032,208,2,1,73993.123,74166.585,173.5,6.0,22.0,34.5838,108.8037,-25.591,45.0,0.0,-25.547261999999957,37.60102999999732,0.0
1033,209,2,0,50181.785,50349.994,168.2,5.0,16.0,51.4553,106.5694,-17.347,45.0,0.0,-17.86333500000011,39.32370999999862,0.0
1034,209,2,1,67897.092,68086.661,189.6,5.0,16.0,51.4553,106.5694,-31.22,45.0,0.0,-31.517472000000065,40.25682399999862,0.0
1035,210,2,0,50087.144,50251.926,164.8,8.0,28.0,50.2144,96.5206,17.649,45.0,0.0,17.550991999999997,34.30318399999989,0.0
1036,210,2,1,73713.397,73879.405,166.0,8.0,28.0,50.2144,96.5206,15.185,45.0,0.0,16.119306999999914,33.968425000001325,0.0
1037,212,2,0,44103.658,44331.941,228.3,7.0,20.0,39.3469,101.897,43.437,45.0,0.0,43.94347600000007,40.3029199999992,0.0
1038,212,2,1,73861.506,74060.21,198.7,7.0,20.0,39.3469,101.897,-35.714,45.0,0.0,-36.02907199999993,39.38661000000191,0.0
1039,214,2,0,775.74,960.455,184.7,6.0,25.0,8.0992,83.1483,27.693,45.0,0.0,29.13796,36.071639999999995,0.0
1040,214,2,1,43526.761,43561.318,34.6,6.0,25.0,8.0992,83.1483,44.355,45.0,0.0,44.86117599999998,39.057530000000376,0.0
1041,215,2,0,37856.876,38020.027,163.2,6.0,28.0,3.0585,111.5767,-15.531,45.0,0.0,-17.069427999999817,33.449380000001696,0.0
1042,215,2,1,80304.617,80516.453,211.8,6.0,28.0,3.0585,111.5767,36.58,45.0,0.0,38.19670099999991,36.1671780000006,0.0
1043,216,2,0,44098.635,44256.163,157.5,7.0,27.0,33.8263,105.3621,-6.279,45.0,0.0,-7.337765000000079,33.79149999999898,0.0
1044,216,2,1,73939.633,73972.279,32.6,7.0,27.0,33.8263,105.3621,-44.21,45.0,0.0,-44.887293000000035,38.61508999999956,0.0
1045,217,2,0,50131.295,50311.764,180.5,6.0,23.0,49.1725,103.8261,-25.235,45.0,0.0,-26.11632499999994,37.0164100000007,0.0
1046,217,2,1,73757.072,73973.756,216.7,6.0,23.0,49.1725,103.8261,37.63,45.0,0.0,38.71609600000001,38.40352799999996,0.0
1047,218,2,0,38279.089,38502.996,223.9,7.0,17.0,25.672,128.1627,-39.457,45.0,0.0,-40.399717,40.31303300000002,0.0
1048,219,2,0,43591.548,43794.216,202.7,6.0,29.0,10.503,85.398,39.199,45.0,0.0,39.508288000000015,36.86561199999917,0.0
1049,220,2,0,44266.953,44426.188,159.2,6.0,19.0,43.1785,111.9025,12.22,45.0,0.0,11.94275199999998,37.909974999999434,0.0
1050,220,2,1,73882.402,73969.057,86.7,6.0,19.0,43.1785,111.9025,41.552,45.0,0.0,42.53229600000009,40.074027999999466,0.0
1051,221,2,0,44263.224,44422.869,159.6,5.0,24.0,41.7575,113.4038,-8.646,45.0,0.0,-9.49084000000007,35.41582399999906,0.0
1052,221,2,1,73910.579,73976.946,66.4,5.0,24.0,41.7575,113.4038,42.074,45.0,0.0,43.3067919999999,38.68261600000062,0.0
1053,223,2,0,37969.583,38153.5,183.9,6.0,27.0,12.3785,111.2886,33.104,45.0,0.0,33.122668000000004,36.47954100000048,0.0
1054,224,2,0,44199.804,44362.818,163.0,9.0,24.0,38.5482,110.6279,-13.251,45.0,0.0,-14.225159999999859,35.565356000001636,0.0
1055,224,2,1,73965.177,74129.651,164.5,9.0,24.0,38.5482,110.6279,14.22,45.0,0.0,15.231256999999838,35.63922600000183,0.0
1056,225,2,0,74465.512,74683.626,218.1,5.0,18.0,12.1302,131.2908,38.058,45.0,0.0,39.11467200000014,39.80818399999922,0.0
1057,226,2,0,44268.594,44425.043,156.4,8.0,23.0,42.7268,112.5509,4.553,45.0,0.0,4.015744000000065,35.85341400000125,0.0
1058,226,2,1,73891.318,73954.427,63.1,8.0,23.0,42.7268,112.5509,42.197,45.0,0.0,43.37594599999996,39.0051440000002,0.0
1059,227,2,0,55891.541,56099.373,207.8,8.0,21.0,51.4076,88.8529,-35.541,45.0,0.0,-36.4075579999999,38.88155200000084,0.0
1060,227,2,1,73640.898,73801.109,160.2,8.0,21.0,51.4076,88.8529,-10.223,45.0,0.0,-10.05301999999999,37.04257399999954,0.0
1061,228,2,0,74404.189,74572.88,168.7,5.0,21.0,15.5027,126.7875,18.747,45.0,0.0,19.90001699999992,37.057407000000666,0.0
1062,229,2,0,43994.867,44155.3,160.4,5.0,19.0,29.7789,99.5531,16.77,45.0,0.0,16.437660000000033,38.06332800000068,0.0
1063,230,2,0,43904.797,44127.106,222.3,6.0,23.0,28.5958,94.4528,42.931,45.0,0.0,43.41754899999998,39.401622000000366,0.0
1064,230,2,1,79833.109,79996.609,163.5,6.0,23.0,28.5958,94.4528,13.856,45.0,0.0,14.95301399999985,35.986751000001505,0.0
1065,231,2,0,632.095,833.234,201.1,5.0,20.0,11.8219,73.854,-38.27,45.0,0.0,-38.49776,39.63121499999999,0.0
1066,232,2,0,50002.722,50026.646,23.9,7.0,22.0,43.1818,99.7404,-43.835,45.0,0.0,-44.91321200000007,39.60361599999957,0.0
1067,232,2,1,73812.615,73985.073,172.5,7.0,22.0,43.1818,99.7404,-23.868,45.0,0.0,-23.89176999999999,37.47107499999793,0.0
1068,234,2,0,55822.897,56031.67,208.8,5.0,16.0,49.1678,83.3555,-35.745,45.0,0.0,-36.44777699999988,40.46782700000086,0.0
1069,234,2,1,73576.24,73805.749,229.5,5.0,16.0,49.1678,83.3555,-42.168,45.0,0.0,-42.65972000000014,41.21807999999865,0.0
1070,235,2,0,49905.912,50095.852,189.9,6.0,22.0,43.7253,84.7258,33.106,45.0,0.0,33.370295999999975,38.38609600000115,0.0
1071,235,2,1,79543.787,79740.709,196.9,6.0,22.0,43.7253,84.7258,31.914,45.0,0.0,32.967414999999846,37.98710600000122,0.0
1072,236,2,0,44229.032,44390.935,161.9,5.0,16.0,40.0026,111.9431,-11.885,45.0,0.0,-12.51121599999997,39.04756000000032,0.0
1073,236,2,1,73944.376,74136.154,191.8,5.0,16.0,40.0026,111.9431,30.07,45.0,0.0,30.869048000000184,39.927399999998656,0.0
1074,237,2,0,465.913,508.37,42.5,8.0,18.0,24.8495,77.0025,42.77,45.0,0.0,43.790302000000004,40.383272999999996,0.0
1075,237,2,1,49609.691,49787.461,177.8,8.0,18.0,24.8495,77.0025,-24.452,45.0,0.0,-25.41593199999994,38.68343700000043,0.0
1076,238,2,0,44472.258,44632.579,160.3,5.0,19.0,50.6959,126.7671,-8.498,45.0,0.0,-9.006708000000042,37.77325399999929,0.0
1077,238,2,1,62172.048,62405.656,233.6,5.0,19.0,50.6959,126.7671,-42.762,45.0,0.0,-43.37139200000007,40.50442399999935,0.0
1078,238,2,2,68051.052,68281.03,230.0,5.0,19.0,50.6959,126.7671,40.566,45.0,0.0,41.48433999999982,40.016868000001146,0.0
1079,239,2,0,49992.198,50191.156,199.0,8.0,27.0,43.219,95.9498,-32.746,45.0,0.0,-33.96811799999986,36.27315600000125,0.0
1080,239,2,1,73758.299,73969.519,211.2,8.0,27.0,43.219,95.9498,-38.801,45.0,0.0,-39.368082999999984,37.617217000000295,0.0
1081,240,2,0,37919.839,38134.133,214.3,8.0,23.0,11.2268,109.1845,41.961,45.0,0.0,42.343906999999994,39.206885000000014,0.0
1082,241,2,0,43918.284,43969.867,51.6,7.0,23.0,19.9662,88.7331,45.0,-28.93,0.0,43.92451600000002,-37.07702799999989,0.0
1083,242,2,0,50166.192,50323.674,157.5,7.0,29.0,52.0504,103.4898,1.038,45.0,0.0,0.5295439999999508,32.963079999998605,0.0
1084,242,2,1,67860.109,68059.133,199.0,7.0,29.0,52.0504,103.4898,-34.451,45.0,0.0,-35.066852999999945,36.18076000000117,0.0
1085,243,2,0,43671.205,43837.964,166.8,7.0,21.0,10.7292,91.8385,-18.179,45.0,0.0,-19.344070000000094,36.94497999999923,0.0
1086,244,2,0,49807.655,49964.301,156.6,8.0,16.0,35.6832,82.6984,-3.916,45.0,0.0,-4.496579999999958,38.8886600000005,0.0
1087,244,2,1,79627.942,79814.541,186.6,8.0,16.0,35.6832,82.6984,-31.824,45.0,0.0,-31.964651999999973,40.293734000001464,0.0
1088,245,2,0,74518.746,74735.506,216.8,7.0,29.0,4.3618,125.5987,-42.186,45.0,0.0,-42.650952,37.559946000000245,0.0
1089,246,2,0,43852.085,44051.589,199.5,7.0,25.0,24.6005,93.1867,37.744,45.0,0.0,38.028594999999996,37.960205000000286,0.0
1090,246,2,1,79872.578,80038.117,165.5,7.0,25.0,24.6005,93.1867,-21.259,45.0,0.0,-20.918174000000104,35.89988200000256,0.0
1091,247,2,0,699.925,870.707,170.8,5.0,21.0,9.8489,76.6783,-26.186,45.0,0.0,-25.985975,37.96072500000002,0.0
1092,248,2,0,80144.547,80305.684,161.1,8.0,24.0,11.7385,104.128,12.336,45.0,0.0,13.598897000000303,35.33917499999718,0.0
1093,249,2,0,38271.667,38493.527,221.9,6.0,26.0,25.2877,127.7825,-39.02,45.0,0.0,-40.42635000000006,37.38922199999957,0.0
1094,251,2,0,37929.009,37990.189,61.2,5.0,27.0,3.1448,104.2985,45.0,-24.573,0.0,43.782541000000094,-35.033077999999385,0.0
1095,251,2,1,80254.14,80430.742,176.6,5.0,27.0,3.1448,104.2985,-29.528,45.0,0.0,-29.372460000000004,36.00628000000023,0.0
1096,252,2,0,44050.414,44083.692,33.3,7.0,15.0,26.1339,91.9604,45.0,-35.836,0.0,44.235644000000164,-40.33609199999918,0.0
1097,252,2,1,79840.635,80008.195,167.6,7.0,15.0,26.1339,91.9604,-22.659,45.0,0.0,-22.518015000000055,40.00832000000193,0.0
1098,254,2,0,74462.656,74674.872,212.2,9.0,20.0,7.664,124.0957,-41.127,45.0,0.0,-41.44487200000003,39.99097599999926,0.0
1099,255,2,0,80173.025,80327.318,154.3,8.0,20.0,9.7432,103.9284,-0.47,45.0,0.0,0.4020999999997439,37.029400000002695,0.0
1100,256,2,0,726.648,892.559,165.9,5.0,24.0,8.7098,77.6537,-22.966,45.0,0.0,-22.59704,36.42883999999999,0.0
1101,257,2,0,443.224,653.954,210.7,7.0,28.0,26.2397,74.6863,36.174,45.0,0.0,37.699976,36.214016,0.0
1102,257,2,1,49618.291,49772.668,154.4,7.0,28.0,26.2397,74.6863,3.569,45.0,0.0,2.5752330000000945,33.207135000001315,0.0
1103,258,2,0,49790.103,49859.458,69.4,9.0,18.0,33.7668,87.6558,-41.94,45.0,0.0,-42.89315000000014,40.35685099999921,0.0
1104,258,2,1,79710.301,79868.252,158.0,9.0,18.0,33.7668,87.6558,-10.662,45.0,0.0,-10.261775999999838,38.27047299999712,0.0
1105,259,2,0,50062.686,50274.831,212.1,5.0,15.0,45.9382,101.342,-36.595,45.0,0.0,-37.294184000000065,40.81582799999954,0.0
1106,259,2,1,73802.554,73962.005,159.5,5.0,15.0,45.9382,101.342,6.909,45.0,0.0,7.378174000000116,39.42164399999846,0.0
1107,260,2,0,44112.944,44281.495,168.6,7.0,27.0,36.4978,103.7992,23.08,45.0,0.0,22.902615999999966,35.22113599999865,0.0
1108,260,2,1,73903.033,74118.884,215.9,7.0,27.0,36.4978,103.7992,-40.45,45.0,0.0,-40.99852799999993,37.90190200000128,0.0
1109,261,2,0,44125.941,44288.255,162.3,5.0,21.0,34.9405,107.1583,-12.82,45.0,0.0,-13.722521999999953,36.872255000000486,0.0
1110,261,2,1,73965.892,74155.119,189.2,5.0,21.0,34.9405,107.1583,-32.913,45.0,0.0,-33.10735200000004,38.73539599999761,0.0
1111,262,2,0,49660.762,49875.052,214.3,5.0,15.0,27.3712,81.0072,-37.238,45.0,0.0,-38.06538600000013,40.729303999999246,0.0
1112,264,2,0,38403.664,38561.83,158.2,7.0,29.0,33.823,126.9854,12.882,45.0,0.0,12.263400000000075,33.26864800000146,0.0
1113,265,2,0,44232.527,44454.076,221.5,8.0,21.0,45.4508,108.1444,41.698,45.0,0.0,42.21806700000004,39.80554799999948,0.0
1114,265,2,1,73835.739,74050.017,214.3,8.0,21.0,45.4508,108.1444,37.003,45.0,0.0,38.032994000000066,38.93330299999955,0.0
1115,266,2,0,44065.469,44268.98,203.5,7.0,19.0,36.1248,100.764,38.102,45.0,0.0,38.41509699999996,39.9117690000008,0.0
1116,267,2,0,79732.42,79888.438,156.0,9.0,16.0,33.0438,89.0279,-4.336,45.0,0.0,-3.8569800000000543,38.953500000000744,0.0
1117,270,2,0,80121.626,80310.327,188.7,9.0,29.0,13.2224,105.3345,29.211,45.0,0.0,30.854552000000197,34.61757599999837,0.0
1118,271,2,0,44179.351,44375.513,196.2,7.0,19.0,41.51,105.9373,35.471,45.0,0.0,35.75121200000003,39.636083999999244,0.0
1119,271,2,1,73893.235,74050.55,157.3,7.0,19.0,41.51,105.9373,2.156,45.0,0.0,2.738285000000018,37.642189999999744,0.0
1120,272,2,0,805.362,959.179,153.8,6.0,26.0,5.6534,81.081,-4.297,45.0,0.0,-3.2387960000000016,34.197276000000016,0.0
1121,274,2,0,80197.691,80362.676,165.0,6.0,16.0,8.8993,105.9722,16.08,45.0,0.0,16.967314000000336,39.04154399999743,0.0
1122,275,2,0,822.818,977.51,154.7,7.0,23.0,4.4397,81.2461,-9.098,45.0,0.0,-8.288916,35.84035800000001,0.0
1123,276,2,0,44078.341,44246.449,168.1,9.0,21.0,34.7048,102.3624,23.0,45.0,0.0,22.858589999999996,37.70325899999986,0.0
1124,277,2,0,80185.047,80339.847,154.8,8.0,21.0,9.1794,104.441,1.903,45.0,0.0,2.866209000000279,36.548815999997196,0.0
1125,278,2,0,32306.143,32360.578,54.4,6.0,24.0,5.596,129.403,45.0,-27.563,0.0,43.870564,-36.36676100000001,0.0
1126,278,2,1,74568.632,74722.911,154.3,6.0,24.0,5.596,129.403,-6.958,45.0,0.0,-6.055352000000086,35.284008000001066,0.0
1127,280,2,0,44173.23,44356.818,183.6,8.0,19.0,36.8081,111.0904,-26.913,45.0,0.0,-27.832350000000144,38.578139999998776,0.0
1128,280,2,1,73993.684,74152.001,158.3,8.0,19.0,36.8081,111.0904,6.053,45.0,0.0,6.766991999999766,37.63598800000273,0.0
1129,281,2,0,44215.849,44263.301,47.5,8.0,24.0,35.7455,98.3918,45.0,-30.933,0.0,43.9103989999999,-38.847455000000586,0.0
1130,282,2,0,49886.301,49916.902,30.6,9.0,27.0,34.6382,73.4087,45.0,-36.825,0.0,43.59314400000003,-44.16033699999988,0.0
1131,283,2,0,74108.637,74270.892,162.3,7.0,29.0,31.1848,116.4085,12.377,45.0,0.0,13.685028000000107,33.057136999998775,0.0
1132,284,2,0,43914.607,44115.447,200.8,6.0,27.0,28.0337,95.2267,37.919,45.0,0.0,38.24885600000003,37.34568999999881,0.0
1133,284,2,1,79845.375,80012.483,167.1,6.0,27.0,28.0337,95.2267,17.089,45.0,0.0,18.419625,34.31225,0.0
1134,285,2,0,74456.002,74610.254,154.3,7.0,26.0,11.8968,126.3632,-4.712,45.0,0.0,-3.6939180000002816,34.24399600000345,0.0
1135,287,2,0,55893.877,56058.368,164.5,5.0,25.0,52.9628,85.3246,-13.826,45.0,0.0,-14.511802000000012,35.325087999999816,0.0
1136,287,2,1,73597.291,73757.549,160.3,5.0,25.0,52.9628,85.3246,-9.869,45.0,0.0,-9.698672000000021,35.226103000001196,0.0
1137,288,2,0,38399.648,38428.625,29.0,5.0,27.0,38.0196,124.5239,44.282,45.0,0.0,44.95960800000002,38.57474399999971,0.0
1138,288,2,1,68351.74,68409.423,57.7,5.0,27.0,38.0196,124.5239,-45.0,-27.29,0.0,-43.92743999999977,-36.77514000000163,0.0
1139,289,2,0,759.8340000000001,953.069,193.2,7.0,27.0,5.2554,77.7058,-36.116,45.0,0.0,-36.270834,37.04226999999998,0.0
1140,291,2,0,38135.627,38301.916,166.3,6.0,15.0,18.2859,119.9225,-17.528,45.0,0.0,-18.33460400000002,39.49743799999983,0.0
1141,291,2,1,74298.977,74478.97,180.0,6.0,15.0,18.2859,119.9225,-30.449,45.0,0.0,-30.453069000000003,40.48756700000034,0.0
1142,292,2,0,44258.371,44422.689,164.3,5.0,17.0,41.2762,113.7417,-14.36,45.0,0.0,-15.034468999999968,38.71629300000034,0.0
1143,292,2,1,73920.15,73995.847,75.7,5.0,17.0,41.2762,113.7417,41.785,45.0,0.0,42.679349999999715,40.65100000000163,0.0
1144,293,2,1,80254.44,80413.08,158.6,9.0,20.0,4.3886,105.175,-16.095,45.0,0.0,-15.583679999999935,37.576239999999004,0.0
1145,295,2,0,44122.884,44280.016,157.1,6.0,27.0,35.0971,106.3071,-5.2,45.0,0.0,-6.215591999999932,33.7848840000009,0.0
1146,295,2,1,73951.242,74150.277,199.0,6.0,27.0,35.0971,106.3071,-36.192,45.0,0.0,-36.550935999999986,37.152478000000556,0.0
1147,296,2,0,696.667,904.086,207.4,6.0,17.0,7.9752,75.6081,-40.028,45.0,0.0,-40.275337,40.69557399999999,0.0
1148,298,2,0,669.54,886.441,216.9,7.0,19.0,13.8607,81.8183,37.804,45.0,0.0,38.91324,39.46058000000001,0.0
1149,299,2,0,37877.845,38066.655,188.8,7.0,25.0,4.0682,113.7613,-29.81,45.0,0.0,-31.262630000000062,36.24677499999952,0.0
1150,300,2,0,74122.898,74289.999,167.1,8.0,29.0,28.443,114.3448,-22.047,45.0,0.0,-21.717529999999986,34.24759399999953,0.0
1151,301,2,0,32318.225,32351.18,33.0,6.0,21.0,5.0329,128.8915,45.0,-35.784,0.0,43.85995000000008,-41.99584999999961,0.0
1152,301,2,1,74569.639,74727.692,158.1,6.0,21.0,5.0329,128.8915,-15.27,45.0,0.0,-14.706830000000133,37.09375700000193,0.0
1153,302,2,0,38511.315,38685.795,174.5,5.0,26.0,40.5299,130.8004,26.375,45.0,0.0,26.38505499999999,36.05547999999905,0.0
1154,302,2,1,68238.58,68395.567,157.0,5.0,26.0,40.5299,130.8004,1.153,45.0,0.0,1.9469800000000541,34.35921999999914,0.0
1155,303,2,0,44114.665,44326.868,212.2,8.0,28.0,39.1027,102.6573,40.097,45.0,0.0,40.62931000000001,37.46585499999973,0.0
1156,303,2,1,73874.342,74066.907,192.6,8.0,28.0,39.1027,102.6573,-33.723,45.0,0.0,-34.04139400000003,36.40419599999848,0.0
1157,305,2,0,38009.701,38176.805,167.1,6.0,19.0,13.5657,113.0316,24.382,45.0,0.0,24.152484999999984,38.52371299999964,0.0
1158,306,2,0,44452.893,44611.827,158.9,6.0,18.0,51.1294,123.8824,9.103,45.0,0.0,8.911284000000043,38.270261000001526,0.0
1159,306,2,2,68037.169,68241.414,204.2,6.0,18.0,51.1294,123.8824,34.326,45.0,0.0,35.14426699999976,39.677399000001834,0.0
1160,307,2,0,493.276,707.132,213.9,6.0,21.0,23.5212,76.4529,36.994,45.0,0.0,38.177628,38.75481599999998,0.0
1161,307,2,1,49585.125,49767.773,182.6,6.0,21.0,23.5212,76.4529,-26.85,45.0,0.0,-27.988374999999998,37.669000000000004,0.0
1162,309,2,0,43762.312,43929.904,167.6,5.0,17.0,15.6937,94.5962,-18.6,45.0,0.0,-19.531847999999897,38.7068960000008,0.0
