node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
1167,357,2,0,74469.32,74656.982,187.7,9.0,18.0,8.5948,124.8243,-34.053,45.0,0.0,-34.12532000000001,39.793319999997735,0.0
1168,359,2,1,43582.301,43800.009,217.7,5.0,27.0,10.7506,84.8356,42.685,45.0,0.0,43.14891299999999,38.18080700000015,0.0
1169,361,2,0,50186.711,50366.201,179.5,7.0,29.0,51.1756,108.0422,-24.732,45.0,0.0,-25.756752000000095,34.49184799999872,0.0
1170,361,2,1,67914.991,68099.59,184.6,7.0,29.0,51.1756,108.0422,-29.201,45.0,0.0,-29.600909999999946,35.33755500000216,0.0
1171,362,2,0,38070.026,38168.619,98.6,5.0,15.0,14.6786,121.3612,-40.78,45.0,0.0,-41.653429999999894,40.97540800000058,0.0
1172,362,2,1,74354.514,74545.233,190.7,5.0,15.0,14.6786,121.3612,-34.891,45.0,0.0,-34.994569999999975,40.81823000000135,0.0
1173,363,2,0,49688.134,49842.967,154.8,5.0,20.0,29.8015,77.4084,1.166,45.0,0.0,0.455176000000065,37.08122600000083,0.0
1174,364,2,0,44095.464,44291.764,196.3,7.0,29.0,37.2844,102.1679,35.883,45.0,0.0,36.226783999999995,36.33620800000002,0.0
1175,364,2,1,73872.368,74100.775,228.4,7.0,29.0,37.2844,102.1679,-42.945,45.0,0.0,-43.642360000000046,37.80401599999936,0.0
1176,365,2,0,74138.849,74294.664,155.8,9.0,27.0,29.1459,116.4951,0.461,45.0,0.0,1.4732620000000753,33.756650999999,0.0
1177,366,2,0,55821.296,55989.629,168.3,6.0,27.0,52.9283,76.8413,20.329,45.0,0.0,20.385703999999997,35.026871999999074,0.0
1178,366,2,2,73503.979,73702.651,198.7,6.0,27.0,52.9283,76.8413,-34.208,45.0,0.0,-34.80660100000013,36.85137099999767,0.0
1179,366,2,3,79351.023,79383.134,32.1,6.0,27.0,52.9283,76.8413,43.505,45.0,0.0,44.78398900000005,38.1883759999997,0.0
1180,367,2,0,38769.779,38791.898,22.1,6.0,18.0,46.0446,130.9816,45.0,-39.521,0.0,44.09471299999988,-44.06772800000053,0.0
1181,367,2,1,68148.709,68356.943,208.2,6.0,18.0,46.0446,130.9816,35.42,45.0,0.0,36.29661400000012,39.73799299999917,0.0
1182,368,2,0,38348.118,38523.105,175.0,8.0,27.0,29.393,127.9479,-22.786,45.0,0.0,-24.1354280000001,34.800781999999,0.0
1183,369,2,0,43780.826,43934.917,154.1,6.0,26.0,17.638,93.0579,7.386,45.0,0.0,6.476437999999965,34.28612999999954,0.0
1184,369,2,1,80136.124,80167.047,30.9,6.0,26.0,17.638,93.0579,-45.0,-36.65,0.0,-43.59780800000022,-43.833883999999074,0.0
1185,370,2,0,74462.879,74686.593,223.7,8.0,24.0,7.0769,123.8973,-43.511,45.0,0.0,-43.976185000000015,39.245669999999784,0.0
1186,371,2,0,49920.984,50078.068,157.1,5.0,26.0,41.9092,87.18,7.947,45.0,0.0,7.405352000000072,34.52668000000156,0.0
1187,371,2,1,79581.555,79786.808,205.3,5.0,26.0,41.9092,87.18,34.546,45.0,0.0,35.82197499999968,36.85509000000253,0.0
1188,372,2,0,38070.111,38228.297,158.2,8.0,15.0,14.9296,117.1846,-9.726,45.0,0.0,-10.485549999999858,39.27249200000122,0.0
1189,373,2,0,32441.773,32468.186,26.4,7.0,26.0,11.4775,131.9933,45.0,-37.941,0.0,43.516846999999935,-44.902655000000244,0.0
1190,373,2,1,74476.405,74703.132,226.7,7.0,26.0,11.4775,131.9933,39.937,45.0,0.0,41.42746499999994,37.471350000000385,0.0
1191,374,2,0,38345.504,38510.953,165.4,6.0,16.0,31.4834,124.125,21.401,45.0,0.0,21.24295199999999,39.53397599999969,0.0
1192,375,2,0,44247.452,44403.687,156.2,9.0,19.0,41.4945,111.7396,0.661,45.0,0.0,0.13034400000007007,37.617956000001115,0.0
1193,375,2,1,73915.888,74124.068,208.2,9.0,19.0,41.4945,111.7396,35.381,45.0,0.0,36.3416240000003,39.372735999997936,0.0
1194,376,2,0,74461.504,74661.367,199.9,9.0,23.0,12.4309,130.2852,33.136,45.0,0.0,34.46772000000004,37.5270159999997,0.0
1195,377,2,0,80082.392,80296.941,214.5,8.0,17.0,10.5139,98.5145,-41.567,45.0,0.0,-41.8644880000001,40.8663359999981,0.0
1196,378,2,0,49796.04,49987.897,191.9,5.0,18.0,34.228,85.3125,-30.369,45.0,0.0,-31.284960000000044,39.20355999999969,0.0
1197,378,2,1,79676.654,79848.523,171.9,5.0,18.0,34.228,85.3125,-24.657,45.0,0.0,-24.603730000000024,39.04471200000186,0.0
1198,379,2,0,68165.825,68330.469,164.6,7.0,15.0,42.5725,125.5838,-17.883,45.0,0.0,-17.785400000000024,39.81285000000111,0.0
1199,381,2,0,38055.476,38209.181,153.7,8.0,20.0,14.4727,116.0043,-0.176,45.0,0.0,-1.041944000000105,36.97465999999889,0.0
1200,382,2,0,74505.998,74663.004,157.0,9.0,27.0,9.6261,128.6466,6.923,45.0,0.0,8.264902000000337,33.67000599999654,0.0
1201,384,2,0,68135.631,68361.954,226.3,8.0,15.0,40.2154,122.8234,-42.342,45.0,0.0,-42.74014399999986,41.49398800000153,0.0
1202,387,2,0,74066.029,74250.056,184.0,7.0,25.0,33.7404,116.5507,26.927,45.0,0.0,28.192362999999762,36.17599400000208,0.0
1203,388,2,0,472.401,679.007,206.6,9.0,20.0,24.677,75.4102,35.068,45.0,0.0,36.190253,38.87745699999999,0.0
1204,388,2,1,49601.113,49762.394,161.3,9.0,20.0,24.677,75.4102,-12.619,45.0,0.0,-13.590310999999886,37.2191500000011,0.0
1205,390,2,0,74058.348,74125.147,66.8,6.0,27.0,34.1121,119.4479,41.921,45.0,0.0,43.353703999999915,37.67112000000058,0.0
1206,391,2,0,43978.275,44120.376,142.1,5.0,22.0,26.9575,105.4101,-40.473,45.0,0.0,-41.667750000000076,38.92274999999955,0.0
1207,392,2,0,74092.29,74279.16,186.9,8.0,27.0,32.3861,117.7542,28.188,45.0,0.0,29.5716299999997,35.483650000002655,0.0
1208,393,2,0,49658.811,49830.022,171.2,6.0,18.0,30.0499,74.6191,25.646,45.0,0.0,25.561322999999987,39.055118999999436,0.0
1209,393,2,1,85482.304,85515.436,33.1,6.0,18.0,30.0499,74.6191,43.24,45.0,0.0,44.2411120000002,40.46939999999897,0.0
1210,394,2,0,44039.618,44195.845,156.2,9.0,23.0,30.8997,102.7715,-4.029,45.0,0.0,-4.935720000000088,35.68021399999894,0.0
1211,396,2,0,50110.258,50281.636,171.4,5.0,25.0,51.7082,97.8937,22.807,45.0,0.0,22.907,36.129897999999315,0.0
1212,396,2,2,73694.729,73888.303,193.6,5.0,25.0,51.7082,97.8937,30.782,45.0,0.0,31.83843100000026,36.8331669999975,0.0
1213,398,2,1,43576.206,43732.01,155.8,7.0,23.0,6.732,86.7415,13.353,45.0,0.0,12.664202000000055,35.99841600000079,0.0
1214,399,2,0,49856.813,50032.137,175.3,5.0,26.0,37.3818,86.9637,-22.683,45.0,0.0,-23.870959000000084,35.34253199999917,0.0
1215,399,2,1,79658.561,79818.411,159.8,5.0,26.0,37.3818,86.9637,8.69,45.0,0.0,9.706318000000058,34.44335399999926,0.0
1216,400,2,0,49812.271,49968.355,156.1,5.0,29.0,36.5066,82.035,7.075,45.0,0.0,6.322411999999982,32.93951899999968,0.0
1217,400,2,1,79612.966,79797.893,184.9,5.0,29.0,36.5066,82.035,-31.059,45.0,0.0,-31.230966000000002,35.585089999999866,0.0
1218,401,2,1,43582.05,43771.884,189.8,8.0,28.0,9.3024,85.4362,35.374,45.0,0.0,35.48695,36.487899999998945,0.0
1219,403,2,0,686.157,843.559,157.4,5.0,24.0,11.6413,77.0614,-13.953,45.0,0.0,-13.282133,35.67030899999998,0.0
1220,404,2,0,73814.726,74015.433,200.7,5.0,19.0,41.3465,99.3315,-36.132,45.0,0.0,-36.46516399999993,39.7471180000015,0.0
1221,406,2,0,74152.37,74324.267,171.9,9.0,16.0,26.5704,115.2268,-25.522,45.0,0.0,-25.441410000000033,39.81806000000169,0.0
1222,407,2,0,50024.395,50145.054,120.7,6.0,24.0,44.1791,100.2149,-41.323,45.0,0.0,-42.46537999999986,38.64489500000096,0.0
1223,407,2,1,73811.342,73972.901,161.6,6.0,24.0,44.1791,100.2149,-14.071,45.0,0.0,-13.806553999999945,35.86709999999811,0.0
1224,408,2,0,44434.84,44606.612,171.8,5.0,29.0,48.6045,125.3852,-20.095,45.0,0.0,-21.126719999999885,33.91344000000161,0.0
1225,408,2,1,68087.677,68270.397,182.7,5.0,29.0,48.6045,125.3852,26.198,45.0,0.0,27.399048999999852,34.59292100000169,0.0
1226,410,2,0,44118.23,44318.582,200.4,6.0,23.0,33.9973,109.6409,-33.27,45.0,0.0,-34.43981000000015,37.69550999999884,0.0
1227,410,2,1,74009.463,74179.685,170.2,6.0,23.0,33.9973,109.6409,-23.611,45.0,0.0,-23.48783299999997,37.01148499999863,0.0
1228,411,2,0,74403.379,74558.546,155.2,9.0,29.0,14.5636,124.56,-8.537,45.0,0.0,-7.53597699999997,32.91395199999958,0.0
1229,412,2,0,713.677,896.656,183.0,8.0,25.0,11.5186,81.3126,26.889,45.0,0.0,28.320558000000002,35.994336999999994,0.0
1230,413,2,0,43809.197,43967.094,157.9,8.0,22.0,19.6709,93.4163,15.121,45.0,0.0,14.584680999999996,36.61674399999995,0.0
1231,413,2,1,79915.952,80126.418,210.5,8.0,22.0,19.6709,93.4163,-40.275,45.0,0.0,-40.62437600000006,39.32291999999861,0.0
1232,415,2,0,50102.115,50299.424,197.3,9.0,18.0,47.6922,103.0299,-32.208,45.0,0.0,-32.98871499999992,39.494670000000696,0.0
1233,415,2,1,73783.19,73969.257,186.1,9.0,18.0,47.6922,103.0299,27.72,45.0,0.0,28.516980000000096,39.10107999999914,0.0
1234,416,2,0,44022.34,44177.989,155.6,8.0,24.0,30.0657,101.9859,-2.607,45.0,0.0,-3.537259999999864,35.1814200000017,0.0
1235,417,2,0,55749.944,55785.296,35.4,7.0,27.0,46.0363,80.4395,-43.395,45.0,0.0,-44.65664800000013,38.1660159999991,0.0
1236,417,2,1,79490.864,79669.948,179.1,7.0,27.0,46.0363,80.4395,24.348,45.0,0.0,25.494696000000054,35.19720799999941,0.0
1237,418,2,0,50162.218,50323.312,161.1,9.0,26.0,51.2124,104.1371,-9.675,45.0,0.0,-10.36966800000002,34.62457799999964,0.0
1238,418,2,1,67865.901,68077.379,211.5,9.0,26.0,51.2124,104.1371,-38.055,45.0,0.0,-38.71692099999996,37.80248200000063,0.0
1239,419,2,0,49860.276,50053.476,193.2,7.0,18.0,41.6774,82.3663,34.476,45.0,0.0,34.72003599999998,39.851956000000634,0.0
1240,419,2,1,79568.022,79726.755,158.7,7.0,18.0,41.6774,82.3663,6.093,45.0,0.0,6.706747999999905,38.11134200000123,0.0
1241,420,2,0,43722.611,43933.49,210.9,5.0,26.0,18.1328,88.9653,40.981,45.0,0.0,41.37872099999997,38.17447800000086,0.0
1242,421,2,0,43705.996,43880.582,174.6,6.0,26.0,12.5566,93.387,-23.116,45.0,0.0,-24.570787999999958,35.11178400000036,0.0
1243,422,2,0,44197.316,44354.206,156.9,6.0,16.0,39.5387,108.6369,8.34,45.0,0.0,7.996048000000024,39.03296400000046,0.0
1244,422,2,1,73938.981,74097.894,158.9,6.0,16.0,39.5387,108.6369,6.804,45.0,0.0,7.3853159999999916,38.9649800000001,0.0
1245,423,2,0,44112.869,44294.891,182.0,6.0,16.0,37.3637,103.2904,30.518,45.0,0.0,30.617475999999993,40.157623000000406,0.0
1246,423,2,1,73891.395,74101.14,209.7,6.0,16.0,37.3637,103.2904,-38.94,45.0,0.0,-39.26371500000007,40.90739999999886,0.0
1247,424,2,0,80101.909,80256.208,154.3,7.0,29.0,13.4714,101.6222,-4.092,45.0,0.0,-2.9437310000000143,32.70213800000018,0.0
1248,425,2,0,37988.389,38165.373,177.0,7.0,21.0,13.0147,112.0382,30.061,45.0,0.0,29.99227699999998,38.29662599999896,0.0
1249,426,2,0,49896.766,50055.521,158.8,9.0,25.0,39.887,87.2187,-7.491,45.0,0.0,-8.387576000000118,34.880319999998434,0.0
1250,426,2,1,79619.031,79800.19,181.2,9.0,25.0,39.887,87.2187,25.478,45.0,0.0,26.65336400000012,36.08801099999888,0.0
1251,427,2,0,38056.922,38233.697,176.8,8.0,21.0,16.7612,114.0415,29.768,45.0,0.0,29.705468000000007,38.27547000000049,0.0
1252,428,2,1,79819.303,79976.884,157.6,5.0,22.0,29.0472,93.2051,5.809,45.0,0.0,6.733725999999995,36.20889300000005,0.0
1253,429,2,0,43868.475,44031.386,162.9,9.0,21.0,21.515,97.5618,-14.464,45.0,0.0,-15.530274999999929,36.82125000000065,0.0
1254,429,2,1,79957.624,80112.909,155.3,9.0,21.0,21.515,97.5618,0.958,45.0,0.0,1.8292079999998385,36.604840000001786,0.0
1255,430,2,0,618.721,778.013,159.3,9.0,29.0,16.4354,76.8081,10.028,45.0,0.0,11.477329,32.783848,0.0
1256,431,2,0,49978.817,50135.31,156.5,9.0,19.0,44.281,90.7367,2.648,45.0,0.0,2.1975749999999317,37.65670299999879,0.0
1257,432,2,0,38358.525,38527.39,168.9,6.0,17.0,30.0248,127.8856,-18.855,45.0,0.0,-19.69220000000007,38.808274999999405,0.0
1258,433,2,0,38316.411,38498.141,181.7,5.0,17.0,27.6898,127.1944,-26.312,45.0,0.0,-27.212550000000004,39.21423099999998,0.0
1259,434,2,0,912.157,994.22,82.1,5.0,19.0,3.1624,76.998,-45.0,-14.575,0.0,-44.335876999999996,-23.494394000000018,0.0
1260,435,2,0,68137.1,68353.451,216.4,5.0,28.0,46.6338,130.9175,37.532,45.0,0.0,38.86430000000025,36.685499999997994,0.0
1261,436,2,0,49899.995,50075.288,175.3,5.0,23.0,42.5466,84.8464,26.572,45.0,0.0,26.625004999999998,37.28393499999898,0.0
1262,436,2,1,79565.64,79749.445,183.8,5.0,23.0,42.5466,84.8464,26.714,45.0,0.0,27.778519999999975,37.05528000000023,0.0
1263,437,2,0,49852.605,49930.814,78.2,6.0,25.0,36.7136,90.599,-41.755,45.0,0.0,-43.02343500000015,38.316289999999036,0.0
1264,437,2,1,79683.092,79871.8,188.7,6.0,25.0,36.7136,90.599,28.891,45.0,0.0,30.137232000000193,36.43019999999832,0.0
1265,438,2,0,50098.138,50280.78,182.6,5.0,22.0,51.9807,96.7177,29.113,45.0,0.0,29.377103999999992,37.960078000000365,0.0
1266,438,2,3,73685.794,73873.211,187.4,5.0,22.0,51.9807,96.7177,28.342,45.0,0.0,29.24617199999979,37.703662000002105,0.0
1267,439,2,0,49767.686,49929.818,162.1,6.0,18.0,33.3092,81.7958,-12.789,45.0,0.0,-13.584184000000068,38.17270599999935,0.0
1268,440,2,0,79778.19,79998.569,220.4,5.0,20.0,26.353,88.3956,-42.092,45.0,0.0,-42.50742000000004,40.14650999999937,0.0
1269,441,2,0,38042.682,38227.619,184.9,9.0,26.0,13.1038,118.2862,-28.102,45.0,0.0,-29.573146000000037,35.67124199999971,0.0
1270,442,2,0,50045.121,50216.682,171.6,5.0,18.0,46.0164,97.0812,-20.027,45.0,0.0,-20.72947699999997,38.60335800000033,0.0
1271,442,2,1,73762.821,73927.231,164.4,5.0,18.0,46.0164,97.0812,-17.005,45.0,0.0,-16.913253000000026,38.60177900000149,0.0
1272,443,2,0,43834.34,43988.581,154.2,7.0,16.0,20.1528,95.299,-0.691,45.0,0.0,-1.3582799999998534,38.80042000000152,0.0
1273,443,2,1,79945.803,80119.295,173.5,7.0,16.0,20.1528,95.299,-27.031,45.0,0.0,-26.952379,39.90634400000005,0.0
1274,445,2,0,44095.664,44258.476,162.8,7.0,17.0,33.3977,105.9187,-13.475,45.0,0.0,-14.233215999999869,38.622792000001255,0.0
1275,445,2,1,73951.332,74031.291,80.0,7.0,17.0,33.3977,105.9187,-43.776,45.0,0.0,-44.21563599999988,41.13833200000127,0.0
1276,446,2,0,44230.238,44431.147,200.9,5.0,23.0,39.3039,115.1121,-33.386,45.0,0.0,-34.49670999999989,37.77455800000088,0.0
1277,446,2,1,73959.069,74190.201,231.1,5.0,23.0,39.3039,115.1121,40.706,45.0,0.0,41.90331200000015,38.74588599999904,0.0
1278,447,2,0,38315.814,38478.479,162.7,7.0,20.0,29.7169,123.1697,19.174,45.0,0.0,18.886162000000024,37.79581800000062,0.0
1279,448,2,0,50125.498,50305.287,179.8,7.0,26.0,48.9751,103.3399,-24.884,45.0,0.0,-25.871429999999986,35.74833800000017,0.0
1280,448,2,1,73760.101,73967.805,207.7,7.0,26.0,48.9751,103.3399,35.289,45.0,0.0,36.48224199999979,37.05024600000173,0.0
1281,449,2,0,49750.519,49954.598,204.1,6.0,22.0,31.913,84.0713,-34.437,45.0,0.0,-35.58343100000001,38.17083099999992,0.0
1282,449,2,1,79670.077,79888.033,218.0,6.0,22.0,31.913,84.0713,-41.239,45.0,0.0,-41.69430900000008,39.48613199999865,0.0
1283,450,2,0,633.407,789.262,155.9,6.0,27.0,14.7267,75.7203,-10.661,45.0,0.0,-9.803754999999999,34.03675599999998,0.0
1284,451,2,0,43780.021,43980.737,200.7,7.0,25.0,16.5158,97.1108,-33.676,45.0,0.0,-35.08509200000004,36.83304099999976,0.0
1285,451,2,1,80007.993,80186.186,178.2,7.0,25.0,16.5158,97.1108,-29.724,45.0,0.0,-29.64704899999998,36.84665999999916,0.0
1286,452,2,0,44143.628,44310.457,166.8,7.0,18.0,35.6715,108.394,-16.965,45.0,0.0,-17.775631999999867,38.35512400000126,0.0
1287,452,2,1,73978.998,74147.022,168.0,7.0,18.0,35.6715,108.394,-21.82,45.0,0.0,-21.708017999999935,38.851767999997364,0.0
1288,453,2,0,74429.976,74614.497,184.5,7.0,16.0,10.923,123.7711,-32.765,45.0,0.0,-32.805,40.32672800000158,0.0
1289,454,2,0,402.692,549.103,146.4,8.0,22.0,28.3447,74.3028,40.343,45.0,0.0,41.557984,38.90648,0.0
1290,454,2,1,49638.167,49800.786,162.6,8.0,22.0,28.3447,74.3028,19.322,45.0,0.0,18.988826999999976,36.959523999999455,0.0
1291,454,2,2,85516.781,85733.39,216.6,8.0,22.0,28.3447,74.3028,37.608,45.0,0.0,38.81861200000014,38.536269999999114,0.0
1292,456,2,0,481.695,689.18,207.5,6.0,28.0,24.1716,75.7538,35.318,45.0,0.0,36.85675,36.050155000000004,0.0
1293,456,2,1,49594.479,49762.255,167.8,6.0,28.0,24.1716,75.7538,-18.359,45.0,0.0,-19.78099199999997,33.843559000000305,0.0
1294,457,2,0,38387.349,38612.837,225.5,7.0,19.0,37.037,124.1383,43.068,45.0,0.0,43.52832900000004,40.509561999999484,0.0
1295,458,2,0,748.108,936.111,188.0,8.0,27.0,9.6246,82.5617,29.032,45.0,0.0,30.583831999999997,35.408748000000024,0.0
1296,460,2,0,49809.05,50011.242,202.2,9.0,28.0,39.6037,79.7871,37.468,45.0,0.0,37.89650000000003,36.97809999999902,0.0
1297,460,2,1,79561.715,79736.288,174.6,9.0,28.0,39.6037,79.7871,-25.63,45.0,0.0,-25.633140000000015,35.20713000000146,0.0
1298,461,2,0,80113.851,80295.056,181.2,5.0,16.0,13.641,104.6821,25.981,45.0,0.0,26.907655999999726,39.52617300000184,0.0
1299,462,2,0,55739.673,55937.103,197.4,6.0,23.0,46.2688,76.54,-32.249,45.0,0.0,-33.2539200000001,37.7267199999991,0.0
1300,462,2,1,79466.498,79624.968,158.5,6.0,23.0,46.2688,76.54,4.586,45.0,0.0,5.247944000000192,35.87243399999679,0.0
1301,463,2,0,74071.669,74247.543,175.9,6.0,15.0,33.3766,116.1805,22.797,45.0,0.0,23.55478099999973,39.823780000002124,0.0
1302,466,2,0,459.115,495.663,36.5,8.0,28.0,25.2073,76.8696,43.045,45.0,0.0,44.58375,37.500695,0.0
1303,466,2,1,49615.514,49788.349,172.8,8.0,28.0,25.2073,76.8696,-21.681,45.0,0.0,-23.12018600000014,34.17553199999868,0.0
1304,467,2,0,582.679,649.175,66.5,7.0,28.0,18.5157,80.2282,41.731,45.0,0.0,43.301308,37.18439900000001,0.0
1305,469,2,0,37894.895,38054.25,159.4,6.0,22.0,6.6746,110.1956,18.133,45.0,0.0,17.624730000000085,36.77857000000139,0.0
1306,469,2,1,80238.201,80459.446,221.2,6.0,22.0,6.6746,110.1956,38.796,45.0,0.0,40.08205500000005,38.596071999999694,0.0
1307,470,2,0,49784.658,49815.019,30.4,5.0,16.0,33.4964,87.8819,-43.447,45.0,0.0,-44.302558000000154,41.07162999999918,0.0
1308,470,2,1,79715.683,79873.601,157.9,5.0,16.0,33.4964,87.8819,-10.665,45.0,0.0,-10.30960799999989,39.10860399999813,0.0
1309,471,2,0,80097.187,80282.784,185.6,8.0,22.0,11.2414,99.5782,-33.176,45.0,0.0,-33.224625999999994,38.36311099999814,0.0
1310,472,2,0,37910.153,38102.687,192.5,6.0,18.0,5.8497,114.862,-31.157,45.0,0.0,-32.220567999999915,39.09369600000058,0.0
1311,473,2,0,49878.592,50080.276,201.7,9.0,26.0,43.0441,83.0809,37.031,45.0,0.0,37.45910399999996,37.58164000000102,0.0
1312,473,2,1,79551.225,79723.021,171.8,9.0,26.0,43.0441,83.0809,20.007,45.0,0.0,21.107775000000228,35.176974999997384,0.0
1313,474,2,0,38285.116,38440.617,155.5,6.0,22.0,27.3532,122.7553,8.99,45.0,0.0,8.357403999999944,36.338175999999166,0.0
1314,474,2,1,74186.954,74401.853,214.9,6.0,22.0,27.3532,122.7553,37.19,45.0,0.0,38.40465399999989,38.47627200000069,0.0
1315,475,2,0,43971.411,44138.804,167.4,5.0,19.0,29.0969,98.2707,23.178,45.0,0.0,23.009479,38.48429899999998,0.0
1316,475,2,1,79827.769,80053.989,226.2,5.0,19.0,29.0969,98.2707,39.738,45.0,0.0,40.792757000000016,39.75922399999993,0.0
1317,476,2,0,44217.726,44381.456,163.7,7.0,24.0,39.3803,111.5877,-13.92,45.0,0.0,-14.889314000000093,35.610039999998904,0.0
1318,476,2,1,73954.879,74135.349,180.5,7.0,24.0,39.3803,111.5877,25.144,45.0,0.0,26.278555000000036,36.46373099999967,0.0
1319,477,2,0,74454.939,74648.973,194.0,8.0,27.0,12.8058,129.796,31.196,45.0,0.0,32.73976699999992,35.728400000000605,0.0
1320,478,2,0,44253.304,44473.158,219.9,5.0,16.0,46.3672,109.2856,41.271,45.0,0.0,41.67699199999992,41.10944000000094,0.0
1321,478,2,1,73817.601,73852.171,34.6,5.0,16.0,46.3672,109.2856,43.325,45.0,0.0,44.14744899999976,41.11753800000128,0.0
1322,479,2,0,43954.831,44175.921,221.1,8.0,27.0,25.7502,104.1191,-38.837,45.0,0.0,-40.28954999999991,37.02712200000057,0.0
1323,480,2,0,44413.767,44575.283,161.5,5.0,23.0,48.2738,122.752,-10.568,45.0,0.0,-11.273009999999994,36.02624800000008,0.0
1324,480,2,1,68080.254,68242.537,162.3,5.0,23.0,48.2738,122.752,11.176,45.0,0.0,11.923128000000025,36.05666799999963,0.0
1325,481,2,0,44283.803,44462.795,179.0,9.0,28.0,42.0336,116.461,-24.556,45.0,0.0,-25.763119999999997,34.74449800000005,0.0
1326,482,2,0,49828.703,50023.299,194.6,8.0,21.0,40.1824,80.8469,35.085,45.0,0.0,35.364030000000014,38.94582199999956,0.0
1327,482,2,1,79570.759,79732.785,162.0,8.0,21.0,40.1824,80.8469,-15.468,45.0,0.0,-15.213614999999919,37.24766599999767,0.0
1328,483,2,0,486.627,514.37,27.7,5.0,27.0,23.6932,77.8469,43.467,45.0,0.0,44.961977,37.87690000000001,0.0
1329,483,2,1,49589.523,49793.881,204.4,5.0,27.0,23.6932,77.8469,-34.646,45.0,0.0,-36.110150000000054,36.29439799999961,0.0
1330,484,2,0,50021.391,50179.788,158.4,8.0,16.0,45.7141,93.9752,-5.68,45.0,0.0,-6.155730000000098,38.97221599999862,0.0
1331,484,2,1,73724.763,73916.114,191.4,8.0,16.0,45.7141,93.9752,-32.591,45.0,0.0,-32.84291900000008,40.365365999998,0.0
1332,485,2,0,44355.701,44514.551,158.9,6.0,22.0,47.1151,117.1774,10.326,45.0,0.0,10.026484999999987,36.53895199999958,0.0
1333,485,2,1,68036.566,68214.635,178.1,6.0,22.0,47.1151,117.1774,-26.606,45.0,0.0,-26.777264000000024,37.73691999999765,0.0
1334,486,2,0,37834.317,37991.787,157.5,8.0,23.0,3.1643,108.6536,16.035,45.0,0.0,15.423489999999918,36.17008199999876,0.0
1335,486,2,1,80300.882,80463.573,162.7,8.0,23.0,3.1643,108.6536,14.17,45.0,0.0,15.427745999999882,35.86863400000102,0.0
1336,487,2,0,55775.65,55960.804,185.2,7.0,23.0,47.9203,78.0896,-27.485,45.0,0.0,-28.41605000000005,37.21914999999943,0.0
1337,487,2,1,79450.029,79629.955,179.9,7.0,23.0,47.9203,78.0896,24.783,45.0,0.0,25.747130999999804,36.93319700000204,0.0
1338,488,2,0,435.803,659.385,223.6,5.0,29.0,26.5883,75.1167,39.224,45.0,0.0,40.802347,36.422374,0.0
1339,488,2,1,49626.61,49781.064,154.5,5.0,29.0,26.5883,75.1167,1.706,45.0,0.0,0.6308199999999778,32.649579999999695,0.0
1340,489,2,0,49875.779,50033.156,157.4,6.0,21.0,39.8281,84.7926,9.568,45.0,0.0,9.14186199999995,36.90478699999898,0.0
1341,489,2,1,79609.74,79770.419,160.7,6.0,21.0,39.8281,84.7926,9.663,45.0,0.0,10.467120000000198,36.83673999999765,0.0
1342,490,2,0,38097.726,38123.264,25.5,6.0,25.0,21.7112,114.0513,44.441,45.0,0.0,44.99006800000004,39.10043199999936,0.0
1343,491,2,0,74106.953,74262.897,155.9,8.0,27.0,30.7945,115.2809,0.345,45.0,0.0,1.3292609999997802,33.77350000000297,0.0
1344,492,2,0,43568.058,43726.565,158.5,5.0,24.0,5.2191,88.2252,-10.696,45.0,0.0,-11.962957999999862,35.16569600000134,0.0
1345,493,2,0,38088.668,38123.772,35.1,7.0,27.0,10.4711,107.6442,45.0,-35.065,0.0,43.532588000000125,-43.00134399999945,0.0
1346,493,2,1,80170.795,80377.365,206.6,7.0,27.0,10.4711,107.6442,35.137,45.0,0.0,36.68913499999991,36.31305500000065,0.0
1347,494,2,0,80005.686,80231.165,225.5,8.0,19.0,19.4518,103.8422,39.637,45.0,0.0,40.72904400000008,39.69571199999953,0.0
1348,495,2,0,50004.071,50188.73,184.7,6.0,15.0,43.9502,95.6272,-27.277,45.0,0.0,-27.94498200000015,40.14058199999872,0.0
1349,495,2,1,73752.186,73954.624,202.4,6.0,15.0,43.9502,95.6272,-36.387,45.0,0.0,-36.68716200000002,40.97531599999956,0.0
1350,496,2,0,79672.159,79769.098,96.9,8.0,16.0,37.288,92.9152,41.171,45.0,0.0,42.03310899999998,40.843003000000095,0.0
1351,497,2,0,74342.729,74526.641,183.9,9.0,17.0,18.9548,125.9536,27.13,45.0,0.0,28.09636600000036,39.240895999997505,0.0
1352,498,2,0,43655.022,43833.468,178.4,7.0,27.0,12.6863,87.8176,30.754,45.0,0.0,30.666824000000023,36.11735400000109,0.0
1353,499,2,0,43731.653,43926.114,194.5,7.0,28.0,13.9007,95.2924,-31.695,45.0,0.0,-33.272955999999915,35.34818800000063,0.0
